jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,17.82,+/-1.24,95.8,+/-2.4,0.0,+/-0.0,17.82,+/-1.24,0.0,16.7,83.3,0.0,0.0,0.0,1.24,2.4,0.0,1.24,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,17.57,+/-1.37,94.33,+/-4.35,0.0,+/-0.0,17.57,+/-1.37,16.7,0.0,83.3,0.0,0.0,0.0,1.37,4.35,0.0,1.37,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,17.38,+/-1.53,94.0,+/-3.83,0.0,+/-0.0,17.38,+/-1.53,0.0,16.7,83.3,0.0,0.0,0.0,1.53,3.83,0.0,1.53,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.7,Tinggi,16.7,+/-0.49,93.33,+/-3.45,0.0,+/-0.0,16.7,+/-0.49,0.0,16.7,83.3,0.0,0.0,0.0,0.49,3.45,0.0,0.49,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,17.13,+/-1.49,92.83,+/-3.85,0.0,+/-0.0,17.13,+/-1.49,0.0,16.7,83.3,0.0,0.0,0.0,1.49,3.85,0.0,1.49,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.0,Tinggi,17.05,+/-1.44,92.0,+/-4.32,0.0,+/-0.0,17.05,+/-1.44,0.0,33.3,66.7,0.0,0.0,0.0,1.44,4.32,0.0,1.44,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.3,Tinggi,17.6,+/-2.22,91.17,+/-4.49,0.0,+/-0.0,17.6,+/-2.22,10.3,29.9,59.8,0.0,0.0,0.0,2.22,4.49,0.0,2.22,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.0,Tinggi,17.95,+/-1.99,87.12,+/-9.43,0.0,+/-0.0,17.95,+/-1.99,10.3,59.8,29.9,0.0,0.0,0.0,1.99,9.43,0.0,1.99,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,90.7,Tinggi,19.3,+/-0.92,85.67,+/-5.65,0.0,+/-0.0,19.3,+/-0.92,13.5,72.1,14.4,0.0,0.0,0.0,0.92,5.65,0.0,0.92,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,87.3,Tinggi,21.79,+/-1.07,72.9,+/-8.05,0.0,+/-0.0,21.79,+/-1.07,17.2,55.2,27.6,0.0,0.0,0.0,1.07,8.05,0.0,1.07,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.7,Tinggi,22.97,+/-1.11,69.64,+/-9.41,0.0,+/-0.0,22.97,+/-1.11,13.5,57.7,28.8,0.0,0.0,0.0,1.11,9.41,0.0,1.11,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.0,Tinggi,22.93,+/-1.01,74.0,+/-5.78,0.05,+/-0.05,22.93,+/-1.01,0.0,27.9,14.4,57.7,0.0,0.0,1.01,5.78,0.05,1.01,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.0,Tinggi,22.94,+/-1.4,76.9,+/-9.19,0.88,+/-0.69,22.94,+/-1.4,0.0,17.2,13.8,69.0,0.0,0.0,1.4,9.19,0.69,1.4,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.1,Tinggi,21.99,+/-1.33,85.39,+/-10.05,2.06,+/-1.12,21.99,+/-1.33,0.0,13.5,0.0,43.2,14.4,28.8,1.33,10.05,1.12,1.33,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Lebat,82.3,Tinggi,21.25,+/-1.33,90.97,+/-6.95,3.12,+/-1.2,21.25,+/-1.33,0.0,0.0,0.0,27.9,28.8,43.2,1.33,6.95,1.2,1.33,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,84.0,Tinggi,20.95,+/-1.22,91.93,+/-6.03,3.08,+/-1.0,20.95,+/-1.22,0.0,0.0,0.0,44.8,27.6,27.6,1.22,6.03,1.0,1.22,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.6,Tinggi,20.69,+/-0.98,92.99,+/-5.18,3.12,+/-0.93,20.69,+/-0.98,0.0,0.0,0.0,42.3,28.8,28.8,0.98,5.18,0.93,0.98,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.2,Tinggi,19.87,+/-1.23,94.83,+/-3.8,3.32,+/-1.77,19.87,+/-1.23,13.5,0.0,0.0,43.2,28.8,14.4,1.23,3.8,1.77,1.23,7,1.0,8.57,60.0
