jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,76.4,Sedang,17.6,+/-1.78,98.5,+/-1.61,0.6,+/-0.64,17.6,+/-1.78,0.0,16.7,16.7,50.0,16.7,0.0,1.78,1.61,0.64,1.78,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,76.5,Sedang,17.67,+/-1.42,97.67,+/-1.97,0.54,+/-0.68,17.67,+/-1.42,0.0,0.0,33.3,50.0,0.0,16.7,1.42,1.97,0.68,1.42,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,75.9,Sedang,16.98,+/-0.59,97.8,+/-0.75,1.0,+/-2.15,16.98,+/-0.59,16.7,0.0,50.0,16.7,16.7,0.0,0.59,0.75,2.15,0.59,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.5,Sedang,16.5,+/-0.17,97.4,+/-1.02,0.2,+/-0.37,16.5,+/-0.17,0.0,16.7,50.0,33.3,0.0,0.0,0.17,1.02,0.37,0.17,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,72.8,Sedang,17.05,+/-1.23,95.67,+/-3.25,0.03,+/-0.07,17.05,+/-1.23,16.7,33.3,33.3,16.7,0.0,0.0,1.23,3.25,0.07,1.23,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.0,Sedang,16.72,+/-1.3,97.4,+/-1.36,0.07,+/-0.15,16.72,+/-1.3,0.0,33.3,50.0,16.7,0.0,0.0,1.3,1.36,0.15,1.3,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,88.9,Tinggi,17.15,+/-2.08,95.83,+/-3.89,0.02,+/-0.04,17.15,+/-2.08,0.0,15.0,70.1,15.0,0.0,0.0,2.08,3.89,0.04,2.08,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,17.66,+/-1.79,94.33,+/-4.53,0.0,+/-0.0,17.66,+/-1.79,0.0,44.9,55.1,0.0,0.0,0.0,1.79,4.53,0.0,1.79,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.2,Tinggi,19.61,+/-1.27,88.55,+/-6.77,0.0,+/-0.0,19.61,+/-1.27,0.0,28.8,71.2,0.0,0.0,0.0,1.27,6.77,0.0,1.27,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,95.3,Tinggi,21.21,+/-0.9,80.93,+/-5.8,0.0,+/-0.0,21.21,+/-0.9,0.0,13.8,86.2,0.0,0.0,0.0,0.9,5.8,0.0,0.9,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.0,Tinggi,22.32,+/-1.0,77.59,+/-5.33,0.03,+/-0.07,22.32,+/-1.0,0.0,0.0,85.6,14.4,0.0,0.0,1.0,5.33,0.07,1.0,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.5,Tinggi,22.8,+/-0.27,73.78,+/-3.36,0.12,+/-0.16,22.8,+/-0.27,0.0,13.5,28.8,57.7,0.0,0.0,0.27,3.36,0.16,0.27,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.8,Tinggi,22.97,+/-1.07,81.75,+/-0.43,0.82,+/-0.7,22.97,+/-1.07,0.0,17.2,13.8,69.0,0.0,0.0,1.07,0.43,0.7,1.07,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.0,Tinggi,22.16,+/-1.18,85.02,+/-9.44,1.7,+/-0.39,22.16,+/-1.18,0.0,13.5,0.0,72.1,0.0,14.4,1.18,9.44,0.39,1.18,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.1,Tinggi,20.98,+/-1.28,91.43,+/-5.39,3.13,+/-1.66,20.98,+/-1.28,0.0,0.0,0.0,43.2,14.4,42.3,1.28,5.39,1.66,1.28,7,1.0,8.57,60.0
