jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.4,Tinggi,16.62,+/-1.8,76.83,+/-12.54,0.0,+/-0.0,16.62,+/-1.8,0.0,16.7,83.3,0.0,0.0,0.0,1.8,12.54,0.0,1.8,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.3,Tinggi,16.58,+/-1.98,71.83,+/-13.27,0.0,+/-0.0,16.58,+/-1.98,16.7,0.0,83.3,0.0,0.0,0.0,1.98,13.27,0.0,1.98,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.3,Tinggi,16.73,+/-2.03,70.5,+/-12.7,0.0,+/-0.0,16.73,+/-2.03,0.0,16.7,83.3,0.0,0.0,0.0,2.03,12.7,0.0,2.03,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.3,Tinggi,16.8,+/-2.05,69.5,+/-11.94,0.0,+/-0.0,16.8,+/-2.05,0.0,16.7,83.3,0.0,0.0,0.0,2.05,11.94,0.0,2.05,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.2,Tinggi,16.08,+/-0.73,68.5,+/-11.38,0.0,+/-0.0,16.08,+/-0.73,0.0,0.0,100.0,0.0,0.0,0.0,0.73,11.38,0.0,0.73,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.1,Tinggi,16.0,+/-0.66,68.83,+/-10.17,0.0,+/-0.0,16.0,+/-0.66,0.0,16.7,83.3,0.0,0.0,0.0,0.66,10.17,0.0,0.66,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.2,Tinggi,17.09,+/-2.37,68.82,+/-10.55,0.0,+/-0.0,17.09,+/-2.37,0.0,10.3,89.7,0.0,0.0,0.0,2.37,10.55,0.0,2.37,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.9,Tinggi,17.29,+/-2.25,70.32,+/-9.13,0.0,+/-0.0,17.29,+/-2.25,0.0,40.2,59.8,0.0,0.0,0.0,2.25,9.13,0.0,2.25,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.7,Tinggi,19.13,+/-1.59,68.51,+/-7.31,0.0,+/-0.0,19.13,+/-1.59,0.0,42.3,57.7,0.0,0.0,0.0,1.59,7.31,0.0,1.59,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,88.4,Tinggi,21.32,+/-1.04,64.16,+/-4.56,0.0,+/-0.0,21.32,+/-1.04,0.0,58.6,41.4,0.0,0.0,0.0,1.04,4.56,0.0,1.04,7,1.0,0.0,0.0
