jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.8,Tinggi,16.65,+/-0.11,93.25,+/-1.64,0.05,+/-0.11,16.65,+/-0.11,0.0,16.7,66.7,16.7,0.0,0.0,0.11,1.64,0.11,0.11,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.9,Tinggi,17.06,+/-0.79,87.17,+/-9.42,0.07,+/-0.15,17.06,+/-0.79,16.7,0.0,66.7,16.7,0.0,0.0,0.79,9.42,0.15,0.79,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.9,Tinggi,16.98,+/-0.86,88.17,+/-9.3,0.02,+/-0.04,16.98,+/-0.86,0.0,16.7,66.7,16.7,0.0,0.0,0.86,9.3,0.04,0.86,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.8,Tinggi,17.4,+/-1.53,88.83,+/-8.97,0.0,+/-0.0,17.4,+/-1.53,0.0,16.7,83.3,0.0,0.0,0.0,1.53,8.97,0.0,1.53,7,0.8571,0.0,0.0
04:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,85.0,Tinggi,17.3,+/-1.64,87.79,+/-8.83,0.0,+/-0.0,17.3,+/-1.64,0.0,55.1,44.9,0.0,0.0,0.0,1.64,8.83,0.0,1.64,7,1.0,25.71,180.0
05:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.2,Tinggi,17.27,+/-1.59,86.59,+/-9.67,0.0,+/-0.0,17.27,+/-1.59,0.0,40.2,59.8,0.0,0.0,0.0,1.59,9.67,0.0,1.59,7,1.0,17.14,120.0
06:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.5,Tinggi,17.25,+/-1.5,85.16,+/-10.44,0.0,+/-0.0,17.25,+/-1.5,0.0,42.3,57.7,0.0,0.0,0.0,1.5,10.44,0.0,1.5,7,1.0,8.57,60.0
07:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.4,Tinggi,17.49,+/-1.43,83.69,+/-10.67,0.0,+/-0.0,17.49,+/-1.43,0.0,31.0,69.0,0.0,0.0,0.0,1.43,10.67,0.0,1.43,7,1.0,0.0,0.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.1,Tinggi,18.72,+/-1.41,80.12,+/-10.5,0.0,+/-0.0,18.72,+/-1.41,0.0,27.9,72.1,0.0,0.0,0.0,1.41,10.5,0.0,1.41,7,1.0,8.57,60.0
09:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.2,Tinggi,20.7,+/-1.41,72.28,+/-10.06,0.0,+/-0.0,20.7,+/-1.41,0.0,27.9,72.1,0.0,0.0,0.0,1.41,10.06,0.0,1.41,7,1.0,8.57,60.0
10:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.3,Tinggi,21.95,+/-1.7,66.65,+/-9.37,0.0,+/-0.0,21.95,+/-1.7,0.0,31.0,69.0,0.0,0.0,0.0,1.7,9.37,0.0,1.7,7,1.0,0.0,0.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.0,Tinggi,22.86,+/-1.9,61.76,+/-8.83,0.0,+/-0.0,22.86,+/-1.9,0.0,27.9,72.1,0.0,0.0,0.0,1.9,8.83,0.0,1.9,7,1.0,8.57,60.0
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.4,Tinggi,23.25,+/-2.19,60.75,+/-9.82,0.0,+/-0.0,23.34,+/-2.33,0.0,13.5,86.5,0.0,0.0,0.0,2.19,9.82,0.0,2.33,7,1.0,8.57,60.0
