jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,72.2,Sedang,17.22,+/-1.19,96.33,+/-3.04,0.47,+/-0.96,17.22,+/-1.19,16.7,16.7,33.3,16.7,16.7,0.0,1.19,3.04,0.96,1.19,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,72.7,Sedang,16.95,+/-1.36,95.83,+/-2.34,0.17,+/-0.29,16.95,+/-1.36,16.7,33.3,16.7,33.3,0.0,0.0,1.36,2.34,0.29,1.36,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,76.8,Sedang,16.77,+/-1.36,95.67,+/-1.8,0.2,+/-0.45,16.77,+/-1.36,16.7,50.0,16.7,16.7,0.0,0.0,1.36,1.8,0.45,1.36,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.0,Sedang,16.63,+/-1.45,95.5,+/-1.89,0.0,+/-0.0,16.63,+/-1.45,16.7,33.3,50.0,0.0,0.0,0.0,1.45,1.89,0.0,1.45,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.0,Sedang,16.53,+/-1.6,95.33,+/-2.05,0.0,+/-0.0,16.53,+/-1.6,16.7,33.3,50.0,0.0,0.0,0.0,1.6,2.05,0.0,1.6,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,72.9,Sedang,16.45,+/-1.63,95.25,+/-0.43,0.02,+/-0.04,16.45,+/-1.63,16.7,33.3,33.3,16.7,0.0,0.0,1.63,0.43,0.04,1.63,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.8,Tinggi,16.77,+/-2.14,95.8,+/-1.17,0.0,+/-0.0,16.77,+/-2.14,10.3,44.9,44.9,0.0,0.0,0.0,2.14,1.17,0.0,2.14,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,82.8,Tinggi,17.14,+/-1.75,92.33,+/-4.38,0.0,+/-0.0,17.14,+/-1.75,25.2,29.9,44.9,0.0,0.0,0.0,1.75,4.38,0.0,1.75,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.5,Tinggi,19.2,+/-1.11,86.5,+/-5.06,0.0,+/-0.0,19.2,+/-1.11,27.9,43.2,28.8,0.0,0.0,0.0,1.11,5.06,0.0,1.11,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,84.2,Tinggi,21.14,+/-0.91,77.28,+/-4.05,0.0,+/-0.0,21.14,+/-0.91,31.0,41.4,27.6,0.0,0.0,0.0,0.91,4.05,0.0,0.91,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.9,Tinggi,22.09,+/-0.78,72.0,+/-2.09,0.0,+/-0.0,22.09,+/-0.78,27.9,43.2,28.8,0.0,0.0,0.0,0.78,2.09,0.0,0.78,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.3,Tinggi,23.93,+/-1.14,64.19,+/-4.45,0.15,+/-0.26,23.93,+/-1.14,13.5,14.4,43.2,28.8,0.0,0.0,1.14,4.45,0.26,1.14,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,84.0,Tinggi,23.81,+/-0.94,64.66,+/-5.96,0.06,+/-0.08,23.81,+/-0.94,17.2,0.0,41.4,41.4,0.0,0.0,0.94,5.96,0.08,0.94,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.7,Tinggi,23.57,+/-1.76,71.11,+/-11.66,0.33,+/-0.24,23.57,+/-1.76,13.5,0.0,14.4,72.1,0.0,0.0,1.76,11.66,0.24,1.76,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,88.6,Tinggi,22.25,+/-1.77,81.09,+/-10.96,1.98,+/-1.46,22.25,+/-1.77,0.0,0.0,0.0,71.2,28.8,0.0,1.77,10.96,1.46,1.77,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.5,Tinggi,21.49,+/-1.46,84.65,+/-7.57,2.58,+/-1.46,21.49,+/-1.46,0.0,0.0,0.0,44.8,27.6,27.6,1.46,7.57,1.46,1.46,7,1.0,0.0,0.0
