jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.9,Tinggi,17.98,+/-0.48,95.0,+/-0.63,0.1,+/-0.07,17.98,+/-0.48,0.0,0.0,16.7,83.3,0.0,0.0,0.48,0.63,0.07,0.48,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.9,Tinggi,17.82,+/-0.49,96.2,+/-1.17,0.08,+/-0.04,17.82,+/-0.49,0.0,0.0,16.7,83.3,0.0,0.0,0.49,1.17,0.04,0.49,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.6,Tinggi,18.1,+/-1.09,97.25,+/-0.43,0.14,+/-0.1,18.1,+/-1.09,0.0,16.7,0.0,83.3,0.0,0.0,1.09,0.43,0.1,1.09,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.2,Tinggi,17.93,+/-1.06,96.8,+/-0.98,0.3,+/-0.32,17.93,+/-1.06,0.0,16.7,16.7,66.7,0.0,0.0,1.06,0.98,0.32,1.06,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.0,Sedang,17.82,+/-1.07,96.8,+/-1.33,0.24,+/-0.35,17.82,+/-1.07,0.0,0.0,50.0,50.0,0.0,0.0,1.07,1.33,0.35,1.07,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.3,Sedang,17.75,+/-1.01,97.0,+/-0.89,0.04,+/-0.05,17.75,+/-1.01,0.0,0.0,50.0,50.0,0.0,0.0,1.01,0.89,0.05,1.01,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.6,Tinggi,17.3,+/-0.48,97.0,+/-0.63,0.13,+/-0.22,17.3,+/-0.48,0.0,0.0,66.7,33.3,0.0,0.0,0.48,0.63,0.22,0.48,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.6,Tinggi,17.44,+/-0.43,96.0,+/-0.89,0.17,+/-0.24,17.44,+/-0.43,0.0,0.0,66.7,33.3,0.0,0.0,0.43,0.89,0.24,0.43,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.2,Tinggi,18.77,+/-0.93,91.67,+/-4.27,0.05,+/-0.08,18.77,+/-0.93,0.0,0.0,66.7,33.3,0.0,0.0,0.93,4.27,0.08,0.93,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,20.2,+/-1.14,88.8,+/-4.12,0.0,+/-0.0,20.2,+/-1.14,0.0,16.7,83.3,0.0,0.0,0.0,1.14,4.12,0.0,1.14,7,0.8571,0.0,0.0
10:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.0,Tinggi,21.38,+/-1.43,84.2,+/-3.76,0.03,+/-0.07,21.38,+/-1.43,0.0,16.7,66.7,16.7,0.0,0.0,1.43,3.76,0.07,1.43,7,0.8571,0.0,0.0
11:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.8,Tinggi,22.25,+/-1.38,75.24,+/-6.01,0.04,+/-0.05,22.25,+/-1.38,0.0,15.0,40.2,44.9,0.0,0.0,1.38,6.01,0.05,1.38,7,1.0,25.71,180.0
12:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.6,Tinggi,21.91,+/-0.55,73.0,+/-0.65,0.06,+/-0.08,21.91,+/-0.55,0.0,15.0,40.2,44.9,0.0,0.0,0.55,0.65,0.08,0.55,7,1.0,17.14,120.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,91.1,Tinggi,22.57,+/-0.52,72.66,+/-3.56,0.08,+/-0.04,22.57,+/-0.52,0.0,0.0,27.9,72.1,0.0,0.0,0.52,3.56,0.04,0.52,7,1.0,8.57,60.0
14:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.7,Tinggi,21.65,+/-0.79,80.31,+/-8.05,0.42,+/-0.31,21.65,+/-0.79,0.0,0.0,31.0,69.0,0.0,0.0,0.79,8.05,0.31,0.79,7,1.0,0.0,0.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.8,Tinggi,21.34,+/-0.47,84.24,+/-6.97,0.7,+/-0.58,21.34,+/-0.47,0.0,0.0,13.5,57.7,14.4,14.4,0.47,6.97,0.58,0.47,7,1.0,8.57,60.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.3,Tinggi,20.86,+/-0.45,86.61,+/-5.4,1.52,+/-1.43,20.86,+/-0.45,0.0,0.0,13.5,57.7,14.4,14.4,0.45,5.4,1.43,0.45,7,1.0,8.57,60.0
17:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.2,Tinggi,20.18,+/-0.38,89.17,+/-5.16,0.92,+/-0.9,20.18,+/-0.38,0.0,0.0,31.0,55.2,0.0,13.8,0.38,5.16,0.9,0.38,7,1.0,0.0,0.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.9,Tinggi,19.53,+/-0.53,92.24,+/-4.5,0.22,+/-0.2,19.53,+/-0.53,0.0,0.0,27.9,72.1,0.0,0.0,0.53,4.5,0.2,0.53,7,1.0,8.57,60.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.4,Tinggi,19.14,+/-1.45,96.5,+/-1.5,0.13,+/-0.22,19.14,+/-1.45,0.0,0.0,71.2,28.8,0.0,0.0,1.45,1.5,0.22,1.45,7,1.0,8.57,60.0
20:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,95.7,Tinggi,18.18,+/-0.48,97.5,+/-1.5,0.07,+/-0.15,18.18,+/-0.48,0.0,0.0,86.2,13.8,0.0,0.0,0.48,1.5,0.15,0.48,7,1.0,0.0,0.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.6,Tinggi,17.97,+/-0.5,97.17,+/-1.34,0.02,+/-0.04,17.97,+/-0.5,0.0,0.0,85.6,14.4,0.0,0.0,0.5,1.34,0.04,0.5,7,1.0,8.57,60.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,98.1,Tinggi,17.74,+/-0.57,95.2,+/-2.9,0.0,+/-0.0,17.74,+/-0.57,0.0,0.0,100.0,0.0,0.0,0.0,0.57,2.9,0.0,0.57,7,1.0,8.57,60.0
23:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,95.7,Tinggi,17.3,+/-0.39,94.93,+/-3.11,0.02,+/-0.04,17.3,+/-0.39,0.0,0.0,86.2,13.8,0.0,0.0,0.39,3.11,0.04,0.39,7,1.0,0.0,0.0
