jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,77.1,Sedang,16.68,+/-1.47,93.8,+/-1.17,0.0,+/-0.0,16.68,+/-1.47,16.7,50.0,33.3,0.0,0.0,0.0,1.47,1.17,0.0,1.47,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.1,Tinggi,16.52,+/-1.33,91.33,+/-4.15,0.0,+/-0.0,16.52,+/-1.33,16.7,16.7,66.7,0.0,0.0,0.0,1.33,4.15,0.0,1.33,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.0,Tinggi,16.43,+/-1.38,90.17,+/-4.67,0.0,+/-0.0,16.43,+/-1.38,16.7,16.7,66.7,0.0,0.0,0.0,1.38,4.67,0.0,1.38,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.0,Tinggi,16.32,+/-1.44,89.17,+/-5.05,0.0,+/-0.0,16.32,+/-1.44,0.0,33.3,66.7,0.0,0.0,0.0,1.44,5.05,0.0,1.44,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.1,Tinggi,16.22,+/-1.49,88.33,+/-5.19,0.0,+/-0.0,16.22,+/-1.49,0.0,16.7,83.3,0.0,0.0,0.0,1.49,5.19,0.0,1.49,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.0,Tinggi,16.17,+/-1.54,88.0,+/-5.63,0.0,+/-0.0,16.17,+/-1.54,0.0,16.7,83.3,0.0,0.0,0.0,1.54,5.63,0.0,1.54,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,92.6,Tinggi,16.1,+/-1.56,86.3,+/-8.0,0.0,+/-0.0,16.1,+/-1.56,0.0,15.0,85.0,0.0,0.0,0.0,1.56,8.0,0.0,1.56,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,92.6,Tinggi,17.11,+/-2.06,87.33,+/-4.92,0.0,+/-0.0,17.11,+/-2.06,0.0,15.0,85.0,0.0,0.0,0.0,2.06,4.92,0.0,2.06,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.8,Tinggi,19.1,+/-1.36,81.53,+/-6.41,0.0,+/-0.0,19.1,+/-1.36,0.0,14.4,85.6,0.0,0.0,0.0,1.36,6.41,0.0,1.36,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,95.1,Tinggi,21.5,+/-0.84,73.03,+/-9.49,0.0,+/-0.0,21.5,+/-0.84,13.8,0.0,86.2,0.0,0.0,0.0,0.84,9.49,0.0,0.84,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.2,Tinggi,22.41,+/-0.67,68.65,+/-5.53,0.0,+/-0.0,22.41,+/-0.67,14.4,0.0,85.6,0.0,0.0,0.0,0.67,5.53,0.0,0.67,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.2,Tinggi,24.52,+/-1.14,64.06,+/-6.27,0.1,+/-0.22,24.52,+/-1.14,14.4,0.0,71.2,14.4,0.0,0.0,1.14,6.27,0.22,1.14,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,88.1,Tinggi,25.11,+/-1.18,63.6,+/-6.18,0.12,+/-0.22,25.11,+/-1.18,13.8,0.0,58.6,27.6,0.0,0.0,1.18,6.18,0.22,1.18,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.2,Tinggi,24.75,+/-1.47,65.5,+/-11.51,0.33,+/-0.32,24.77,+/-1.49,14.4,0.0,27.9,57.7,0.0,0.0,1.47,11.51,0.32,1.49,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.9,Tinggi,23.54,+/-1.17,74.46,+/-9.94,0.95,+/-0.52,23.54,+/-1.17,0.0,0.0,27.9,72.1,0.0,0.0,1.17,9.94,0.52,1.17,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.4,Tinggi,21.98,+/-0.04,82.45,+/-8.89,1.68,+/-0.47,21.98,+/-0.04,0.0,0.0,17.2,55.2,13.8,13.8,0.04,8.89,0.47,0.04,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.0,Tinggi,21.32,+/-0.97,87.0,+/-8.61,1.45,+/-0.39,21.32,+/-0.97,0.0,0.0,13.5,43.2,14.4,28.8,0.97,8.61,0.39,0.97,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.2,Tinggi,20.18,+/-1.02,92.99,+/-4.68,2.2,+/-1.81,20.18,+/-1.02,0.0,0.0,13.5,43.2,28.8,14.4,1.02,4.68,1.81,1.02,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,91.1,Tinggi,19.21,+/-0.28,94.97,+/-2.36,0.97,+/-0.58,19.21,+/-0.28,0.0,0.0,17.2,69.0,0.0,13.8,0.28,2.36,0.58,0.28,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.5,Tinggi,18.82,+/-0.12,96.59,+/-1.75,0.52,+/-0.49,18.82,+/-0.12,0.0,0.0,42.3,57.7,0.0,0.0,0.12,1.75,0.49,0.12,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,91.1,Tinggi,18.03,+/-0.59,98.0,+/-0.93,0.28,+/-0.24,18.03,+/-0.59,0.0,0.0,27.9,72.1,0.0,0.0,0.59,0.93,0.24,0.59,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,88.9,Tinggi,17.62,+/-0.44,98.28,+/-1.26,0.15,+/-0.18,17.62,+/-0.44,0.0,0.0,58.6,41.4,0.0,0.0,0.44,1.26,0.18,0.44,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.6,Tinggi,17.44,+/-0.52,98.29,+/-1.03,0.15,+/-0.14,17.44,+/-0.52,0.0,0.0,42.3,57.7,0.0,0.0,0.52,1.03,0.14,0.52,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.6,Tinggi,17.32,+/-0.5,98.3,+/-1.42,0.0,+/-0.0,17.32,+/-0.5,0.0,15.0,85.0,0.0,0.0,0.0,0.5,1.42,0.0,0.5,7,1.0,17.14,120.0
