jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,17.08,+/-1.09,92.67,+/-3.99,0.0,+/-0.0,17.08,+/-1.09,16.7,0.0,83.3,0.0,0.0,0.0,1.09,3.99,0.0,1.09,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.9,Tinggi,16.3,+/-0.07,91.5,+/-4.15,0.0,+/-0.0,16.3,+/-0.07,16.7,0.0,83.3,0.0,0.0,0.0,0.07,4.15,0.0,0.07,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,16.32,+/-0.88,90.83,+/-5.18,0.0,+/-0.0,16.32,+/-0.88,16.7,0.0,83.3,0.0,0.0,0.0,0.88,5.18,0.0,0.88,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.1,Tinggi,16.53,+/-1.31,90.17,+/-6.12,0.0,+/-0.0,16.53,+/-1.31,16.7,0.0,83.3,0.0,0.0,0.0,1.31,6.12,0.0,1.31,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.0,Tinggi,16.38,+/-1.42,90.33,+/-6.6,0.0,+/-0.0,16.38,+/-1.42,0.0,16.7,83.3,0.0,0.0,0.0,1.42,6.6,0.0,1.42,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,16.28,+/-1.53,95.5,+/-1.5,0.0,+/-0.0,16.28,+/-1.53,0.0,16.7,83.3,0.0,0.0,0.0,1.53,1.5,0.0,1.53,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.0,Tinggi,16.3,+/-1.6,93.2,+/-5.34,0.0,+/-0.0,16.3,+/-1.6,0.0,16.7,83.3,0.0,0.0,0.0,1.6,5.34,0.0,1.6,7,0.8571,0.0,0.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,92.6,Tinggi,17.33,+/-2.05,89.67,+/-5.19,0.0,+/-0.0,17.33,+/-2.05,0.0,15.0,85.0,0.0,0.0,0.0,2.05,5.19,0.0,2.05,7,1.0,25.71,180.0
08:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,92.9,Tinggi,19.16,+/-1.4,82.56,+/-5.56,0.0,+/-0.0,19.16,+/-1.4,0.0,15.0,85.0,0.0,0.0,0.0,1.4,5.56,0.0,1.4,7,1.0,17.14,120.0
09:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.1,Tinggi,21.45,+/-0.94,71.87,+/-5.64,0.0,+/-0.0,21.45,+/-0.94,0.0,14.4,85.6,0.0,0.0,0.0,0.94,5.64,0.0,0.94,7,1.0,8.57,60.0
