jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.7,Tinggi,17.54,+/-0.43,95.33,+/-3.64,0.02,+/-0.04,17.54,+/-0.43,0.0,0.0,83.3,16.7,0.0,0.0,0.43,3.64,0.04,0.43,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.6,Tinggi,17.24,+/-0.36,95.17,+/-3.13,0.03,+/-0.05,17.24,+/-0.36,0.0,0.0,66.7,33.3,0.0,0.0,0.36,3.13,0.05,0.36,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.8,Tinggi,17.08,+/-0.29,95.0,+/-3.06,0.07,+/-0.15,17.08,+/-0.29,0.0,0.0,83.3,16.7,0.0,0.0,0.29,3.06,0.15,0.29,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.6,Tinggi,16.82,+/-0.41,95.0,+/-4.04,0.07,+/-0.15,16.82,+/-0.41,0.0,0.0,83.3,16.7,0.0,0.0,0.41,4.04,0.15,0.41,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.7,Tinggi,16.48,+/-0.58,96.2,+/-2.23,0.07,+/-0.15,16.48,+/-0.58,0.0,0.0,83.3,16.7,0.0,0.0,0.58,2.23,0.15,0.58,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.5,Tinggi,16.75,+/-1.37,96.0,+/-2.61,0.0,+/-0.0,16.75,+/-1.37,0.0,0.0,100.0,0.0,0.0,0.0,1.37,2.61,0.0,1.37,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,96.3,Tinggi,17.14,+/-1.97,93.17,+/-5.52,0.0,+/-0.0,17.14,+/-1.97,0.0,0.0,100.0,0.0,0.0,0.0,1.97,5.52,0.0,1.97,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,96.5,Tinggi,17.81,+/-1.44,89.96,+/-6.41,0.0,+/-0.0,17.81,+/-1.44,0.0,0.0,100.0,0.0,0.0,0.0,1.44,6.41,0.0,1.44,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.7,Tinggi,19.17,+/-0.98,86.94,+/-5.73,0.0,+/-0.0,19.17,+/-0.98,0.0,0.0,100.0,0.0,0.0,0.0,0.98,5.73,0.0,0.98,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,95.5,Tinggi,20.68,+/-0.58,80.9,+/-6.04,0.0,+/-0.0,20.68,+/-0.58,0.0,13.8,86.2,0.0,0.0,0.0,0.58,6.04,0.0,0.58,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.7,Tinggi,21.71,+/-0.9,76.99,+/-5.98,0.0,+/-0.0,21.71,+/-0.9,0.0,0.0,100.0,0.0,0.0,0.0,0.9,5.98,0.0,0.9,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.1,Tinggi,22.5,+/-1.15,74.33,+/-7.0,0.18,+/-0.3,22.5,+/-1.15,0.0,0.0,71.2,28.8,0.0,0.0,1.15,7.0,0.3,1.15,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.1,Tinggi,22.51,+/-1.31,76.45,+/-6.37,0.27,+/-0.28,22.51,+/-1.31,0.0,0.0,44.8,55.2,0.0,0.0,1.31,6.37,0.28,1.31,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.3,Tinggi,21.56,+/-0.64,81.54,+/-8.18,0.57,+/-0.45,21.56,+/-0.64,0.0,0.0,27.9,72.1,0.0,0.0,0.64,8.18,0.45,0.64,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.6,Tinggi,20.98,+/-0.38,86.55,+/-7.54,1.0,+/-0.41,20.98,+/-0.38,0.0,0.0,13.5,72.1,0.0,14.4,0.38,7.54,0.41,0.38,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.0,Tinggi,20.7,+/-0.43,91.17,+/-5.27,2.72,+/-1.91,20.7,+/-0.43,0.0,0.0,17.2,41.4,13.8,27.6,0.43,5.27,1.91,0.43,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.0,Tinggi,20.14,+/-0.54,94.6,+/-1.36,1.6,+/-0.8,20.14,+/-0.54,0.0,0.0,13.5,57.7,14.4,14.4,0.54,1.36,0.8,0.54,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,93.9,Tinggi,19.92,+/-1.33,94.59,+/-2.97,0.93,+/-0.55,19.92,+/-1.33,0.0,0.0,13.5,86.5,0.0,0.0,1.33,2.97,0.55,1.33,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,94.5,Tinggi,19.02,+/-0.66,95.45,+/-2.37,0.82,+/-0.43,19.02,+/-0.66,0.0,0.0,17.2,82.8,0.0,0.0,0.66,2.37,0.43,0.66,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.8,Tinggi,19.1,+/-1.3,97.19,+/-2.49,0.56,+/-0.44,19.1,+/-1.3,0.0,0.0,27.9,57.7,14.4,0.0,1.3,2.49,0.44,1.3,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,91.0,Tinggi,18.2,+/-0.5,98.17,+/-1.57,0.08,+/-0.04,18.2,+/-0.5,0.0,0.0,14.4,71.2,14.4,0.0,0.5,1.57,0.04,0.5,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,92.2,Tinggi,18.11,+/-0.51,96.59,+/-2.43,0.12,+/-0.15,18.11,+/-0.51,0.0,0.0,27.6,72.4,0.0,0.0,0.51,2.43,0.15,0.51,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.3,Tinggi,17.92,+/-0.42,96.03,+/-2.78,0.04,+/-0.05,17.92,+/-0.42,0.0,0.0,43.2,56.8,0.0,0.0,0.42,2.78,0.05,0.42,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.8,Tinggi,17.82,+/-0.41,95.54,+/-2.89,0.0,+/-0.0,17.82,+/-0.41,0.0,0.0,89.7,10.3,0.0,0.0,0.41,2.89,0.0,0.41,7,1.0,17.14,120.0
