jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,7,6.6703,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.8,Tinggi,17.58,+/-0.48,95.45,+/-3.54,0.15,+/-0.16,17.58,+/-0.48,0.0,0.0,25.0,75.0,0.0,0.0,0.48,3.54,0.16,0.48,7,1.0,17.14,120.0
01:00,7,6.914,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.8,Tinggi,17.88,+/-1.14,95.4,+/-3.43,0.06,+/-0.08,17.88,+/-1.14,0.0,0.0,56.6,43.4,0.0,0.0,1.14,3.43,0.08,1.14,7,1.0,8.57,60.0
02:00,7,7.2187,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,91.9,Tinggi,17.37,+/-0.46,95.23,+/-3.38,0.17,+/-0.33,17.37,+/-0.46,0.0,0.0,72.3,27.7,0.0,0.0,0.46,3.38,0.33,0.46,7,1.0,0.0,0.0
03:00,7,6.914,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.4,Tinggi,17.19,+/-0.5,96.31,+/-1.7,0.1,+/-0.22,17.19,+/-0.5,0.0,0.0,85.5,14.5,0.0,0.0,0.5,1.7,0.22,0.5,7,1.0,8.57,60.0
04:00,7,6.914,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.6,Tinggi,17.45,+/-1.28,94.53,+/-3.11,0.05,+/-0.11,17.45,+/-1.28,0.0,0.0,72.3,14.5,0.0,13.2,1.28,3.11,0.11,1.28,7,1.0,8.57,60.0
05:00,7,7.2187,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,91.1,Tinggi,17.26,+/-1.34,95.75,+/-1.53,0.02,+/-0.04,17.26,+/-1.34,0.0,0.0,69.3,13.9,0.0,16.9,1.34,1.53,0.04,1.34,7,1.0,0.0,0.0
06:00,7,6.914,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.7,Tinggi,17.27,+/-1.39,94.67,+/-2.76,0.02,+/-0.04,17.27,+/-1.39,0.0,0.0,72.3,14.5,0.0,13.2,1.39,2.76,0.04,1.39,7,1.0,8.57,60.0
07:00,7,6.914,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.6,Tinggi,18.0,+/-1.33,93.33,+/-2.81,0.0,+/-0.0,18.0,+/-1.33,0.0,0.0,100.0,0.0,0.0,0.0,1.33,2.81,0.0,1.33,7,1.0,8.57,60.0
08:00,7,7.2187,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,95.3,Tinggi,19.21,+/-0.98,91.94,+/-1.93,0.12,+/-0.26,19.21,+/-0.98,0.0,0.0,86.1,13.9,0.0,0.0,0.98,1.93,0.26,0.98,7,1.0,0.0,0.0
09:00,7,6.914,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.8,Tinggi,20.07,+/-0.21,86.67,+/-2.48,0.13,+/-0.26,20.07,+/-0.21,0.0,0.0,71.1,28.9,0.0,0.0,0.21,2.48,0.26,0.21,7,1.0,8.57,60.0
10:00,7,6.914,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.2,Tinggi,21.17,+/-0.41,80.41,+/-1.87,0.1,+/-0.13,21.17,+/-0.41,0.0,0.0,56.6,43.4,0.0,0.0,0.41,1.87,0.13,0.41,7,1.0,8.57,60.0
11:00,7,7.2187,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.1,Tinggi,21.42,+/-0.65,82.22,+/-3.69,1.17,+/-1.33,21.42,+/-0.65,0.0,0.0,44.6,41.6,0.0,13.9,0.65,3.69,1.33,0.65,7,1.0,0.0,0.0
12:00,7,6.914,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.7,Tinggi,20.92,+/-0.61,84.23,+/-3.97,1.83,+/-1.47,20.92,+/-0.61,0.0,0.0,27.7,43.4,14.5,14.5,0.61,3.97,1.47,0.61,7,1.0,8.57,60.0
13:00,7,6.914,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.4,Tinggi,20.22,+/-0.68,91.38,+/-3.96,2.06,+/-0.88,20.22,+/-0.68,0.0,0.0,0.0,56.6,0.0,43.4,0.68,3.96,0.88,0.68,7,1.0,8.57,60.0
14:00,7,7.2187,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,83.5,Tinggi,20.4,+/-1.16,93.75,+/-3.41,3.12,+/-0.87,20.4,+/-1.16,0.0,0.0,0.0,30.7,41.6,27.7,1.16,3.41,0.87,1.16,7,1.0,0.0,0.0
15:00,7,6.914,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,82.8,Tinggi,19.73,+/-0.43,94.71,+/-2.78,3.94,+/-1.5,19.73,+/-0.43,0.0,0.0,0.0,27.7,43.4,28.9,0.43,2.78,1.5,0.43,7,1.0,8.57,60.0
16:00,7,6.914,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,87.1,Tinggi,19.7,+/-0.26,95.55,+/-2.62,3.3,+/-0.76,19.7,+/-0.26,0.0,0.0,0.0,13.2,57.9,28.9,0.26,2.62,0.76,0.26,7,1.0,8.57,60.0
17:00,7,7.2187,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,84.4,Tinggi,19.14,+/-0.16,96.86,+/-2.07,3.56,+/-1.45,19.14,+/-0.16,0.0,0.0,0.0,44.6,27.7,27.7,0.16,2.07,1.45,0.16,7,1.0,0.0,0.0
18:00,7,6.914,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.0,Tinggi,18.54,+/-0.29,97.43,+/-1.51,3.22,+/-1.06,18.54,+/-0.29,0.0,0.0,0.0,42.1,28.9,28.9,0.29,1.51,1.06,0.29,7,1.0,8.57,60.0
19:00,7,6.914,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,79.9,Sedang,18.19,+/-0.2,97.45,+/-1.04,2.86,+/-0.89,18.19,+/-0.2,0.0,0.0,13.2,28.9,28.9,28.9,0.2,1.04,0.89,0.2,7,1.0,8.57,60.0
20:00,7,7.2187,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.4,Tinggi,18.0,+/-0.23,97.66,+/-1.4,1.44,+/-0.99,18.0,+/-0.23,0.0,0.0,16.9,55.4,13.9,13.9,0.23,1.4,0.99,0.23,7,1.0,0.0,0.0
21:00,7,6.914,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.1,Tinggi,17.93,+/-0.31,97.16,+/-1.46,1.62,+/-1.27,17.93,+/-0.31,0.0,0.0,27.7,43.4,28.9,0.0,0.31,1.46,1.27,0.31,7,1.0,8.57,60.0
22:00,7,6.914,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.5,Tinggi,17.63,+/-0.42,96.89,+/-1.94,1.67,+/-1.47,17.63,+/-0.42,0.0,0.0,27.7,57.9,14.5,0.0,0.42,1.94,1.47,0.42,7,1.0,8.57,60.0
23:00,7,7.2187,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.6,Tinggi,17.43,+/-0.4,96.63,+/-1.86,0.9,+/-0.64,17.43,+/-0.4,0.0,0.0,30.7,55.4,13.9,0.0,0.4,1.86,0.64,0.4,7,1.0,0.0,0.0
