jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,7,7.2324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,91.5,Tinggi,17.32,+/-0.59,95.59,+/-1.65,0.45,+/-0.96,17.32,+/-0.59,0.0,0.0,72.3,13.8,13.8,0.0,0.59,1.65,0.96,0.59,7,1.0,0.0,0.0
01:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.4,Tinggi,16.96,+/-0.21,94.99,+/-2.63,0.38,+/-0.81,16.96,+/-0.21,0.0,0.0,71.1,28.9,0.0,0.0,0.21,2.63,0.81,0.21,7,1.0,8.57,60.0
02:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.7,Tinggi,17.02,+/-0.61,94.56,+/-2.93,0.43,+/-0.97,17.02,+/-0.61,0.0,0.0,85.6,0.0,14.4,0.0,0.61,2.93,0.97,0.61,7,1.0,8.57,60.0
03:00,7,7.2324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,95.2,Tinggi,16.82,+/-0.57,95.68,+/-1.23,0.35,+/-0.78,16.82,+/-0.57,0.0,0.0,86.2,13.8,0.0,0.0,0.57,1.23,0.78,0.57,7,1.0,0.0,0.0
04:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.1,Tinggi,16.63,+/-0.65,95.49,+/-0.96,0.27,+/-0.6,16.63,+/-0.65,0.0,0.0,85.6,14.4,0.0,0.0,0.65,0.96,0.6,0.65,7,1.0,8.57,60.0
05:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.8,Tinggi,16.81,+/-1.32,94.44,+/-3.39,0.18,+/-0.41,16.81,+/-1.32,13.3,14.4,57.8,14.4,0.0,0.0,1.32,3.39,0.41,1.32,7,1.0,8.57,60.0
06:00,7,7.2324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.4,Tinggi,16.67,+/-1.39,95.89,+/-1.6,0.1,+/-0.22,16.67,+/-1.39,17.0,13.8,55.3,13.8,0.0,0.0,1.39,1.6,0.22,1.39,7,1.0,0.0,0.0
07:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.1,Tinggi,17.12,+/-1.21,95.03,+/-1.52,0.08,+/-0.19,17.12,+/-1.21,13.3,14.4,57.8,14.4,0.0,0.0,1.21,1.52,0.19,1.21,7,1.0,8.57,60.0
08:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.2,Tinggi,19.18,+/-1.4,87.96,+/-5.42,0.03,+/-0.07,19.18,+/-1.4,13.3,28.9,43.3,14.4,0.0,0.0,1.4,5.42,0.07,1.4,7,1.0,8.57,60.0
09:00,7,7.2324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.9,Tinggi,20.7,+/-1.23,81.59,+/-5.79,0.02,+/-0.04,20.7,+/-1.23,17.0,27.7,41.5,13.8,0.0,0.0,1.23,5.79,0.04,1.23,7,1.0,0.0,0.0
10:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.0,Tinggi,22.04,+/-1.21,75.11,+/-4.93,0.03,+/-0.07,22.04,+/-1.21,13.3,14.4,57.8,14.4,0.0,0.0,1.21,4.93,0.07,1.21,7,1.0,8.57,60.0
11:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.9,Tinggi,22.19,+/-2.04,75.14,+/-8.92,0.07,+/-0.13,22.19,+/-2.04,0.0,0.0,43.3,56.7,0.0,0.0,2.04,8.92,0.13,2.04,7,1.0,8.57,60.0
12:00,7,7.2324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,93.9,Tinggi,21.82,+/-2.49,78.63,+/-9.73,0.36,+/-0.33,21.82,+/-2.49,0.0,0.0,13.8,86.2,0.0,0.0,2.49,9.73,0.33,2.49,7,1.0,0.0,0.0
13:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.1,Tinggi,21.48,+/-2.12,82.79,+/-8.63,1.15,+/-0.76,21.48,+/-2.12,0.0,0.0,0.0,71.1,14.4,14.4,2.12,8.63,0.76,2.12,7,1.0,8.57,60.0
14:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.6,Tinggi,20.72,+/-1.88,88.65,+/-6.34,1.34,+/-0.4,20.72,+/-1.88,0.0,0.0,0.0,71.1,14.4,14.4,1.88,6.34,0.4,1.88,7,1.0,8.57,60.0
15:00,7,7.2324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.2,Tinggi,20.08,+/-1.68,95.19,+/-0.73,2.22,+/-1.58,20.08,+/-1.68,0.0,0.0,0.0,58.5,13.8,27.7,1.68,0.73,1.58,1.68,7,1.0,0.0,0.0
16:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.4,Tinggi,19.19,+/-1.01,95.34,+/-1.38,1.07,+/-0.48,19.19,+/-1.01,0.0,0.0,0.0,71.1,14.4,14.4,1.01,1.38,0.48,1.01,7,1.0,8.57,60.0
17:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.6,Tinggi,19.21,+/-1.62,94.97,+/-3.51,0.53,+/-0.38,19.21,+/-1.62,0.0,0.0,13.3,57.8,28.9,0.0,1.62,3.51,0.38,1.62,7,1.0,8.57,60.0
18:00,7,7.2324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.8,Tinggi,18.73,+/-1.49,95.51,+/-2.39,1.75,+/-1.61,18.73,+/-1.49,0.0,0.0,30.9,41.5,27.7,0.0,1.49,2.39,1.61,1.49,7,1.0,0.0,0.0
19:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.5,Tinggi,18.34,+/-1.44,95.83,+/-2.03,0.34,+/-0.45,18.34,+/-1.44,0.0,0.0,56.7,28.9,14.4,0.0,1.44,2.03,0.45,1.44,7,1.0,8.57,60.0
20:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.4,Tinggi,17.57,+/-0.76,96.66,+/-0.95,0.32,+/-0.66,17.57,+/-0.76,0.0,0.0,71.1,28.9,0.0,0.0,0.76,0.95,0.66,0.76,7,1.0,8.57,60.0
21:00,7,7.2324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,92.4,Tinggi,17.04,+/-0.26,96.84,+/-0.67,0.05,+/-0.08,17.04,+/-0.26,0.0,0.0,72.3,27.7,0.0,0.0,0.26,0.67,0.08,0.26,7,1.0,0.0,0.0
