jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,7,7.2381,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,95.6,Tinggi,17.03,+/-0.81,96.08,+/-1.74,0.02,+/-0.04,17.03,+/-0.81,0.0,0.0,86.2,13.8,0.0,0.0,0.81,1.74,0.04,0.81,7,1.0,0.0,0.0
01:00,7,6.9286,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.0,Tinggi,17.35,+/-1.41,95.64,+/-2.13,0.03,+/-0.07,17.35,+/-1.41,0.0,0.0,85.6,14.4,0.0,0.0,1.41,2.13,0.07,1.41,7,1.0,8.57,60.0
02:00,7,6.9286,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.3,Tinggi,16.66,+/-0.83,95.33,+/-1.9,0.03,+/-0.07,16.66,+/-0.83,0.0,0.0,85.6,14.4,0.0,0.0,0.83,1.9,0.07,0.83,7,1.0,8.57,60.0
03:00,7,7.2381,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,95.3,Tinggi,16.94,+/-1.31,95.2,+/-2.0,0.02,+/-0.04,16.94,+/-1.31,0.0,0.0,86.2,13.8,0.0,0.0,1.31,2.0,0.04,1.31,7,1.0,0.0,0.0
04:00,7,6.9286,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.8,Tinggi,16.8,+/-1.28,94.99,+/-2.01,0.0,+/-0.0,16.8,+/-1.28,0.0,0.0,100.0,0.0,0.0,0.0,1.28,2.01,0.0,1.28,7,1.0,8.57,60.0
05:00,7,6.9286,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.6,Tinggi,16.6,+/-1.27,93.84,+/-3.99,0.0,+/-0.0,16.6,+/-1.27,0.0,0.0,100.0,0.0,0.0,0.0,1.27,3.99,0.0,1.27,7,1.0,8.57,60.0
06:00,7,7.2381,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,95.3,Tinggi,16.48,+/-1.21,94.07,+/-3.66,0.0,+/-0.0,16.48,+/-1.21,0.0,13.8,86.2,0.0,0.0,0.0,1.21,3.66,0.0,1.21,7,1.0,0.0,0.0
07:00,7,6.9286,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.1,Tinggi,16.91,+/-1.11,92.82,+/-4.09,0.0,+/-0.0,16.91,+/-1.11,0.0,14.4,85.6,0.0,0.0,0.0,1.11,4.09,0.0,1.11,7,1.0,8.57,60.0
08:00,7,6.9286,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.3,Tinggi,19.11,+/-1.49,85.78,+/-3.95,0.0,+/-0.0,19.11,+/-1.49,0.0,28.9,71.1,0.0,0.0,0.0,1.49,3.95,0.0,1.49,7,1.0,8.57,60.0
09:00,7,7.2381,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,99.0,Tinggi,21.09,+/-1.05,80.12,+/-1.84,0.0,+/-0.0,21.09,+/-1.05,0.0,0.0,100.0,0.0,0.0,0.0,1.05,1.84,0.0,1.05,7,1.0,0.0,0.0
10:00,7,6.9286,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.9,Tinggi,22.03,+/-0.37,73.37,+/-5.83,0.0,+/-0.0,22.03,+/-0.37,0.0,0.0,100.0,0.0,0.0,0.0,0.37,5.83,0.0,0.37,7,1.0,8.57,60.0
11:00,7,6.9286,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.3,Tinggi,22.43,+/-0.11,75.93,+/-4.49,0.55,+/-0.44,22.43,+/-0.11,0.0,0.0,28.9,57.7,0.0,13.4,0.11,4.49,0.44,0.11,7,1.0,8.57,60.0
12:00,7,7.2381,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.7,Tinggi,22.6,+/-1.36,80.08,+/-3.28,0.63,+/-0.37,22.6,+/-1.36,0.0,0.0,13.8,69.1,0.0,17.1,1.36,3.28,0.37,1.36,7,1.0,0.0,0.0
13:00,7,6.9286,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,94.0,Tinggi,22.08,+/-1.21,83.01,+/-6.15,0.84,+/-0.23,22.08,+/-1.21,0.0,0.0,0.0,86.6,0.0,13.4,1.21,6.15,0.23,1.21,7,1.0,8.57,60.0
14:00,7,6.9286,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Lebat,88.2,Tinggi,21.68,+/-1.12,85.05,+/-5.66,3.92,+/-2.9,21.68,+/-1.12,0.0,0.0,0.0,28.9,0.0,71.1,1.12,5.66,2.9,1.12,7,1.0,8.57,60.0
15:00,7,7.2381,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Lebat,86.5,Tinggi,20.92,+/-0.63,87.32,+/-5.14,4.32,+/-2.8,20.92,+/-0.63,0.0,0.0,0.0,27.6,13.8,58.6,0.63,5.14,2.8,0.63,7,1.0,0.0,0.0
