jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.1,Tinggi,17.53,+/-1.24,95.0,+/-3.56,0.07,+/-0.15,17.53,+/-1.24,0.0,16.7,66.7,16.7,0.0,0.0,1.24,3.56,0.15,1.24,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.3,Tinggi,16.84,+/-0.7,94.17,+/-4.02,0.08,+/-0.19,16.84,+/-0.7,16.7,0.0,66.7,16.7,0.0,0.0,0.7,4.02,0.19,0.7,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.6,Tinggi,16.68,+/-0.66,95.2,+/-1.6,0.02,+/-0.04,16.68,+/-0.66,0.0,16.7,66.7,16.7,0.0,0.0,0.66,1.6,0.04,0.66,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.5,Tinggi,16.92,+/-1.19,94.6,+/-1.85,0.0,+/-0.0,16.92,+/-1.19,0.0,16.7,83.3,0.0,0.0,0.0,1.19,1.85,0.0,1.19,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.9,Tinggi,16.24,+/-0.67,94.2,+/-2.86,0.0,+/-0.0,16.24,+/-0.67,0.0,0.0,100.0,0.0,0.0,0.0,0.67,2.86,0.0,0.67,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.8,Tinggi,15.96,+/-0.83,94.2,+/-3.19,0.0,+/-0.0,15.96,+/-0.83,0.0,0.0,100.0,0.0,0.0,0.0,0.83,3.19,0.0,0.83,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.3,Tinggi,16.33,+/-1.48,88.85,+/-9.02,0.0,+/-0.0,16.33,+/-1.48,10.3,29.9,59.8,0.0,0.0,0.0,1.48,9.02,0.0,1.48,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,82.9,Tinggi,16.12,+/-0.77,87.51,+/-8.54,0.0,+/-0.0,16.12,+/-0.77,10.3,44.9,44.9,0.0,0.0,0.0,0.77,8.54,0.0,0.77,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.8,Tinggi,18.98,+/-1.32,81.94,+/-7.98,0.0,+/-0.0,18.98,+/-1.32,13.5,28.8,57.7,0.0,0.0,0.0,1.32,7.98,0.0,1.32,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.7,Tinggi,21.03,+/-1.2,72.31,+/-10.02,0.0,+/-0.0,21.03,+/-1.2,17.2,41.4,41.4,0.0,0.0,0.0,1.2,10.02,0.0,1.2,7,1.0,0.0,0.0
