jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.5,Sedang,17.24,+/-0.6,97.2,+/-0.75,0.03,+/-0.04,17.24,+/-0.6,0.0,16.7,33.3,50.0,0.0,0.0,0.6,0.75,0.04,0.6,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,73.2,Sedang,17.06,+/-0.55,97.4,+/-0.49,0.22,+/-0.37,17.06,+/-0.55,16.7,16.7,33.3,33.3,0.0,0.0,0.55,0.49,0.37,0.55,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.5,Tinggi,16.92,+/-0.5,97.0,+/-1.1,0.12,+/-0.26,16.92,+/-0.5,0.0,16.7,66.7,16.7,0.0,0.0,0.5,1.1,0.26,0.5,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.5,Tinggi,16.74,+/-0.54,96.8,+/-1.33,0.1,+/-0.22,16.74,+/-0.54,0.0,16.7,66.7,16.7,0.0,0.0,0.54,1.33,0.22,0.54,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,17.23,+/-1.19,94.67,+/-3.68,0.1,+/-0.22,17.23,+/-1.19,0.0,0.0,83.3,16.7,0.0,0.0,1.19,3.68,0.22,1.19,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.3,Tinggi,17.17,+/-1.17,95.8,+/-2.04,0.05,+/-0.11,17.17,+/-1.17,0.0,16.7,66.7,16.7,0.0,0.0,1.17,2.04,0.11,1.17,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.3,Tinggi,17.59,+/-1.59,96.0,+/-1.67,0.0,+/-0.0,17.59,+/-1.59,0.0,10.3,89.7,0.0,0.0,0.0,1.59,1.67,0.0,1.59,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.2,Tinggi,17.89,+/-1.38,94.0,+/-3.87,0.0,+/-0.0,17.89,+/-1.38,0.0,10.3,89.7,0.0,0.0,0.0,1.38,3.87,0.0,1.38,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.3,Tinggi,19.2,+/-1.03,89.81,+/-5.42,0.0,+/-0.0,19.2,+/-1.03,0.0,13.5,86.5,0.0,0.0,0.0,1.03,5.42,0.0,1.03,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,91.0,Tinggi,20.5,+/-0.86,83.41,+/-5.1,0.03,+/-0.07,20.5,+/-0.86,0.0,17.2,69.0,13.8,0.0,0.0,0.86,5.1,0.07,0.86,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.4,Tinggi,20.87,+/-0.37,82.87,+/-1.74,0.18,+/-0.33,20.87,+/-0.37,0.0,13.5,57.7,28.8,0.0,0.0,0.37,1.74,0.33,0.37,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.9,Tinggi,21.08,+/-0.12,81.29,+/-2.06,1.08,+/-1.18,21.08,+/-0.12,0.0,0.0,27.9,57.7,0.0,14.4,0.12,2.06,1.18,0.12,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.1,Tinggi,21.16,+/-0.65,82.38,+/-2.3,1.43,+/-1.2,21.16,+/-0.65,0.0,0.0,31.0,55.2,0.0,13.8,0.65,2.3,1.2,0.65,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Lebat,83.0,Tinggi,20.98,+/-0.72,87.2,+/-4.78,1.92,+/-0.87,20.98,+/-0.72,0.0,0.0,13.5,43.2,0.0,43.2,0.72,4.78,0.87,0.72,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.1,Tinggi,19.99,+/-0.95,92.96,+/-5.33,2.22,+/-0.31,19.99,+/-0.95,0.0,0.0,0.0,42.3,28.8,28.8,0.95,5.33,0.31,0.95,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,88.4,Tinggi,19.15,+/-0.32,95.21,+/-3.78,2.54,+/-0.68,19.15,+/-0.32,0.0,0.0,0.0,58.6,27.6,13.8,0.32,3.78,0.68,0.32,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.2,Tinggi,19.68,+/-1.13,96.14,+/-2.04,1.93,+/-1.1,19.68,+/-1.13,0.0,0.0,14.4,56.8,14.4,14.4,1.13,2.04,1.1,1.13,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.0,Tinggi,19.28,+/-1.27,96.56,+/-1.84,1.6,+/-1.12,19.28,+/-1.27,0.0,0.0,13.5,72.1,0.0,14.4,1.27,1.84,1.12,1.27,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.7,Tinggi,18.92,+/-1.25,97.59,+/-1.73,1.32,+/-0.6,18.92,+/-1.25,0.0,0.0,17.2,69.0,0.0,13.8,1.25,1.73,0.6,1.25,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.3,Tinggi,18.13,+/-0.4,97.42,+/-1.5,0.76,+/-0.47,18.13,+/-0.4,0.0,0.0,27.9,57.7,14.4,0.0,0.4,1.5,0.47,0.4,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.2,Tinggi,17.59,+/-0.53,97.59,+/-1.28,0.5,+/-0.57,17.59,+/-0.53,0.0,0.0,27.9,57.7,0.0,14.4,0.53,1.28,0.57,0.53,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.7,Tinggi,17.76,+/-1.38,97.21,+/-1.69,0.34,+/-0.45,17.76,+/-1.38,0.0,0.0,44.8,41.4,13.8,0.0,1.38,1.69,0.45,1.38,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.4,Tinggi,17.24,+/-0.63,96.15,+/-1.89,0.14,+/-0.15,17.24,+/-0.63,0.0,0.0,42.3,57.7,0.0,0.0,0.63,1.89,0.15,0.63,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.6,Tinggi,16.98,+/-0.27,95.6,+/-2.83,0.27,+/-0.47,16.98,+/-0.27,0.0,0.0,70.1,29.9,0.0,0.0,0.27,2.83,0.47,0.27,7,1.0,17.14,120.0
