jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.7,Tinggi,17.46,+/-0.34,96.6,+/-1.62,0.03,+/-0.07,17.46,+/-0.34,0.0,16.7,66.7,16.7,0.0,0.0,0.34,1.62,0.07,0.34,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.9,Tinggi,17.16,+/-0.39,96.0,+/-1.67,0.0,+/-0.0,17.16,+/-0.39,16.7,0.0,83.3,0.0,0.0,0.0,0.39,1.67,0.0,0.39,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.8,Tinggi,17.14,+/-0.44,95.8,+/-1.6,0.07,+/-0.15,17.14,+/-0.44,0.0,0.0,83.3,16.7,0.0,0.0,0.44,1.6,0.15,0.44,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.5,Tinggi,17.38,+/-1.11,95.4,+/-1.02,0.07,+/-0.15,17.38,+/-1.11,0.0,0.0,83.3,16.7,0.0,0.0,1.11,1.02,0.15,1.11,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.5,Tinggi,17.27,+/-1.13,95.2,+/-0.75,0.07,+/-0.15,17.27,+/-1.13,0.0,0.0,83.3,16.7,0.0,0.0,1.13,0.75,0.15,1.13,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.8,Tinggi,17.17,+/-1.15,94.4,+/-0.49,0.0,+/-0.0,17.17,+/-1.15,0.0,0.0,100.0,0.0,0.0,0.0,1.15,0.49,0.0,1.15,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.0,Tinggi,17.28,+/-1.42,94.4,+/-0.8,0.0,+/-0.0,17.28,+/-1.42,0.0,0.0,100.0,0.0,0.0,0.0,1.42,0.8,0.0,1.42,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.1,Tinggi,17.61,+/-1.17,93.4,+/-0.8,0.0,+/-0.0,17.61,+/-1.17,0.0,0.0,100.0,0.0,0.0,0.0,1.17,0.8,0.0,1.17,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.2,Tinggi,19.21,+/-0.93,88.59,+/-3.86,0.05,+/-0.11,19.21,+/-0.93,0.0,0.0,85.6,14.4,0.0,0.0,0.93,3.86,0.11,0.93,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,95.2,Tinggi,20.63,+/-1.13,80.24,+/-4.68,0.05,+/-0.11,20.63,+/-1.13,0.0,0.0,86.2,13.8,0.0,0.0,1.13,4.68,0.11,1.13,7,1.0,0.0,0.0
