jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.0,Tinggi,16.74,+/-1.0,85.33,+/-9.64,0.0,+/-0.0,16.74,+/-1.0,16.7,0.0,83.3,0.0,0.0,0.0,1.0,9.64,0.0,1.0,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.5,Tinggi,17.35,+/-1.78,83.83,+/-10.73,0.0,+/-0.0,17.35,+/-1.78,16.7,0.0,83.3,0.0,0.0,0.0,1.78,10.73,0.0,1.78,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.4,Tinggi,17.15,+/-1.79,84.33,+/-10.34,0.02,+/-0.04,17.15,+/-1.79,16.7,0.0,66.7,16.7,0.0,0.0,1.79,10.34,0.04,1.79,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.3,Tinggi,16.87,+/-2.01,84.83,+/-10.3,0.02,+/-0.04,16.87,+/-2.01,0.0,16.7,66.7,16.7,0.0,0.0,2.01,10.3,0.04,2.01,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.3,Tinggi,16.82,+/-1.98,85.33,+/-9.41,0.02,+/-0.04,16.82,+/-1.98,0.0,16.7,66.7,16.7,0.0,0.0,1.98,9.41,0.04,1.98,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.6,Tinggi,16.82,+/-1.88,85.5,+/-9.43,0.0,+/-0.0,16.82,+/-1.88,0.0,16.7,83.3,0.0,0.0,0.0,1.88,9.43,0.0,1.88,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.0,Tinggi,16.2,+/-1.24,85.5,+/-8.88,0.0,+/-0.0,16.2,+/-1.24,0.0,16.7,83.3,0.0,0.0,0.0,1.24,8.88,0.0,1.24,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.0,Tinggi,16.78,+/-1.25,84.5,+/-8.85,0.0,+/-0.0,16.78,+/-1.25,0.0,16.7,83.3,0.0,0.0,0.0,1.25,8.85,0.0,1.25,7,0.8571,0.0,0.0
08:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,92.7,Tinggi,19.19,+/-1.54,80.34,+/-7.71,0.0,+/-0.0,19.19,+/-1.54,0.0,15.0,85.0,0.0,0.0,0.0,1.54,7.71,0.0,1.54,7,1.0,25.71,180.0
09:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.2,Tinggi,21.01,+/-0.98,75.3,+/-3.92,0.0,+/-0.0,21.01,+/-0.98,0.0,15.0,85.0,0.0,0.0,0.0,0.98,3.92,0.0,0.98,7,1.0,17.14,120.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.2,Tinggi,22.49,+/-0.99,70.1,+/-3.69,0.0,+/-0.0,22.49,+/-0.99,0.0,14.4,85.6,0.0,0.0,0.0,0.99,3.69,0.0,0.99,7,1.0,8.57,60.0
11:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,91.7,Tinggi,23.41,+/-1.24,67.36,+/-5.11,0.02,+/-0.04,23.41,+/-1.24,0.0,13.8,72.4,13.8,0.0,0.0,1.24,5.11,0.04,1.24,7,1.0,0.0,0.0
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.2,Tinggi,23.77,+/-1.59,66.4,+/-4.99,0.05,+/-0.08,23.77,+/-1.59,0.0,0.0,71.2,28.8,0.0,0.0,1.59,4.99,0.08,1.59,7,1.0,8.57,60.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.6,Tinggi,23.59,+/-2.2,65.09,+/-14.19,0.15,+/-0.29,23.59,+/-2.2,0.0,0.0,57.7,42.3,0.0,0.0,2.2,14.19,0.29,2.2,7,1.0,8.57,60.0
14:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.3,Tinggi,23.1,+/-2.12,69.34,+/-11.72,0.03,+/-0.04,23.1,+/-2.12,0.0,0.0,41.4,58.6,0.0,0.0,2.12,11.72,0.04,2.12,7,1.0,0.0,0.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.1,Tinggi,22.59,+/-1.84,73.45,+/-9.96,0.03,+/-0.04,22.59,+/-1.84,0.0,0.0,43.2,56.8,0.0,0.0,1.84,9.96,0.04,1.84,7,1.0,8.57,60.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.1,Tinggi,21.4,+/-2.12,79.01,+/-11.38,0.05,+/-0.05,21.4,+/-2.12,0.0,0.0,42.3,57.7,0.0,0.0,2.12,11.38,0.05,2.12,7,1.0,8.57,60.0
17:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.3,Tinggi,20.65,+/-1.97,81.45,+/-11.85,0.2,+/-0.23,20.65,+/-1.97,0.0,0.0,58.6,41.4,0.0,0.0,1.97,11.85,0.23,1.97,7,1.0,0.0,0.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.0,Tinggi,19.95,+/-1.62,82.18,+/-11.45,0.15,+/-0.16,19.95,+/-1.62,0.0,0.0,56.8,43.2,0.0,0.0,1.62,11.45,0.16,1.62,7,1.0,8.57,60.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.0,Tinggi,18.87,+/-1.98,83.16,+/-12.29,0.1,+/-0.15,18.87,+/-1.98,0.0,13.5,57.7,28.8,0.0,0.0,1.98,12.29,0.15,1.98,7,1.0,8.57,60.0
20:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.6,Tinggi,18.23,+/-1.94,84.31,+/-12.26,0.0,+/-0.0,18.23,+/-1.94,0.0,44.8,55.2,0.0,0.0,0.0,1.94,12.26,0.0,1.94,7,1.0,0.0,0.0
