valid_time_wib,source_id,rain_mm,area_available_km2,area_coverage_pct
2026-09-16T09:00:00+07:00,CMA,0.9078082876059368,137.80034533369647,100.0
2026-09-16T09:00:00+07:00,ECMWF,0.6999999999999998,137.80034533369647,100.0
2026-09-16T09:00:00+07:00,GFS,0.20094983722878898,137.80034533369647,100.0
2026-09-16T09:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-16T09:00:00+07:00,METEOFRANCE,0.7999999999999999,137.80034533369647,100.0
2026-09-16T09:00:00+07:00,UKMO,0.09999999999999999,137.80034533369647,100.0
2026-09-16T10:00:00+07:00,CMA,0.9078082876059368,137.80034533369647,100.0
2026-09-16T10:00:00+07:00,ECMWF,0.6999999999999998,137.80034533369647,100.0
2026-09-16T10:00:00+07:00,GFS,0.09999999999999999,137.80034533369647,100.0
2026-09-16T10:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-16T10:00:00+07:00,METEOFRANCE,0.8999999999999998,137.80034533369647,100.0
2026-09-16T10:00:00+07:00,UKMO,0.09999999999999999,137.80034533369647,100.0
2026-09-16T11:00:00+07:00,CMA,1.8617124314089049,137.80034533369647,100.0
2026-09-16T11:00:00+07:00,ECMWF,4.099999999999999,137.80034533369647,100.0
2026-09-16T11:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-09-16T11:00:00+07:00,ICON,1.5886645033103897,137.80034533369647,100.0
2026-09-16T11:00:00+07:00,METEOFRANCE,1.0,137.80034533369647,100.0
2026-09-16T11:00:00+07:00,UKMO,0.29999999999999993,137.80034533369647,100.0
2026-09-16T12:00:00+07:00,CMA,1.8617124314089049,137.80034533369647,100.0
2026-09-16T12:00:00+07:00,ECMWF,4.099999999999999,137.80034533369647,100.0
2026-09-16T12:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-09-16T12:00:00+07:00,ICON,3.1773290066207793,137.80034533369647,100.0
2026-09-16T12:00:00+07:00,METEOFRANCE,1.1,137.80034533369647,100.0
2026-09-16T12:00:00+07:00,UKMO,1.3999999999999997,137.80034533369647,100.0
2026-09-16T13:00:00+07:00,CMA,1.8617124314089049,137.80034533369647,100.0
2026-09-16T13:00:00+07:00,ECMWF,4.099999999999999,137.80034533369647,100.0
2026-09-16T13:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-09-16T13:00:00+07:00,ICON,2.799075553451639,137.80034533369647,100.0
2026-09-16T13:00:00+07:00,METEOFRANCE,0.8999999999999998,137.80034533369647,100.0
2026-09-16T13:00:00+07:00,UKMO,2.0,137.80034533369647,100.0
2026-09-16T14:00:00+07:00,CMA,2.7999999999999994,137.80034533369647,100.0
2026-09-16T14:00:00+07:00,ECMWF,5.599999999999999,137.80034533369647,100.0
2026-09-16T14:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-09-16T14:00:00+07:00,ICON,2.34517140964867,137.80034533369647,100.0
2026-09-16T14:00:00+07:00,METEOFRANCE,0.5,137.80034533369647,100.0
2026-09-16T14:00:00+07:00,UKMO,1.1999999999999997,137.80034533369647,100.0
2026-09-16T15:00:00+07:00,CMA,2.7999999999999994,137.80034533369647,100.0
2026-09-16T15:00:00+07:00,ECMWF,5.599999999999999,137.80034533369647,100.0
2026-09-16T15:00:00+07:00,GFS,0.199050162771211,137.80034533369647,100.0
2026-09-16T15:00:00+07:00,ICON,2.193870028381014,137.80034533369647,100.0
2026-09-16T15:00:00+07:00,METEOFRANCE,0.09999999999999999,137.80034533369647,100.0
2026-09-16T15:00:00+07:00,UKMO,0.29999999999999993,137.80034533369647,100.0
2026-09-16T16:00:00+07:00,CMA,2.7999999999999994,137.80034533369647,100.0
2026-09-16T16:00:00+07:00,ECMWF,5.599999999999999,137.80034533369647,100.0
2026-09-16T16:00:00+07:00,GFS,0.5971504883136329,137.80034533369647,100.0
2026-09-16T16:00:00+07:00,ICON,3.3529796972546073,137.80034533369647,100.0
2026-09-16T16:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-09-16T16:00:00+07:00,UKMO,0.09999999999999999,137.80034533369647,100.0
2026-09-16T17:00:00+07:00,CMA,4.339965884578046,137.80034533369647,100.0
2026-09-16T17:00:00+07:00,ECMWF,3.7999999999999994,137.80034533369647,100.0
2026-09-16T17:00:00+07:00,GFS,0.6990501627712108,137.80034533369647,100.0
2026-09-16T17:00:00+07:00,ICON,2.5964727909163265,137.80034533369647,100.0
2026-09-16T17:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-09-16T17:00:00+07:00,UKMO,2.299999999999999,137.80034533369647,100.0
2026-09-16T18:00:00+07:00,CMA,4.339965884578046,137.80034533369647,100.0
2026-09-16T18:00:00+07:00,ECMWF,3.7999999999999994,137.80034533369647,100.0
2026-09-16T18:00:00+07:00,GFS,0.7009498372287889,137.80034533369647,100.0
2026-09-16T18:00:00+07:00,ICON,1.2104110501412493,137.80034533369647,100.0
2026-09-16T18:00:00+07:00,METEOFRANCE,0.19999999999999998,137.80034533369647,100.0
2026-09-16T18:00:00+07:00,UKMO,1.8999999999999997,137.80034533369647,100.0
2026-09-16T19:00:00+07:00,CMA,4.339965884578046,137.80034533369647,100.0
2026-09-16T19:00:00+07:00,ECMWF,3.7999999999999994,137.80034533369647,100.0
2026-09-16T19:00:00+07:00,GFS,0.598100325542422,137.80034533369647,100.0
2026-09-16T19:00:00+07:00,ICON,0.2269520719014842,137.80034533369647,100.0
2026-09-16T19:00:00+07:00,METEOFRANCE,0.19999999999999998,137.80034533369647,100.0
2026-09-16T19:00:00+07:00,UKMO,3.4999999999999996,137.80034533369647,100.0
2026-09-16T20:00:00+07:00,CMA,0.12434930936617192,137.80034533369647,100.0
2026-09-16T20:00:00+07:00,ECMWF,0.19999999999999998,137.80034533369647,100.0
2026-09-16T20:00:00+07:00,GFS,0.40189967445757796,137.80034533369647,100.0
2026-09-16T20:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-16T20:00:00+07:00,METEOFRANCE,0.09999999999999999,137.80034533369647,100.0
2026-09-16T20:00:00+07:00,UKMO,2.6999999999999997,137.80034533369647,100.0
2026-09-16T21:00:00+07:00,CMA,0.12434930936617192,137.80034533369647,100.0
2026-09-16T21:00:00+07:00,ECMWF,0.19999999999999998,137.80034533369647,100.0
2026-09-16T21:00:00+07:00,GFS,0.10284951168636695,137.80034533369647,100.0
2026-09-16T21:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-16T21:00:00+07:00,METEOFRANCE,0.19999999999999998,137.80034533369647,100.0
2026-09-16T21:00:00+07:00,UKMO,1.0,137.80034533369647,100.0
2026-09-16T22:00:00+07:00,CMA,0.12434930936617192,137.80034533369647,100.0
2026-09-16T22:00:00+07:00,ECMWF,0.19999999999999998,137.80034533369647,100.0
2026-09-16T22:00:00+07:00,GFS,0.0028495116863669714,137.80034533369647,100.0
2026-09-16T22:00:00+07:00,ICON,0.0,137.80034533369647,100.0
