period_start_wib,period_end_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status,hour_coverage_pct
2026-09-01 06:00:00+07:00,2026-09-01 09:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,periode_tidak_lengkap,0.0
2026-09-01 09:00:00+07:00,2026-09-01 12:00:00+07:00,0.06666666666666667,0.0,0.0,0.19999999999999998,0.39999999999999997,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-09-01 12:00:00+07:00,2026-09-01 15:00:00+07:00,2.436610445546347,2.1963553006882996,1.0,4.113476035950741,5.3999999999999995,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup,100.0
2026-09-01 15:00:00+07:00,2026-09-01 18:00:00+07:00,8.320100123635312,4.7147774172183965,2.949050162771211,17.296472790916326,22.2,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-01 18:00:00+07:00,2026-09-01 21:00:00+07:00,1.9471259816936712,1.1509498372287887,0.7404281078522263,3.9499999999999993,3.670445165563203,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-01 21:00:00+07:00,2026-09-02 00:00:00+07:00,0.017141585281061158,0.0,0.0,0.05142475584318348,0.10284951168636695,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-09-02 00:00:00+07:00,2026-09-02 03:00:00+07:00,0.317933116305052,0.0,0.0,0.9537993489151559,1.9075986978303119,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-09-02 03:00:00+07:00,2026-09-02 06:00:00+07:00,0.11919956594343728,0.0,0.0,0.35759869783031184,0.7151973956606237,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-09-02 06:00:00+07:00,2026-09-02 09:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-09-02 09:00:00+07:00,2026-09-02 12:00:00+07:00,0.583016720923737,0.49905016277121095,0.049999999999999996,1.1999999999999997,1.3999999999999997,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup,100.0
