period_start_wib,period_end_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status,hour_coverage_pct
2026-09-07 12:00:00+07:00,2026-09-07 15:00:00+07:00,5.53089310878289,3.4173801797537102,1.5752991465949606,11.599999999999998,14.551301381267654,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,periode_tidak_lengkap,0.0
2026-09-07 15:00:00+07:00,2026-09-07 18:00:00+07:00,14.629513709578285,8.248575244156815,5.889965884578046,29.749999999999993,31.930479280985146,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-07 18:00:00+07:00,2026-09-07 21:00:00+07:00,5.255927192836073,4.207808287605937,0.44999999999999996,11.109973290902282,14.899999999999997,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup,100.0
2026-09-07 21:00:00+07:00,2026-09-08 00:00:00+07:00,0.6011081434335871,0.30332443030076145,0.0,1.5,1.5999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
2026-09-08 00:00:00+07:00,2026-09-08 03:00:00+07:00,0.1834916395381315,0.0,0.0,0.5504749186143945,0.8999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup,100.0
2026-09-08 03:00:00+07:00,2026-09-08 06:00:00+07:00,0.033175027128535164,0.0,0.0,0.0995250813856055,0.09999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-09-08 06:00:00+07:00,2026-09-08 09:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-09-08 09:00:00+07:00,2026-09-08 12:00:00+07:00,0.4493667751808073,0.19999999999999998,0.0,1.1481003255424218,1.696200651084844,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
2026-09-08 12:00:00+07:00,2026-09-08 15:00:00+07:00,6.436129333702714,5.846675569699237,2.1617124314089056,11.299999999999999,13.021746546830858,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-08 15:00:00+07:00,2026-09-08 18:00:00+07:00,11.922061197791288,7.3462006510848425,3.919982942289023,24.5,33.91654102176023,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-08 18:00:00+07:00,2026-09-08 21:00:00+07:00,4.79060922552481,3.713476035950741,2.2417294891198827,8.416622151503805,9.116541021760234,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-08 21:00:00+07:00,2026-09-09 00:00:00+07:00,2.7913263952131966,2.3739791856395898,0.09999999999999999,5.8999999999999995,7.899999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup,100.0
2026-09-09 00:00:00+07:00,2026-09-09 03:00:00+07:00,0.37070037827440067,0.15,0.0,0.962101134823202,1.1189967445757796,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
2026-09-09 03:00:00+07:00,2026-09-09 06:00:00+07:00,0.05158306204798164,0.0,0.0,0.15474918614394492,0.30949837228788984,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-09-09 06:00:00+07:00,2026-09-09 09:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-09-09 09:00:00+07:00,2026-09-09 12:00:00+07:00,0.08333333333333333,0.0,0.0,0.24999999999999997,0.39999999999999997,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-09-09 12:00:00+07:00,2026-09-09 15:00:00+07:00,3.746702612947096,2.393030870387538,1.497076968453749,7.35,7.986702278796953,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-09 15:00:00+07:00,2026-09-09 18:00:00+07:00,10.545798132356884,8.950839157993475,3.936555239077186,18.749999999999996,20.188601953254526,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-09 18:00:00+07:00,2026-09-09 21:00:00+07:00,6.408484598732804,5.008073616444706,1.6673801797537102,12.549999999999997,13.31393825922492,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-09 21:00:00+07:00,2026-09-10 00:00:00+07:00,1.6520991055208853,2.3,0.04869861873234384,2.607598697830312,2.8151973956606233,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup,100.0
2026-09-10 00:00:00+07:00,2026-09-10 03:00:00+07:00,0.18713268224848925,0.0,0.0,0.5613980467454678,0.7227960934909357,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup,100.0
2026-09-10 03:00:00+07:00,2026-09-10 06:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-09-10 06:00:00+07:00,2026-09-10 09:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-09-10 09:00:00+07:00,2026-09-10 12:00:00+07:00,0.6053595994953515,0.6,0.0,1.2160787984860544,1.5999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup,100.0
2026-09-10 12:00:00+07:00,2026-09-10 15:00:00+07:00,1.3749456411069267,1.2917294891198825,0.40094983722878896,2.4321575969721088,3.1981003255424216,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,periode_tidak_lengkap,0.0
