jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,15.33,+/-1.54,98.67,+/-1.49,0.0,+/-0.0,15.33,+/-1.54,16.7,0.0,83.3,0.0,0.0,0.0,1.54,1.49,0.0,1.54,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,14.87,+/-1.89,99.0,+/-0.63,0.0,+/-0.0,14.87,+/-1.89,16.7,0.0,83.3,0.0,0.0,0.0,1.89,0.63,0.0,1.89,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,14.75,+/-1.72,98.6,+/-0.8,0.0,+/-0.0,14.75,+/-1.72,16.7,0.0,83.3,0.0,0.0,0.0,1.72,0.8,0.0,1.72,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,72.9,Sedang,14.63,+/-1.63,98.6,+/-0.8,0.0,+/-0.0,14.63,+/-1.63,33.3,33.3,33.3,0.0,0.0,0.0,1.63,0.8,0.0,1.63,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.1,Tinggi,14.52,+/-1.55,97.33,+/-2.21,0.0,+/-0.0,14.52,+/-1.55,0.0,33.3,66.7,0.0,0.0,0.0,1.55,2.21,0.0,1.55,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.0,Sedang,14.35,+/-1.45,97.17,+/-2.27,0.0,+/-0.0,14.35,+/-1.45,16.7,33.3,50.0,0.0,0.0,0.0,1.45,2.27,0.0,1.45,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.3,Tinggi,14.17,+/-1.49,98.75,+/-0.43,0.0,+/-0.0,14.17,+/-1.49,33.3,0.0,66.7,0.0,0.0,0.0,1.49,0.43,0.0,1.49,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.2,Tinggi,14.65,+/-1.15,95.67,+/-3.54,0.0,+/-0.0,14.65,+/-1.15,33.3,0.0,66.7,0.0,0.0,0.0,1.15,3.54,0.0,1.15,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.2,Tinggi,16.7,+/-0.74,91.33,+/-5.5,0.03,+/-0.07,16.7,+/-0.74,0.0,16.7,66.7,16.7,0.0,0.0,0.74,5.5,0.07,0.74,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,72.8,Sedang,18.85,+/-0.99,81.17,+/-5.43,0.03,+/-0.07,18.85,+/-0.99,16.7,33.3,33.3,16.7,0.0,0.0,0.99,5.43,0.07,0.99,7,0.8571,0.0,0.0
10:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.8,Tinggi,20.34,+/-1.2,76.11,+/-7.03,0.03,+/-0.07,20.34,+/-1.2,0.0,44.9,29.9,25.2,0.0,0.0,1.2,7.03,0.07,1.2,7,1.0,25.71,180.0
11:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.2,Tinggi,21.0,+/-1.4,74.02,+/-7.8,0.05,+/-0.09,21.0,+/-1.4,0.0,0.0,44.9,55.1,0.0,0.0,1.4,7.8,0.09,1.4,7,1.0,17.14,120.0
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,93.4,Tinggi,20.54,+/-1.65,79.8,+/-4.34,1.2,+/-0.57,20.54,+/-1.65,0.0,0.0,14.4,85.6,0.0,0.0,1.65,4.34,0.57,1.65,7,1.0,8.57,60.0
13:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.6,Tinggi,20.43,+/-1.66,82.67,+/-2.98,1.22,+/-0.84,20.43,+/-1.66,0.0,0.0,13.8,58.6,13.8,13.8,1.66,2.98,0.84,1.66,7,1.0,0.0,0.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.8,Tinggi,19.8,+/-1.66,85.05,+/-7.73,2.02,+/-1.3,19.8,+/-1.66,0.0,0.0,14.4,42.3,28.8,14.4,1.66,7.73,1.3,1.66,7,1.0,8.57,60.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Lebat,81.7,Tinggi,18.86,+/-1.28,90.86,+/-5.79,3.65,+/-2.17,18.86,+/-1.28,0.0,0.0,0.0,27.9,28.8,43.2,1.28,5.79,2.17,1.28,7,1.0,8.57,60.0
16:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,84.3,Tinggi,18.65,+/-1.12,92.62,+/-4.29,2.72,+/-0.92,18.65,+/-1.12,0.0,0.0,0.0,44.8,41.4,13.8,1.12,4.29,0.92,1.12,7,1.0,0.0,0.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.3,Tinggi,18.02,+/-1.28,94.18,+/-3.87,2.2,+/-0.74,18.02,+/-1.28,0.0,0.0,0.0,56.8,28.8,14.4,1.28,3.87,0.74,1.28,7,1.0,8.57,60.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.8,Tinggi,16.89,+/-0.83,97.17,+/-1.47,1.7,+/-0.94,16.89,+/-0.83,13.5,0.0,14.4,57.7,14.4,0.0,0.83,1.47,0.94,0.83,7,1.0,8.57,60.0
19:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.1,Tinggi,16.95,+/-1.23,97.48,+/-0.94,1.37,+/-0.93,16.95,+/-1.23,17.2,0.0,13.8,55.2,13.8,0.0,1.23,0.94,0.93,1.23,7,1.0,0.0,0.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.2,Tinggi,16.66,+/-1.28,96.42,+/-2.73,0.85,+/-0.79,16.66,+/-1.28,13.5,0.0,14.4,72.1,0.0,0.0,1.28,2.73,0.79,1.28,7,1.0,8.57,60.0
