jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,76.5,Sedang,15.57,+/-1.81,98.67,+/-1.37,0.5,+/-0.5,15.57,+/-1.81,0.0,16.7,16.7,50.0,16.7,0.0,1.81,1.37,0.5,1.81,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.7,Sedang,15.65,+/-1.42,98.6,+/-1.02,0.44,+/-0.54,15.65,+/-1.42,0.0,0.0,50.0,33.3,0.0,16.7,1.42,1.02,0.54,1.42,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,75.9,Sedang,14.94,+/-0.71,97.8,+/-0.75,1.0,+/-2.15,14.94,+/-0.71,16.7,0.0,50.0,16.7,16.7,0.0,0.71,0.75,2.15,0.71,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.2,Sedang,14.72,+/-0.76,97.6,+/-0.8,0.2,+/-0.37,14.72,+/-0.76,0.0,16.7,50.0,33.3,0.0,0.0,0.76,0.8,0.37,0.76,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,72.9,Sedang,14.95,+/-1.26,96.33,+/-1.97,0.03,+/-0.07,14.95,+/-1.26,16.7,33.3,33.3,16.7,0.0,0.0,1.26,1.97,0.07,1.26,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.9,Sedang,14.62,+/-1.34,96.33,+/-2.36,0.07,+/-0.15,14.62,+/-1.34,0.0,33.3,50.0,16.7,0.0,0.0,1.34,2.36,0.15,1.34,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.9,Tinggi,15.24,+/-2.64,96.17,+/-3.24,0.02,+/-0.04,15.24,+/-2.64,0.0,29.9,55.1,15.0,0.0,0.0,2.64,3.24,0.04,2.64,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.5,Tinggi,15.03,+/-1.08,92.35,+/-7.09,0.0,+/-0.0,15.03,+/-1.08,0.0,44.9,55.1,0.0,0.0,0.0,1.08,7.09,0.0,1.08,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.9,Tinggi,17.76,+/-1.89,88.26,+/-6.9,0.0,+/-0.0,17.76,+/-1.89,0.0,28.8,71.2,0.0,0.0,0.0,1.89,6.9,0.0,1.89,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.9,Tinggi,19.61,+/-1.44,79.28,+/-7.74,0.0,+/-0.0,19.61,+/-1.44,0.0,13.8,86.2,0.0,0.0,0.0,1.44,7.74,0.0,1.44,7,1.0,0.0,0.0
