jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.1,Sedang,15.16,+/-0.56,96.83,+/-0.9,0.43,+/-0.64,15.16,+/-0.56,0.0,16.7,50.0,33.3,0.0,0.0,0.56,0.9,0.64,0.56,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.3,Sedang,15.12,+/-0.47,98.0,+/-1.1,0.25,+/-0.38,15.12,+/-0.47,16.7,0.0,50.0,33.3,0.0,0.0,0.47,1.1,0.38,0.47,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.2,Sedang,14.92,+/-0.42,97.8,+/-0.75,0.43,+/-0.65,14.92,+/-0.42,0.0,16.7,50.0,33.3,0.0,0.0,0.42,0.75,0.65,0.42,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.7,Sedang,15.25,+/-1.46,97.2,+/-0.98,0.38,+/-0.6,15.25,+/-1.46,0.0,16.7,50.0,33.3,0.0,0.0,1.46,0.98,0.6,1.46,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.8,Sedang,15.07,+/-1.49,96.67,+/-1.49,0.2,+/-0.4,15.07,+/-1.49,0.0,16.7,50.0,33.3,0.0,0.0,1.49,1.49,0.4,1.49,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.5,Tinggi,14.38,+/-0.57,96.67,+/-1.49,0.13,+/-0.3,14.38,+/-0.57,0.0,16.7,66.7,16.7,0.0,0.0,0.57,1.49,0.3,0.57,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.7,Tinggi,14.4,+/-0.81,96.2,+/-0.98,0.02,+/-0.04,14.4,+/-0.81,0.0,0.0,83.3,16.7,0.0,0.0,0.81,0.98,0.04,0.81,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.5,Tinggi,15.13,+/-1.38,96.17,+/-2.27,0.0,+/-0.0,15.13,+/-1.38,0.0,0.0,100.0,0.0,0.0,0.0,1.38,2.27,0.0,1.38,7,0.8571,0.0,0.0
08:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.6,Tinggi,16.48,+/-0.99,92.5,+/-3.77,0.02,+/-0.04,16.48,+/-0.99,0.0,10.3,74.8,15.0,0.0,0.0,0.99,3.77,0.04,0.99,7,1.0,25.71,180.0
09:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.5,Tinggi,18.07,+/-0.78,86.83,+/-5.58,0.1,+/-0.22,18.07,+/-0.78,0.0,10.3,74.8,15.0,0.0,0.0,0.78,5.58,0.22,0.78,7,1.0,17.14,120.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.5,Tinggi,19.35,+/-0.94,81.14,+/-6.45,0.1,+/-0.22,19.35,+/-0.94,0.0,13.5,72.1,14.4,0.0,0.0,0.94,6.45,0.22,0.94,7,1.0,8.57,60.0
11:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.4,Tinggi,21.39,+/-1.44,74.4,+/-4.16,0.05,+/-0.08,21.39,+/-1.44,0.0,17.2,55.2,27.6,0.0,0.0,1.44,4.16,0.08,1.44,7,1.0,0.0,0.0
