jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.3,Tinggi,15.77,+/-1.21,96.67,+/-1.89,0.03,+/-0.07,15.77,+/-1.21,0.0,16.7,66.7,16.7,0.0,0.0,1.21,1.89,0.07,1.21,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.3,Tinggi,15.82,+/-1.14,96.0,+/-2.0,0.02,+/-0.04,15.82,+/-1.14,16.7,0.0,66.7,16.7,0.0,0.0,1.14,2.0,0.04,1.14,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.9,Sedang,15.63,+/-1.11,95.33,+/-3.09,0.13,+/-0.26,15.63,+/-1.11,0.0,16.7,50.0,33.3,0.0,0.0,1.11,3.09,0.26,1.11,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.9,Sedang,15.48,+/-1.06,96.0,+/-1.79,0.2,+/-0.4,15.48,+/-1.06,0.0,16.7,50.0,33.3,0.0,0.0,1.06,1.79,0.4,1.06,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.4,Tinggi,15.27,+/-1.07,95.25,+/-0.43,0.07,+/-0.11,15.27,+/-1.07,0.0,0.0,66.7,33.3,0.0,0.0,1.07,0.43,0.11,1.07,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.8,Tinggi,15.18,+/-1.08,95.6,+/-0.8,0.0,+/-0.0,15.18,+/-1.08,0.0,0.0,100.0,0.0,0.0,0.0,1.08,0.8,0.0,1.08,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.1,Tinggi,15.17,+/-1.07,95.4,+/-1.2,0.0,+/-0.0,15.17,+/-1.07,0.0,0.0,100.0,0.0,0.0,0.0,1.07,1.2,0.0,1.07,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.4,Tinggi,15.48,+/-0.98,94.0,+/-1.41,0.0,+/-0.0,15.48,+/-0.98,0.0,15.0,85.0,0.0,0.0,0.0,0.98,1.41,0.0,0.98,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.3,Tinggi,17.3,+/-1.79,87.67,+/-5.74,0.0,+/-0.0,17.3,+/-1.79,0.0,0.0,100.0,0.0,0.0,0.0,1.79,5.74,0.0,1.79,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,98.3,Tinggi,18.88,+/-1.65,80.45,+/-7.02,0.0,+/-0.0,18.88,+/-1.65,0.0,0.0,100.0,0.0,0.0,0.0,1.65,7.02,0.0,1.65,7,1.0,0.0,0.0
