jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,15.0,+/-1.64,96.4,+/-1.2,0.0,+/-0.0,15.0,+/-1.64,16.7,0.0,83.3,0.0,0.0,0.0,1.64,1.2,0.0,1.64,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.1,Tinggi,14.55,+/-1.79,95.17,+/-2.79,0.0,+/-0.0,14.55,+/-1.79,16.7,0.0,83.3,0.0,0.0,0.0,1.79,2.79,0.0,1.79,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.0,Tinggi,14.22,+/-1.79,95.0,+/-2.77,0.0,+/-0.0,14.22,+/-1.79,16.7,16.7,66.7,0.0,0.0,0.0,1.79,2.77,0.0,1.79,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,13.92,+/-1.71,94.67,+/-2.92,0.0,+/-0.0,13.92,+/-1.71,0.0,16.7,83.3,0.0,0.0,0.0,1.71,2.92,0.0,1.71,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.0,Tinggi,13.67,+/-1.63,94.17,+/-3.34,0.0,+/-0.0,13.67,+/-1.63,0.0,33.3,66.7,0.0,0.0,0.0,1.63,3.34,0.0,1.63,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.0,Tinggi,13.43,+/-1.61,94.0,+/-3.27,0.0,+/-0.0,13.43,+/-1.61,16.7,16.7,66.7,0.0,0.0,0.0,1.61,3.27,0.0,1.61,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.7,Tinggi,14.15,+/-3.1,93.33,+/-3.59,0.0,+/-0.0,14.15,+/-3.1,15.0,29.9,55.1,0.0,0.0,0.0,3.1,3.59,0.0,3.1,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.5,Tinggi,13.83,+/-1.36,91.33,+/-4.11,0.0,+/-0.0,13.83,+/-1.36,0.0,44.9,55.1,0.0,0.0,0.0,1.36,4.11,0.0,1.36,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,87.2,Tinggi,16.38,+/-0.97,84.83,+/-4.06,0.0,+/-0.0,16.38,+/-0.97,0.0,57.7,42.3,0.0,0.0,0.0,0.97,4.06,0.0,0.97,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,88.2,Tinggi,19.72,+/-1.45,69.76,+/-4.59,0.0,+/-0.0,19.72,+/-1.45,0.0,41.4,58.6,0.0,0.0,0.0,1.45,4.59,0.0,1.45,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.5,Tinggi,21.35,+/-0.98,63.11,+/-5.47,0.0,+/-0.0,21.35,+/-0.98,0.0,28.8,71.2,0.0,0.0,0.0,0.98,5.47,0.0,0.98,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.1,Tinggi,22.81,+/-1.45,58.72,+/-7.06,0.02,+/-0.04,22.81,+/-1.45,0.0,14.4,71.2,14.4,0.0,0.0,1.45,7.06,0.04,1.45,7,1.0,8.57,60.0
