jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,7,7.2324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,88.5,Tinggi,15.94,+/-1.2,96.28,+/-0.87,0.04,+/-0.05,15.94,+/-1.2,0.0,0.0,58.5,27.7,13.8,0.0,1.2,0.87,0.05,1.2,7,1.0,0.0,0.0
01:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.9,Tinggi,15.76,+/-1.24,95.86,+/-1.56,0.04,+/-0.05,15.76,+/-1.24,0.0,0.0,56.7,43.3,0.0,0.0,1.24,1.56,0.05,1.24,7,1.0,8.57,60.0
02:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.4,Tinggi,15.58,+/-1.33,95.28,+/-1.99,0.43,+/-0.97,15.58,+/-1.33,0.0,0.0,85.6,0.0,14.4,0.0,1.33,1.99,0.97,1.33,7,1.0,8.57,60.0
03:00,7,7.2324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.8,Tinggi,15.47,+/-1.39,95.59,+/-1.16,0.35,+/-0.78,15.47,+/-1.39,0.0,0.0,86.2,13.8,0.0,0.0,1.39,1.16,0.78,1.39,7,1.0,0.0,0.0
04:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.7,Tinggi,15.22,+/-1.43,95.28,+/-1.16,0.27,+/-0.6,15.22,+/-1.43,0.0,0.0,85.6,14.4,0.0,0.0,1.43,1.16,0.6,1.43,7,1.0,8.57,60.0
05:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.8,Tinggi,14.93,+/-1.57,95.31,+/-1.98,0.18,+/-0.41,14.93,+/-1.57,13.3,14.4,57.8,14.4,0.0,0.0,1.57,1.98,0.41,1.57,7,1.0,8.57,60.0
06:00,7,7.2324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.2,Tinggi,14.84,+/-1.72,95.63,+/-2.2,0.1,+/-0.22,14.84,+/-1.72,17.0,13.8,55.3,13.8,0.0,0.0,1.72,2.2,0.22,1.72,7,1.0,0.0,0.0
07:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.9,Tinggi,15.14,+/-1.43,94.44,+/-2.62,0.08,+/-0.19,15.14,+/-1.43,13.3,14.4,57.8,14.4,0.0,0.0,1.43,2.62,0.19,1.43,7,1.0,8.57,60.0
08:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.0,Tinggi,17.29,+/-1.92,87.82,+/-5.54,0.03,+/-0.07,17.29,+/-1.92,13.3,28.9,43.3,14.4,0.0,0.0,1.92,5.54,0.07,1.92,7,1.0,8.57,60.0
09:00,7,7.2324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.1,Tinggi,18.91,+/-1.58,80.63,+/-6.66,0.02,+/-0.04,18.91,+/-1.58,17.0,13.8,55.3,13.8,0.0,0.0,1.58,6.66,0.04,1.58,7,1.0,0.0,0.0
10:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.9,Tinggi,20.18,+/-1.19,73.96,+/-5.9,0.03,+/-0.07,20.18,+/-1.19,13.3,14.4,57.8,14.4,0.0,0.0,1.19,5.9,0.07,1.19,7,1.0,8.57,60.0
11:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.1,Tinggi,20.3,+/-1.63,74.41,+/-9.24,0.07,+/-0.13,20.3,+/-1.63,0.0,0.0,43.3,56.7,0.0,0.0,1.63,9.24,0.13,1.63,7,1.0,8.57,60.0
12:00,7,7.2324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,93.9,Tinggi,20.12,+/-2.16,77.52,+/-10.24,0.5,+/-0.48,20.12,+/-2.16,0.0,0.0,13.8,86.2,0.0,0.0,2.16,10.24,0.48,2.16,7,1.0,0.0,0.0
13:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.1,Tinggi,19.74,+/-1.85,81.2,+/-9.58,0.95,+/-0.83,19.74,+/-1.85,0.0,0.0,14.4,71.1,14.4,0.0,1.85,9.58,0.83,1.85,7,1.0,8.57,60.0
14:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.5,Tinggi,19.0,+/-1.76,89.26,+/-6.66,1.1,+/-0.62,19.0,+/-1.76,0.0,0.0,14.4,71.1,14.4,0.0,1.76,6.66,0.62,1.76,7,1.0,8.57,60.0
15:00,7,7.2324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.3,Tinggi,18.43,+/-1.75,93.72,+/-3.04,2.8,+/-2.48,18.43,+/-1.75,0.0,0.0,13.8,58.5,13.8,13.8,1.75,3.04,2.48,1.75,7,1.0,0.0,0.0
16:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.0,Tinggi,17.87,+/-1.68,95.17,+/-1.47,2.2,+/-2.39,17.87,+/-1.68,0.0,0.0,14.4,56.7,14.4,14.4,1.68,1.47,2.39,1.68,7,1.0,8.57,60.0
17:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.9,Tinggi,17.4,+/-1.47,96.14,+/-1.57,2.03,+/-2.11,17.4,+/-1.47,0.0,0.0,27.8,43.3,28.9,0.0,1.47,1.57,2.11,1.47,7,1.0,8.57,60.0
