jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,80.7,Tinggi,14.82,+/-1.74,97.83,+/-0.69,0.53,+/-0.6,14.82,+/-1.74,0.0,16.7,16.7,66.7,0.0,0.0,1.74,0.69,0.6,1.74,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,80.9,Tinggi,14.78,+/-1.38,98.0,+/-0.58,0.48,+/-0.55,14.78,+/-1.38,16.7,0.0,16.7,66.7,0.0,0.0,1.38,0.58,0.55,1.38,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.1,Sedang,14.58,+/-1.4,98.17,+/-0.69,0.08,+/-0.12,14.58,+/-1.4,0.0,0.0,50.0,50.0,0.0,0.0,1.4,0.69,0.12,1.4,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.1,Sedang,14.62,+/-1.29,97.5,+/-0.96,0.08,+/-0.12,14.62,+/-1.29,0.0,0.0,50.0,50.0,0.0,0.0,1.29,0.96,0.12,1.29,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.5,Sedang,14.14,+/-0.47,97.5,+/-0.96,0.17,+/-0.19,14.14,+/-0.47,0.0,0.0,50.0,50.0,0.0,0.0,0.47,0.96,0.19,0.47,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.2,Sedang,14.42,+/-1.2,97.67,+/-0.75,0.03,+/-0.04,14.42,+/-1.2,0.0,0.0,50.0,50.0,0.0,0.0,1.2,0.75,0.04,1.2,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.2,Sedang,14.43,+/-1.22,97.67,+/-0.75,0.06,+/-0.08,14.43,+/-1.22,0.0,0.0,50.0,50.0,0.0,0.0,1.22,0.75,0.08,1.22,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.2,Sedang,14.6,+/-1.16,97.0,+/-1.15,0.03,+/-0.04,14.6,+/-1.16,0.0,0.0,50.0,50.0,0.0,0.0,1.16,1.15,0.04,1.16,7,0.8571,0.0,0.0
08:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.7,Tinggi,15.58,+/-0.52,94.67,+/-1.25,0.53,+/-0.86,15.58,+/-0.52,0.0,10.3,59.8,29.9,0.0,0.0,0.52,1.25,0.86,0.52,7,1.0,25.71,180.0
09:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,80.7,Tinggi,17.89,+/-1.74,87.34,+/-7.34,0.6,+/-0.9,17.89,+/-1.74,0.0,40.2,29.9,29.9,0.0,0.0,1.74,7.34,0.9,1.74,7,1.0,17.14,120.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.7,Tinggi,18.91,+/-1.68,83.43,+/-7.62,0.03,+/-0.04,18.91,+/-1.68,0.0,42.3,28.8,28.8,0.0,0.0,1.68,7.62,0.04,1.68,7,1.0,8.57,60.0
11:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.9,Tinggi,19.74,+/-1.72,79.69,+/-8.63,0.1,+/-0.07,19.74,+/-1.72,0.0,31.0,0.0,55.2,13.8,0.0,1.72,8.63,0.07,1.72,7,1.0,0.0,0.0
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.9,Tinggi,19.75,+/-1.73,80.84,+/-7.66,1.0,+/-0.92,19.75,+/-1.73,0.0,13.5,0.0,57.7,14.4,14.4,1.73,7.66,0.92,1.73,7,1.0,8.57,60.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.9,Tinggi,19.33,+/-1.72,87.5,+/-5.02,1.75,+/-1.13,19.33,+/-1.72,0.0,13.5,0.0,57.7,14.4,14.4,1.72,5.02,1.13,1.72,7,1.0,8.57,60.0
14:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.5,Tinggi,19.31,+/-1.7,85.42,+/-7.43,1.26,+/-0.73,19.31,+/-1.7,0.0,17.2,0.0,55.2,13.8,13.8,1.7,7.43,0.73,1.7,7,1.0,0.0,0.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.6,Tinggi,19.15,+/-1.6,84.97,+/-8.33,0.86,+/-0.55,19.15,+/-1.6,0.0,13.5,14.4,43.2,14.4,14.4,1.6,8.33,0.55,1.6,7,1.0,8.57,60.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.7,Tinggi,18.85,+/-1.27,86.31,+/-8.05,0.74,+/-0.56,18.85,+/-1.27,0.0,13.5,14.4,43.2,14.4,14.4,1.27,8.05,0.56,1.27,7,1.0,8.57,60.0
17:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.5,Tinggi,18.5,+/-1.23,88.55,+/-6.76,0.58,+/-0.41,18.5,+/-1.23,0.0,17.2,0.0,69.0,13.8,0.0,1.23,6.76,0.41,1.23,7,1.0,0.0,0.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.0,Tinggi,17.95,+/-1.37,91.64,+/-5.29,0.8,+/-0.76,17.95,+/-1.37,0.0,13.5,14.4,72.1,0.0,0.0,1.37,5.29,0.76,1.37,7,1.0,8.57,60.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.5,Tinggi,16.99,+/-1.49,94.74,+/-5.08,0.67,+/-0.56,16.99,+/-1.49,0.0,13.5,28.8,57.7,0.0,0.0,1.49,5.08,0.56,1.49,7,1.0,8.57,60.0
20:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.7,Tinggi,16.65,+/-1.61,94.76,+/-4.88,0.14,+/-0.2,16.65,+/-1.61,0.0,17.2,41.4,41.4,0.0,0.0,1.61,4.88,0.2,1.61,7,1.0,0.0,0.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.6,Tinggi,16.21,+/-1.65,95.03,+/-4.08,0.23,+/-0.35,16.21,+/-1.65,0.0,13.5,57.7,28.8,0.0,0.0,1.65,4.08,0.35,1.65,7,1.0,8.57,60.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.8,Tinggi,15.24,+/-0.93,95.85,+/-2.96,0.08,+/-0.19,15.24,+/-0.93,0.0,13.5,72.1,14.4,0.0,0.0,0.93,2.96,0.19,0.93,7,1.0,8.57,60.0
23:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.5,Tinggi,15.59,+/-1.32,95.62,+/-2.83,0.0,+/-0.0,15.59,+/-1.32,0.0,17.2,82.8,0.0,0.0,0.0,1.32,2.83,0.0,1.32,7,1.0,0.0,0.0
