jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.9,Sedang,14.37,+/-1.19,90.0,+/-5.51,0.0,+/-0.0,14.37,+/-1.19,33.3,16.7,50.0,0.0,0.0,0.0,1.19,5.51,0.0,1.19,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.7,Tinggi,14.03,+/-1.33,85.33,+/-9.16,0.0,+/-0.0,14.03,+/-1.33,16.7,16.7,66.7,0.0,0.0,0.0,1.33,9.16,0.0,1.33,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.6,Tinggi,13.97,+/-1.4,82.17,+/-10.46,0.0,+/-0.0,13.97,+/-1.4,16.7,16.7,66.7,0.0,0.0,0.0,1.4,10.46,0.0,1.4,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.3,Sedang,13.68,+/-1.56,79.83,+/-11.2,0.0,+/-0.0,13.68,+/-1.56,16.7,33.3,50.0,0.0,0.0,0.0,1.56,11.2,0.0,1.56,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,76.3,Sedang,13.32,+/-1.64,78.33,+/-10.56,0.0,+/-0.0,13.32,+/-1.64,33.3,50.0,16.7,0.0,0.0,0.0,1.64,10.56,0.0,1.64,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,80.4,Tinggi,12.87,+/-1.81,77.0,+/-10.08,0.0,+/-0.0,12.87,+/-1.81,33.3,66.7,0.0,0.0,0.0,0.0,1.81,10.08,0.0,1.81,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,80.5,Tinggi,12.67,+/-1.78,75.67,+/-9.59,0.0,+/-0.0,12.67,+/-1.78,33.3,66.7,0.0,0.0,0.0,0.0,1.78,9.59,0.0,1.78,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,80.8,Tinggi,13.07,+/-1.4,74.5,+/-7.59,0.0,+/-0.0,13.07,+/-1.4,33.3,66.7,0.0,0.0,0.0,0.0,1.4,7.59,0.0,1.4,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,76.7,Sedang,16.02,+/-1.12,68.67,+/-8.88,0.0,+/-0.0,16.02,+/-1.12,50.0,50.0,0.0,0.0,0.0,0.0,1.12,8.88,0.0,1.12,7,0.8571,0.0,0.0
09:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,89.0,Tinggi,19.18,+/-1.04,56.25,+/-10.27,0.0,+/-0.0,19.18,+/-1.04,70.1,29.9,0.0,0.0,0.0,0.0,1.04,10.27,0.0,1.04,7,1.0,25.71,180.0
