jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,72.8,Sedang,15.7,+/-0.86,96.5,+/-2.29,0.27,+/-0.41,15.7,+/-0.86,16.7,16.7,33.3,33.3,0.0,0.0,0.86,2.29,0.41,0.86,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,73.0,Sedang,15.17,+/-1.06,96.5,+/-1.71,0.03,+/-0.07,15.17,+/-1.06,16.7,33.3,33.3,16.7,0.0,0.0,1.06,1.71,0.07,1.06,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.1,Sedang,14.78,+/-1.28,96.5,+/-1.71,0.0,+/-0.0,14.78,+/-1.28,16.7,33.3,50.0,0.0,0.0,0.0,1.28,1.71,0.0,1.28,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.1,Sedang,14.52,+/-1.34,96.17,+/-1.77,0.0,+/-0.0,14.52,+/-1.34,16.7,33.3,50.0,0.0,0.0,0.0,1.34,1.77,0.0,1.34,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.2,Tinggi,14.35,+/-1.37,95.33,+/-2.21,0.0,+/-0.0,14.35,+/-1.37,16.7,16.7,66.7,0.0,0.0,0.0,1.37,2.21,0.0,1.37,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.0,Sedang,14.07,+/-1.44,95.33,+/-2.43,0.0,+/-0.0,14.07,+/-1.44,16.7,33.3,50.0,0.0,0.0,0.0,1.44,2.43,0.0,1.44,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.9,Tinggi,14.67,+/-2.88,95.17,+/-2.41,0.0,+/-0.0,14.67,+/-2.88,15.0,29.9,55.1,0.0,0.0,0.0,2.88,2.41,0.0,2.88,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.0,Tinggi,14.18,+/-1.39,93.83,+/-3.24,0.0,+/-0.0,14.18,+/-1.39,15.0,44.9,40.2,0.0,0.0,0.0,1.39,3.24,0.0,1.39,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.4,Tinggi,16.53,+/-1.11,85.23,+/-6.33,0.0,+/-0.0,16.53,+/-1.11,14.4,43.2,42.3,0.0,0.0,0.0,1.11,6.33,0.0,1.11,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,87.2,Tinggi,19.49,+/-1.48,77.1,+/-7.19,0.0,+/-0.0,19.49,+/-1.48,0.0,55.2,44.8,0.0,0.0,0.0,1.48,7.19,0.0,1.48,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.6,Tinggi,21.21,+/-1.09,69.51,+/-8.14,0.0,+/-0.0,21.21,+/-1.09,0.0,43.2,56.8,0.0,0.0,0.0,1.09,8.14,0.0,1.09,7,1.0,8.57,60.0
