jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.1,Tinggi,15.65,+/-1.42,97.33,+/-1.11,0.85,+/-1.57,15.65,+/-1.42,0.0,0.0,66.7,16.7,16.7,0.0,1.42,1.11,1.57,1.42,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.6,Sedang,15.42,+/-1.21,97.0,+/-0.82,0.55,+/-0.92,15.42,+/-1.21,0.0,16.7,50.0,16.7,16.7,0.0,1.21,0.82,0.92,1.21,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.3,Tinggi,15.22,+/-1.26,97.0,+/-0.82,0.05,+/-0.08,15.22,+/-1.26,0.0,16.7,66.7,16.7,0.0,0.0,1.26,0.82,0.08,1.26,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.4,Tinggi,15.25,+/-1.13,96.67,+/-0.94,0.03,+/-0.07,15.25,+/-1.13,0.0,16.7,66.7,16.7,0.0,0.0,1.13,0.94,0.07,1.13,7,0.8571,0.0,0.0
04:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.2,Tinggi,15.46,+/-1.44,96.25,+/-0.7,0.0,+/-0.0,15.46,+/-1.44,0.0,15.0,85.0,0.0,0.0,0.0,1.44,0.7,0.0,1.44,7,1.0,25.71,180.0
05:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.4,Tinggi,15.46,+/-1.39,96.1,+/-1.37,0.02,+/-0.04,15.46,+/-1.39,0.0,15.0,70.1,15.0,0.0,0.0,1.39,1.37,0.04,1.39,7,1.0,17.14,120.0
06:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.4,Tinggi,15.49,+/-1.49,96.28,+/-1.16,0.12,+/-0.19,15.49,+/-1.49,0.0,14.4,71.2,14.4,0.0,0.0,1.49,1.16,0.19,1.49,7,1.0,8.57,60.0
07:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,91.8,Tinggi,15.77,+/-1.49,95.34,+/-1.67,0.1,+/-0.18,15.77,+/-1.49,13.8,0.0,72.4,13.8,0.0,0.0,1.49,1.67,0.18,1.49,7,1.0,0.0,0.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.9,Tinggi,16.72,+/-1.25,93.8,+/-2.33,0.05,+/-0.08,16.72,+/-1.25,14.4,0.0,56.8,28.8,0.0,0.0,1.25,2.33,0.08,1.25,7,1.0,8.57,60.0
09:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.1,Tinggi,18.61,+/-2.0,88.06,+/-4.34,0.02,+/-0.04,18.61,+/-2.0,14.4,14.4,43.2,27.9,0.0,0.0,2.0,4.34,0.04,2.0,7,1.0,8.57,60.0
