jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.9,Tinggi,15.25,+/-1.58,76.83,+/-7.58,0.0,+/-0.0,15.25,+/-1.58,0.0,16.7,83.3,0.0,0.0,0.0,1.58,7.58,0.0,1.58,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.8,Tinggi,15.23,+/-1.51,72.67,+/-8.6,0.0,+/-0.0,15.23,+/-1.51,16.7,0.0,83.3,0.0,0.0,0.0,1.51,8.6,0.0,1.51,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.1,Tinggi,14.52,+/-1.02,71.67,+/-8.73,0.0,+/-0.0,14.52,+/-1.02,0.0,16.7,83.3,0.0,0.0,0.0,1.02,8.73,0.0,1.02,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.6,Tinggi,14.67,+/-1.96,72.5,+/-8.86,0.0,+/-0.0,14.67,+/-1.96,0.0,16.7,83.3,0.0,0.0,0.0,1.96,8.86,0.0,1.96,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.2,Tinggi,13.9,+/-1.1,72.67,+/-8.42,0.0,+/-0.0,13.9,+/-1.1,0.0,0.0,100.0,0.0,0.0,0.0,1.1,8.42,0.0,1.1,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.7,Tinggi,13.15,+/-0.18,73.67,+/-8.48,0.0,+/-0.0,13.15,+/-0.18,0.0,0.0,100.0,0.0,0.0,0.0,0.18,8.48,0.0,0.18,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,95.9,Tinggi,14.65,+/-2.53,75.09,+/-7.53,0.0,+/-0.0,14.65,+/-2.53,0.0,0.0,100.0,0.0,0.0,0.0,2.53,7.53,0.0,2.53,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,96.1,Tinggi,14.93,+/-2.27,76.44,+/-6.83,0.0,+/-0.0,14.93,+/-2.27,0.0,0.0,100.0,0.0,0.0,0.0,2.27,6.83,0.0,2.27,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.2,Tinggi,16.7,+/-1.71,73.0,+/-6.79,0.0,+/-0.0,16.7,+/-1.71,0.0,0.0,100.0,0.0,0.0,0.0,1.71,6.79,0.0,1.71,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,98.3,Tinggi,18.79,+/-1.1,66.38,+/-10.16,0.0,+/-0.0,18.79,+/-1.1,0.0,0.0,100.0,0.0,0.0,0.0,1.1,10.16,0.0,1.1,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.4,Tinggi,20.36,+/-0.76,57.14,+/-11.41,0.0,+/-0.0,20.36,+/-0.76,0.0,0.0,100.0,0.0,0.0,0.0,0.76,11.41,0.0,0.76,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.3,Tinggi,22.09,+/-1.12,53.33,+/-9.39,0.0,+/-0.0,22.09,+/-1.12,0.0,0.0,100.0,0.0,0.0,0.0,1.12,9.39,0.0,1.12,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,98.3,Tinggi,23.06,+/-1.2,51.76,+/-9.82,0.0,+/-0.0,23.06,+/-1.2,0.0,0.0,100.0,0.0,0.0,0.0,1.2,9.82,0.0,1.2,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,96.8,Tinggi,23.32,+/-1.33,48.23,+/-14.4,0.0,+/-0.0,23.32,+/-1.33,0.0,0.0,100.0,0.0,0.0,0.0,1.33,14.4,0.0,1.33,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.4,Tinggi,23.11,+/-1.09,52.45,+/-13.38,0.0,+/-0.0,23.11,+/-1.09,0.0,14.4,85.6,0.0,0.0,0.0,1.09,13.38,0.0,1.09,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,98.4,Tinggi,22.51,+/-0.88,57.72,+/-10.49,0.0,+/-0.0,22.51,+/-0.88,0.0,0.0,100.0,0.0,0.0,0.0,0.88,10.49,0.0,0.88,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.3,Tinggi,21.65,+/-1.12,63.41,+/-10.31,0.0,+/-0.0,21.65,+/-1.12,0.0,0.0,100.0,0.0,0.0,0.0,1.12,10.31,0.0,1.12,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.2,Tinggi,19.83,+/-1.62,82.78,+/-3.99,0.07,+/-0.11,19.83,+/-1.62,0.0,0.0,71.2,28.8,0.0,0.0,1.62,3.99,0.11,1.62,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,88.0,Tinggi,18.69,+/-1.49,86.56,+/-7.06,0.03,+/-0.05,18.69,+/-1.49,0.0,13.8,58.6,27.6,0.0,0.0,1.49,7.06,0.05,1.49,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.3,Tinggi,17.47,+/-1.66,88.32,+/-10.52,0.02,+/-0.04,17.47,+/-1.66,0.0,0.0,85.6,14.4,0.0,0.0,1.66,10.52,0.04,1.66,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.6,Tinggi,16.86,+/-1.49,94.72,+/-3.53,0.0,+/-0.0,16.86,+/-1.49,0.0,0.0,100.0,0.0,0.0,0.0,1.49,3.53,0.0,1.49,7,1.0,8.57,60.0
