jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.3,Sedang,15.17,+/-1.08,97.8,+/-0.75,0.03,+/-0.04,15.17,+/-1.08,0.0,33.3,16.7,50.0,0.0,0.0,1.08,0.75,0.04,1.08,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.3,Sedang,14.92,+/-0.96,97.5,+/-0.96,0.05,+/-0.09,14.92,+/-0.96,16.7,16.7,16.7,50.0,0.0,0.0,0.96,0.96,0.09,0.96,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,72.9,Sedang,14.7,+/-1.0,97.83,+/-0.69,0.28,+/-0.4,14.7,+/-1.0,16.7,16.7,33.3,33.3,0.0,0.0,1.0,0.69,0.4,1.0,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,73.0,Sedang,14.5,+/-1.0,97.5,+/-0.76,0.12,+/-0.22,14.5,+/-1.0,16.7,16.7,33.3,33.3,0.0,0.0,1.0,0.76,0.22,1.0,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.2,Sedang,14.33,+/-0.97,97.17,+/-1.07,0.08,+/-0.19,14.33,+/-0.97,16.7,16.7,50.0,16.7,0.0,0.0,0.97,1.07,0.19,0.97,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.3,Sedang,14.1,+/-0.95,96.83,+/-0.9,0.03,+/-0.07,14.1,+/-0.95,16.7,16.7,50.0,16.7,0.0,0.0,0.95,0.9,0.07,0.95,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.6,Tinggi,13.34,+/-0.5,96.5,+/-1.26,0.0,+/-0.0,13.34,+/-0.5,25.2,44.9,29.9,0.0,0.0,0.0,0.5,1.26,0.0,0.5,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,87.3,Tinggi,13.66,+/-0.29,94.83,+/-2.73,0.0,+/-0.0,13.66,+/-0.29,25.2,59.8,15.0,0.0,0.0,0.0,0.29,2.73,0.0,0.29,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,90.7,Tinggi,16.13,+/-0.65,87.25,+/-7.32,0.0,+/-0.0,16.13,+/-0.65,27.9,72.1,0.0,0.0,0.0,0.0,0.65,7.32,0.0,0.65,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,88.4,Tinggi,18.97,+/-1.27,79.0,+/-3.32,0.0,+/-0.0,18.97,+/-1.27,58.6,41.4,0.0,0.0,0.0,0.0,1.27,3.32,0.0,1.27,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,87.0,Tinggi,20.5,+/-0.82,67.5,+/-8.47,0.0,+/-0.0,20.5,+/-0.82,27.9,57.7,14.4,0.0,0.0,0.0,0.82,8.47,0.0,0.82,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.5,Tinggi,22.04,+/-1.33,60.86,+/-10.32,0.13,+/-0.3,22.04,+/-1.33,28.8,42.3,14.4,14.4,0.0,0.0,1.33,10.32,0.3,1.33,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,84.4,Tinggi,23.54,+/-0.66,59.34,+/-11.72,0.13,+/-0.3,23.54,+/-0.66,13.8,44.8,27.6,13.8,0.0,0.0,0.66,11.72,0.3,0.66,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,82.8,Tinggi,23.26,+/-0.84,60.28,+/-13.2,0.2,+/-0.31,23.26,+/-0.84,14.4,13.5,43.2,28.8,0.0,0.0,0.84,13.2,0.31,0.84,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.6,Tinggi,21.39,+/-1.28,69.79,+/-13.15,1.22,+/-1.11,21.39,+/-1.28,0.0,13.5,14.4,57.7,14.4,0.0,1.28,13.15,1.11,1.28,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.2,Tinggi,20.34,+/-1.07,77.28,+/-7.79,1.68,+/-1.46,20.34,+/-1.07,0.0,17.2,13.8,55.2,13.8,0.0,1.07,7.79,1.46,1.07,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.3,Tinggi,19.21,+/-1.41,89.2,+/-2.32,1.47,+/-0.53,19.21,+/-1.41,0.0,13.5,0.0,72.1,0.0,14.4,1.41,2.32,0.53,1.41,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.3,Tinggi,18.35,+/-1.56,93.33,+/-3.92,1.27,+/-0.8,18.35,+/-1.56,0.0,0.0,27.9,57.7,14.4,0.0,1.56,3.92,0.8,1.56,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.2,Tinggi,17.9,+/-1.54,94.32,+/-3.08,0.52,+/-0.3,17.9,+/-1.54,0.0,0.0,31.0,55.2,13.8,0.0,1.54,3.08,0.3,1.54,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.5,Tinggi,17.26,+/-1.36,95.35,+/-2.06,0.14,+/-0.15,17.26,+/-1.36,0.0,0.0,42.3,43.2,14.4,0.0,1.36,2.06,0.15,1.36,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,79.9,Sedang,16.5,+/-1.26,96.35,+/-1.8,0.12,+/-0.22,16.5,+/-1.26,13.5,28.8,28.8,28.8,0.0,0.0,1.26,1.8,0.22,1.26,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,80.6,Tinggi,16.01,+/-1.22,96.92,+/-1.74,0.12,+/-0.22,16.01,+/-1.22,17.2,27.6,27.6,27.6,0.0,0.0,1.22,1.74,0.22,1.22,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.0,Tinggi,15.28,+/-0.21,97.19,+/-1.77,0.1,+/-0.22,15.28,+/-0.21,27.9,14.4,43.2,14.4,0.0,0.0,0.21,1.77,0.22,0.21,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.7,Tinggi,14.9,+/-0.2,96.5,+/-2.48,0.0,+/-0.0,14.9,+/-0.2,25.2,29.9,44.9,0.0,0.0,0.0,0.2,2.48,0.0,0.2,7,1.0,17.14,120.0
