jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,72.3,Sedang,15.63,+/-1.44,88.17,+/-7.38,0.15,+/-0.23,15.63,+/-1.44,0.0,33.3,33.3,33.3,0.0,0.0,1.44,7.38,0.23,1.44,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.7,Tinggi,15.6,+/-1.58,87.17,+/-7.82,0.02,+/-0.04,15.6,+/-1.58,16.7,16.7,66.7,0.0,0.0,0.0,1.58,7.82,0.04,1.58,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.8,Tinggi,15.42,+/-1.64,86.5,+/-8.32,0.0,+/-0.0,15.42,+/-1.64,0.0,16.7,83.3,0.0,0.0,0.0,1.64,8.32,0.0,1.64,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.7,Tinggi,15.4,+/-1.68,86.0,+/-9.17,0.0,+/-0.0,15.4,+/-1.68,0.0,16.7,83.3,0.0,0.0,0.0,1.68,9.17,0.0,1.68,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,88.9,Tinggi,15.37,+/-1.65,85.33,+/-9.41,0.0,+/-0.0,15.37,+/-1.65,0.0,0.0,100.0,0.0,0.0,0.0,1.65,9.41,0.0,1.65,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.7,Tinggi,15.25,+/-1.65,86.33,+/-9.25,0.03,+/-0.07,15.25,+/-1.65,0.0,0.0,83.3,16.7,0.0,0.0,1.65,9.25,0.07,1.65,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.6,Tinggi,15.23,+/-1.51,87.0,+/-8.27,0.05,+/-0.08,15.23,+/-1.51,0.0,0.0,66.7,33.3,0.0,0.0,1.51,8.27,0.08,1.51,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.7,Tinggi,15.45,+/-1.35,87.17,+/-8.03,0.07,+/-0.09,15.45,+/-1.35,0.0,0.0,66.7,33.3,0.0,0.0,1.35,8.03,0.09,1.35,7,0.8571,0.0,0.0
08:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,92.4,Tinggi,16.95,+/-1.82,84.27,+/-8.62,0.03,+/-0.07,16.95,+/-1.82,0.0,0.0,85.0,15.0,0.0,0.0,1.82,8.62,0.07,1.82,7,1.0,25.71,180.0
09:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,88.6,Tinggi,18.07,+/-1.82,80.53,+/-9.04,0.03,+/-0.07,18.07,+/-1.82,0.0,15.0,70.1,15.0,0.0,0.0,1.82,9.04,0.07,1.82,7,1.0,17.14,120.0
