jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.6,Tinggi,15.66,+/-0.43,94.67,+/-2.49,0.12,+/-0.15,15.66,+/-0.43,0.0,0.0,33.3,66.7,0.0,0.0,0.43,2.49,0.15,0.43,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.6,Tinggi,15.34,+/-0.34,95.67,+/-1.89,0.16,+/-0.22,15.34,+/-0.34,0.0,0.0,33.3,66.7,0.0,0.0,0.34,1.89,0.22,0.34,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.7,Tinggi,15.22,+/-0.27,95.67,+/-1.89,0.07,+/-0.11,15.22,+/-0.27,0.0,0.0,66.7,33.3,0.0,0.0,0.27,1.89,0.11,0.27,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.1,Tinggi,14.96,+/-0.45,95.83,+/-1.57,0.0,+/-0.0,14.96,+/-0.45,0.0,0.0,100.0,0.0,0.0,0.0,0.45,1.57,0.0,0.45,7,0.8571,0.0,0.0
04:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,91.0,Tinggi,14.72,+/-0.61,95.45,+/-1.07,0.03,+/-0.07,14.72,+/-0.61,0.0,10.3,74.8,15.0,0.0,0.0,0.61,1.07,0.07,0.61,7,1.0,25.71,180.0
05:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.5,Tinggi,15.13,+/-1.19,95.6,+/-0.49,0.0,+/-0.0,15.13,+/-1.19,0.0,10.3,89.7,0.0,0.0,0.0,1.19,0.49,0.0,1.19,7,1.0,17.14,120.0
06:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.7,Tinggi,15.15,+/-1.08,95.14,+/-0.35,0.0,+/-0.0,15.15,+/-1.08,0.0,13.5,86.5,0.0,0.0,0.0,1.08,0.35,0.0,1.08,7,1.0,8.57,60.0
07:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.4,Tinggi,16.02,+/-1.72,94.45,+/-1.16,0.0,+/-0.0,16.02,+/-1.72,0.0,17.2,82.8,0.0,0.0,0.0,1.72,1.16,0.0,1.72,7,1.0,0.0,0.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.6,Tinggi,17.31,+/-0.95,92.47,+/-1.49,0.0,+/-0.0,17.31,+/-0.95,0.0,13.5,86.5,0.0,0.0,0.0,0.95,1.49,0.0,0.95,7,1.0,8.57,60.0
09:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.0,Tinggi,19.25,+/-1.43,81.06,+/-6.52,0.0,+/-0.0,19.25,+/-1.43,0.0,13.5,86.5,0.0,0.0,0.0,1.43,6.52,0.0,1.43,7,1.0,8.57,60.0
10:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,91.1,Tinggi,20.43,+/-1.14,75.91,+/-1.9,0.05,+/-0.11,20.43,+/-1.14,0.0,17.2,69.0,13.8,0.0,0.0,1.14,1.9,0.11,1.14,7,1.0,0.0,0.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.9,Tinggi,20.16,+/-0.3,75.87,+/-4.63,0.78,+/-0.78,20.16,+/-0.3,0.0,13.5,28.8,57.7,0.0,0.0,0.3,4.63,0.78,0.3,7,1.0,8.57,60.0
