jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.0,Tinggi,15.35,+/-1.74,95.67,+/-2.56,0.0,+/-0.0,15.35,+/-1.74,16.7,16.7,66.7,0.0,0.0,0.0,1.74,2.56,0.0,1.74,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,15.02,+/-1.65,94.33,+/-1.97,0.0,+/-0.0,15.02,+/-1.65,16.7,0.0,83.3,0.0,0.0,0.0,1.65,1.97,0.0,1.65,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,14.83,+/-1.59,93.17,+/-3.13,0.0,+/-0.0,14.83,+/-1.59,16.7,0.0,83.3,0.0,0.0,0.0,1.59,3.13,0.0,1.59,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.7,Sedang,14.63,+/-1.58,91.5,+/-5.53,0.0,+/-0.0,14.63,+/-1.58,16.7,33.3,50.0,0.0,0.0,0.0,1.58,5.53,0.0,1.58,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,76.5,Sedang,14.28,+/-1.72,90.17,+/-7.78,0.0,+/-0.0,14.28,+/-1.72,0.0,50.0,50.0,0.0,0.0,0.0,1.72,7.78,0.0,1.72,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.6,Tinggi,13.98,+/-1.72,89.5,+/-8.26,0.0,+/-0.0,13.98,+/-1.72,16.7,16.7,66.7,0.0,0.0,0.0,1.72,8.26,0.0,1.72,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.1,Tinggi,13.82,+/-1.61,87.71,+/-8.84,0.0,+/-0.0,13.82,+/-1.61,15.0,29.9,55.1,0.0,0.0,0.0,1.61,8.84,0.0,1.61,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,14.18,+/-1.36,86.22,+/-8.2,0.0,+/-0.0,14.18,+/-1.36,29.9,15.0,55.1,0.0,0.0,0.0,1.36,8.2,0.0,1.36,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,82.8,Tinggi,17.17,+/-1.76,78.75,+/-6.86,0.0,+/-0.0,17.17,+/-1.76,28.8,28.8,42.3,0.0,0.0,0.0,1.76,6.86,0.0,1.76,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,88.3,Tinggi,19.47,+/-1.01,69.48,+/-6.86,0.0,+/-0.0,19.47,+/-1.01,27.6,13.8,58.6,0.0,0.0,0.0,1.01,6.86,0.0,1.01,7,1.0,0.0,0.0
