jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.8,Tinggi,15.1,+/-1.68,88.33,+/-6.39,0.0,+/-0.0,15.1,+/-1.68,16.7,16.7,66.7,0.0,0.0,0.0,1.68,6.39,0.0,1.68,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,72.3,Sedang,14.77,+/-1.71,85.83,+/-7.51,0.0,+/-0.0,14.77,+/-1.71,33.3,33.3,33.3,0.0,0.0,0.0,1.71,7.51,0.0,1.71,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.6,Tinggi,14.53,+/-1.69,84.33,+/-8.54,0.0,+/-0.0,14.53,+/-1.69,0.0,33.3,66.7,0.0,0.0,0.0,1.69,8.54,0.0,1.69,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.7,Tinggi,14.3,+/-1.7,83.17,+/-8.9,0.0,+/-0.0,14.3,+/-1.7,0.0,16.7,83.3,0.0,0.0,0.0,1.7,8.9,0.0,1.7,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.8,Tinggi,14.18,+/-1.56,82.33,+/-8.81,0.0,+/-0.0,14.18,+/-1.56,0.0,16.7,83.3,0.0,0.0,0.0,1.56,8.81,0.0,1.56,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.9,Tinggi,14.13,+/-1.46,81.17,+/-7.75,0.0,+/-0.0,14.13,+/-1.46,0.0,16.7,83.3,0.0,0.0,0.0,1.46,7.75,0.0,1.46,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.0,Tinggi,14.15,+/-1.47,78.05,+/-9.11,0.0,+/-0.0,14.15,+/-1.47,0.0,25.2,74.8,0.0,0.0,0.0,1.47,9.11,0.0,1.47,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.9,Tinggi,14.52,+/-1.29,77.45,+/-8.67,0.0,+/-0.0,14.52,+/-1.29,0.0,10.3,89.7,0.0,0.0,0.0,1.29,8.67,0.0,1.29,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.6,Tinggi,17.5,+/-2.01,72.1,+/-7.86,0.0,+/-0.0,17.5,+/-2.01,0.0,13.5,86.5,0.0,0.0,0.0,2.01,7.86,0.0,2.01,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.1,Tinggi,19.92,+/-1.31,60.86,+/-7.42,0.0,+/-0.0,19.92,+/-1.31,0.0,17.2,82.8,0.0,0.0,0.0,1.31,7.42,0.0,1.31,7,1.0,0.0,0.0
