jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.3,Sedang,15.32,+/-0.46,95.83,+/-2.54,0.22,+/-0.29,15.32,+/-0.46,0.0,16.7,33.3,50.0,0.0,0.0,0.46,2.54,0.29,0.46,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.4,Sedang,15.12,+/-0.45,95.0,+/-2.94,0.03,+/-0.04,15.12,+/-0.45,16.7,0.0,33.3,50.0,0.0,0.0,0.45,2.94,0.04,0.45,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.5,Sedang,14.8,+/-0.07,94.83,+/-3.18,0.13,+/-0.22,14.8,+/-0.07,16.7,0.0,50.0,33.3,0.0,0.0,0.07,3.18,0.22,0.07,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,73.3,Sedang,14.88,+/-0.34,95.0,+/-3.0,0.07,+/-0.09,14.88,+/-0.34,0.0,33.3,33.3,33.3,0.0,0.0,0.34,3.0,0.09,0.34,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,73.3,Sedang,14.78,+/-0.34,94.67,+/-3.14,0.05,+/-0.08,14.78,+/-0.34,0.0,33.3,33.3,33.3,0.0,0.0,0.34,3.14,0.08,0.34,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.3,Tinggi,15.1,+/-1.05,94.5,+/-3.2,0.0,+/-0.0,15.1,+/-1.05,0.0,33.3,66.7,0.0,0.0,0.0,1.05,3.2,0.0,1.05,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.2,Tinggi,15.08,+/-1.01,93.34,+/-3.49,0.0,+/-0.0,15.08,+/-1.01,0.0,15.0,85.0,0.0,0.0,0.0,1.01,3.49,0.0,1.01,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.2,Tinggi,15.33,+/-0.89,92.59,+/-3.83,0.07,+/-0.15,15.33,+/-0.89,0.0,0.0,85.0,15.0,0.0,0.0,0.89,3.83,0.15,0.89,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.6,Tinggi,16.94,+/-1.77,88.71,+/-6.37,0.03,+/-0.07,16.94,+/-1.77,0.0,0.0,85.6,14.4,0.0,0.0,1.77,6.37,0.07,1.77,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.7,Tinggi,18.47,+/-1.74,83.9,+/-8.22,0.0,+/-0.0,18.47,+/-1.74,0.0,13.8,86.2,0.0,0.0,0.0,1.74,8.22,0.0,1.74,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.7,Tinggi,19.54,+/-1.8,79.34,+/-9.21,0.03,+/-0.07,19.54,+/-1.8,0.0,14.4,71.2,14.4,0.0,0.0,1.8,9.21,0.07,1.8,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,82.9,Tinggi,20.49,+/-2.05,72.99,+/-2.25,0.3,+/-0.43,20.49,+/-2.05,0.0,0.0,43.2,42.3,14.4,0.0,2.05,2.25,0.43,2.05,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.5,Tinggi,20.63,+/-1.86,77.59,+/-6.42,0.42,+/-0.52,20.63,+/-1.86,0.0,0.0,27.6,58.6,13.8,0.0,1.86,6.42,0.52,1.86,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.0,Tinggi,20.71,+/-1.5,79.48,+/-8.16,1.27,+/-1.12,20.71,+/-1.5,0.0,0.0,28.8,42.3,28.8,0.0,1.5,8.16,1.12,1.5,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.3,Tinggi,19.5,+/-1.49,86.06,+/-8.89,1.47,+/-0.93,19.5,+/-1.49,0.0,0.0,14.4,71.2,14.4,0.0,1.49,8.89,0.93,1.49,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.2,Tinggi,19.5,+/-1.1,87.14,+/-7.13,1.7,+/-1.36,19.5,+/-1.1,0.0,0.0,13.8,58.6,27.6,0.0,1.1,7.13,1.36,1.1,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.8,Tinggi,18.87,+/-0.99,91.63,+/-4.08,2.0,+/-1.57,18.87,+/-0.99,0.0,0.0,14.4,56.8,28.8,0.0,0.99,4.08,1.57,0.99,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.3,Tinggi,18.16,+/-1.22,93.49,+/-2.94,1.23,+/-1.11,18.16,+/-1.22,0.0,0.0,27.9,57.7,14.4,0.0,1.22,2.94,1.11,1.22,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.4,Tinggi,17.71,+/-1.3,94.64,+/-2.24,0.26,+/-0.29,17.71,+/-1.3,0.0,13.8,31.0,55.2,0.0,0.0,1.3,2.24,0.29,1.3,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.9,Tinggi,17.05,+/-1.38,95.52,+/-1.38,0.45,+/-0.43,17.05,+/-1.38,0.0,14.4,27.9,57.7,0.0,0.0,1.38,1.38,0.43,1.38,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.6,Tinggi,16.61,+/-1.15,96.67,+/-1.8,0.08,+/-0.15,16.61,+/-1.15,0.0,0.0,71.2,28.8,0.0,0.0,1.15,1.8,0.15,1.15,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,95.6,Tinggi,16.07,+/-0.67,96.48,+/-1.68,0.08,+/-0.19,16.07,+/-0.67,0.0,0.0,86.2,13.8,0.0,0.0,0.67,1.68,0.19,0.67,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.7,Tinggi,15.95,+/-1.1,95.28,+/-3.16,0.3,+/-0.67,15.95,+/-1.1,0.0,0.0,85.6,14.4,0.0,0.0,1.1,3.16,0.67,1.1,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,92.3,Tinggi,15.67,+/-1.05,95.85,+/-1.93,0.63,+/-1.42,15.67,+/-1.05,0.0,0.0,85.0,0.0,15.0,0.0,1.05,1.93,1.42,1.05,7,1.0,17.14,120.0
