jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.0,Sedang,15.6,+/-1.39,97.0,+/-0.63,0.12,+/-0.26,15.6,+/-1.39,16.7,16.7,50.0,16.7,0.0,0.0,1.39,0.63,0.26,1.39,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.2,Tinggi,15.33,+/-1.28,97.0,+/-1.41,0.07,+/-0.15,15.33,+/-1.28,16.7,0.0,66.7,16.7,0.0,0.0,1.28,1.41,0.15,1.28,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.8,Sedang,15.1,+/-1.4,97.0,+/-1.29,0.22,+/-0.37,15.1,+/-1.4,16.7,0.0,50.0,33.3,0.0,0.0,1.4,1.29,0.37,1.4,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.7,Sedang,14.9,+/-1.54,97.5,+/-1.5,0.27,+/-0.47,14.9,+/-1.54,16.7,0.0,50.0,33.3,0.0,0.0,1.54,1.5,0.47,1.54,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.6,Sedang,14.8,+/-1.68,97.33,+/-1.7,0.27,+/-0.47,14.8,+/-1.68,16.7,0.0,50.0,33.3,0.0,0.0,1.68,1.7,0.47,1.68,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.5,Sedang,14.78,+/-1.76,98.25,+/-0.43,0.32,+/-0.66,14.78,+/-1.76,0.0,16.7,50.0,33.3,0.0,0.0,1.76,0.43,0.66,1.76,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,76.8,Sedang,14.83,+/-1.73,96.33,+/-2.36,0.04,+/-0.05,14.83,+/-1.73,0.0,33.3,16.7,50.0,0.0,0.0,1.73,2.36,0.05,1.73,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.5,Sedang,15.13,+/-1.61,97.0,+/-1.1,0.32,+/-0.66,15.13,+/-1.61,0.0,16.7,50.0,33.3,0.0,0.0,1.61,1.1,0.66,1.61,7,0.8571,0.0,0.0
08:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.1,Tinggi,16.45,+/-1.15,93.17,+/-2.67,0.04,+/-0.05,16.45,+/-1.15,15.0,10.3,29.9,44.9,0.0,0.0,1.15,2.67,0.05,1.15,7,1.0,25.71,180.0
09:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.6,Tinggi,17.63,+/-1.35,86.59,+/-8.17,0.07,+/-0.07,17.63,+/-1.35,15.0,10.3,29.9,44.9,0.0,0.0,1.35,8.17,0.07,1.35,7,1.0,17.14,120.0
