jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.4,Sedang,15.1,+/-0.82,97.4,+/-1.02,0.03,+/-0.07,15.1,+/-0.82,16.7,16.7,50.0,16.7,0.0,0.0,0.82,1.02,0.07,0.82,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.2,Tinggi,15.62,+/-0.91,97.17,+/-0.9,0.2,+/-0.45,15.62,+/-0.91,16.7,0.0,66.7,16.7,0.0,0.0,0.91,0.9,0.45,0.91,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.7,Tinggi,15.34,+/-0.87,96.33,+/-1.7,0.0,+/-0.0,15.34,+/-0.87,0.0,16.7,83.3,0.0,0.0,0.0,0.87,1.7,0.0,0.87,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.1,Tinggi,14.52,+/-1.6,95.33,+/-2.69,0.0,+/-0.0,14.52,+/-1.6,0.0,33.3,66.7,0.0,0.0,0.0,1.6,2.69,0.0,1.6,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.0,Tinggi,14.35,+/-1.56,93.83,+/-3.72,0.0,+/-0.0,14.35,+/-1.56,0.0,33.3,66.7,0.0,0.0,0.0,1.56,3.72,0.0,1.56,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.3,Tinggi,14.12,+/-1.57,93.17,+/-4.06,0.0,+/-0.0,14.12,+/-1.57,0.0,0.0,100.0,0.0,0.0,0.0,1.57,4.06,0.0,1.57,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.6,Tinggi,14.57,+/-2.35,91.72,+/-5.35,0.0,+/-0.0,14.57,+/-2.35,10.3,0.0,89.7,0.0,0.0,0.0,2.35,5.35,0.0,2.35,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.7,Tinggi,14.84,+/-2.13,90.82,+/-5.19,0.0,+/-0.0,14.84,+/-2.13,10.3,0.0,89.7,0.0,0.0,0.0,2.13,5.19,0.0,2.13,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.0,Tinggi,16.64,+/-1.67,86.61,+/-5.16,0.0,+/-0.0,16.64,+/-1.67,13.5,0.0,86.5,0.0,0.0,0.0,1.67,5.16,0.0,1.67,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.4,Tinggi,18.66,+/-1.09,80.34,+/-5.61,0.0,+/-0.0,18.66,+/-1.09,17.2,0.0,82.8,0.0,0.0,0.0,1.09,5.61,0.0,1.09,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.1,Tinggi,20.09,+/-1.17,73.49,+/-6.65,0.0,+/-0.0,20.09,+/-1.17,13.5,0.0,86.5,0.0,0.0,0.0,1.17,6.65,0.0,1.17,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.7,Tinggi,21.79,+/-1.49,65.6,+/-5.87,0.08,+/-0.19,21.79,+/-1.49,0.0,0.0,85.6,14.4,0.0,0.0,1.49,5.87,0.19,1.49,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,91.4,Tinggi,22.26,+/-1.52,64.48,+/-5.5,0.17,+/-0.24,22.26,+/-1.52,0.0,0.0,72.4,27.6,0.0,0.0,1.52,5.5,0.24,1.52,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.1,Tinggi,21.64,+/-1.92,69.64,+/-7.86,0.35,+/-0.42,21.64,+/-1.92,0.0,0.0,42.3,57.7,0.0,0.0,1.92,7.86,0.42,1.92,7,1.0,8.57,60.0
