jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.8,Tinggi,15.2,+/-1.59,81.0,+/-8.19,0.0,+/-0.0,15.2,+/-1.59,0.0,16.7,83.3,0.0,0.0,0.0,1.59,8.19,0.0,1.59,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.4,Tinggi,15.03,+/-1.85,74.83,+/-11.75,0.0,+/-0.0,15.03,+/-1.85,16.7,0.0,83.3,0.0,0.0,0.0,1.85,11.75,0.0,1.85,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.4,Tinggi,14.98,+/-1.86,71.5,+/-11.81,0.0,+/-0.0,14.98,+/-1.86,0.0,16.7,83.3,0.0,0.0,0.0,1.86,11.81,0.0,1.86,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.4,Tinggi,14.8,+/-1.9,69.67,+/-11.59,0.0,+/-0.0,14.8,+/-1.9,0.0,16.7,83.3,0.0,0.0,0.0,1.9,11.59,0.0,1.9,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.3,Tinggi,14.55,+/-1.88,69.67,+/-10.9,0.0,+/-0.0,14.55,+/-1.88,0.0,33.3,66.7,0.0,0.0,0.0,1.88,10.9,0.0,1.88,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.5,Tinggi,14.35,+/-1.83,69.0,+/-9.09,0.0,+/-0.0,14.35,+/-1.83,0.0,33.3,66.7,0.0,0.0,0.0,1.83,9.09,0.0,1.83,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,91.9,Tinggi,14.94,+/-2.91,68.16,+/-8.87,0.0,+/-0.0,14.94,+/-2.91,0.0,15.0,85.0,0.0,0.0,0.0,2.91,8.87,0.0,2.91,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,92.6,Tinggi,14.42,+/-1.49,68.91,+/-8.27,0.0,+/-0.0,14.42,+/-1.49,15.0,0.0,85.0,0.0,0.0,0.0,1.49,8.27,0.0,1.49,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.2,Tinggi,17.47,+/-2.02,64.8,+/-8.05,0.0,+/-0.0,17.47,+/-2.02,14.4,28.8,56.8,0.0,0.0,0.0,2.02,8.05,0.0,2.02,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,88.2,Tinggi,19.92,+/-1.26,54.59,+/-6.62,0.0,+/-0.0,19.92,+/-1.26,13.8,27.6,58.6,0.0,0.0,0.0,1.26,6.62,0.0,1.26,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.8,Tinggi,21.48,+/-0.97,49.23,+/-6.97,0.0,+/-0.0,21.48,+/-0.97,0.0,43.2,56.8,0.0,0.0,0.0,0.97,6.97,0.0,0.97,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.9,Tinggi,22.96,+/-1.22,46.52,+/-7.22,0.0,+/-0.0,22.96,+/-1.22,14.4,27.9,57.7,0.0,0.0,0.0,1.22,7.22,0.0,1.22,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.5,Tinggi,23.75,+/-1.09,47.84,+/-5.21,0.0,+/-0.0,23.75,+/-1.09,13.8,31.0,55.2,0.0,0.0,0.0,1.09,5.21,0.0,1.09,7,1.0,0.0,0.0
