jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,72.4,Sedang,14.53,+/-1.57,89.17,+/-7.65,0.0,+/-0.0,14.53,+/-1.57,33.3,33.3,33.3,0.0,0.0,0.0,1.57,7.65,0.0,1.57,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.3,Sedang,14.18,+/-1.7,86.67,+/-9.78,0.0,+/-0.0,14.18,+/-1.7,16.7,33.3,50.0,0.0,0.0,0.0,1.7,9.78,0.0,1.7,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.2,Sedang,14.02,+/-1.79,83.33,+/-10.84,0.0,+/-0.0,14.02,+/-1.79,16.7,33.3,50.0,0.0,0.0,0.0,1.79,10.84,0.0,1.79,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,80.3,Tinggi,14.1,+/-1.75,79.5,+/-11.4,0.0,+/-0.0,14.1,+/-1.75,0.0,66.7,33.3,0.0,0.0,0.0,1.75,11.4,0.0,1.75,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,80.4,Tinggi,14.05,+/-1.67,76.67,+/-11.22,0.0,+/-0.0,14.05,+/-1.67,0.0,66.7,33.3,0.0,0.0,0.0,1.67,11.22,0.0,1.67,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,84.7,Tinggi,13.93,+/-1.62,75.17,+/-10.16,0.0,+/-0.0,13.93,+/-1.62,0.0,83.3,16.7,0.0,0.0,0.0,1.62,10.16,0.0,1.62,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,72.2,Sedang,13.75,+/-1.65,75.17,+/-9.08,0.0,+/-0.0,13.75,+/-1.65,33.3,33.3,33.3,0.0,0.0,0.0,1.65,9.08,0.0,1.65,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,72.5,Sedang,14.23,+/-1.28,74.83,+/-7.6,0.0,+/-0.0,14.23,+/-1.28,33.3,33.3,33.3,0.0,0.0,0.0,1.28,7.6,0.0,1.28,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,72.7,Sedang,16.72,+/-0.87,70.17,+/-8.39,0.0,+/-0.0,16.72,+/-0.87,33.3,33.3,33.3,0.0,0.0,0.0,0.87,8.39,0.0,0.87,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,72.7,Sedang,19.67,+/-0.89,58.67,+/-8.26,0.0,+/-0.0,19.67,+/-0.89,33.3,33.3,33.3,0.0,0.0,0.0,0.89,8.26,0.0,0.89,7,0.8571,0.0,0.0
10:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,77.0,Sedang,21.75,+/-0.88,50.33,+/-6.62,0.0,+/-0.0,21.75,+/-0.88,50.0,0.0,50.0,0.0,0.0,0.0,0.88,6.62,0.0,0.88,7,0.8571,0.0,0.0
11:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.8,Tinggi,23.28,+/-1.0,47.52,+/-7.05,0.0,+/-0.0,23.28,+/-1.0,29.9,29.9,40.2,0.0,0.0,0.0,1.0,7.05,0.0,1.0,7,1.0,25.71,180.0
12:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.8,Tinggi,24.21,+/-1.14,45.88,+/-7.22,0.0,+/-0.0,24.21,+/-1.14,29.9,44.9,25.2,0.0,0.0,0.0,1.14,7.22,0.0,1.14,7,1.0,17.14,120.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.2,Tinggi,24.5,+/-1.24,46.06,+/-7.71,0.0,+/-0.0,24.5,+/-1.24,14.4,43.2,42.3,0.0,0.0,0.0,1.24,7.71,0.0,1.24,7,1.0,8.57,60.0
