jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,77.1,Sedang,14.52,+/-1.48,93.83,+/-1.07,0.0,+/-0.0,14.52,+/-1.48,16.7,50.0,33.3,0.0,0.0,0.0,1.48,1.07,0.0,1.48,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.2,Tinggi,14.33,+/-1.35,92.5,+/-2.14,0.0,+/-0.0,14.33,+/-1.35,16.7,16.7,66.7,0.0,0.0,0.0,1.35,2.14,0.0,1.35,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.1,Tinggi,14.2,+/-1.41,91.5,+/-2.99,0.0,+/-0.0,14.2,+/-1.41,16.7,16.7,66.7,0.0,0.0,0.0,1.41,2.99,0.0,1.41,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,77.0,Sedang,14.08,+/-1.42,90.67,+/-3.09,0.0,+/-0.0,14.08,+/-1.42,0.0,50.0,50.0,0.0,0.0,0.0,1.42,3.09,0.0,1.42,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,13.98,+/-1.46,90.0,+/-3.0,0.0,+/-0.0,13.98,+/-1.46,0.0,16.7,83.3,0.0,0.0,0.0,1.46,3.0,0.0,1.46,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,13.92,+/-1.53,88.83,+/-3.18,0.0,+/-0.0,13.92,+/-1.53,0.0,16.7,83.3,0.0,0.0,0.0,1.53,3.18,0.0,1.53,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,92.7,Tinggi,13.92,+/-1.58,85.7,+/-7.01,0.0,+/-0.0,13.92,+/-1.58,0.0,15.0,85.0,0.0,0.0,0.0,1.58,7.01,0.0,1.58,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,92.7,Tinggi,14.4,+/-1.36,84.06,+/-8.14,0.0,+/-0.0,14.4,+/-1.36,0.0,15.0,85.0,0.0,0.0,0.0,1.36,8.14,0.0,1.36,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.9,Tinggi,16.47,+/-0.89,80.24,+/-9.1,0.0,+/-0.0,16.47,+/-0.89,0.0,14.4,85.6,0.0,0.0,0.0,0.89,9.1,0.0,0.89,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.8,Tinggi,19.68,+/-1.33,72.76,+/-9.78,0.0,+/-0.0,19.68,+/-1.33,0.0,13.8,86.2,0.0,0.0,0.0,1.33,9.78,0.0,1.33,7,1.0,0.0,0.0
