jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.6,Sedang,15.0,+/-0.14,96.67,+/-1.97,0.1,+/-0.13,15.0,+/-0.14,0.0,0.0,50.0,50.0,0.0,0.0,0.14,1.97,0.13,0.14,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.3,Sedang,15.2,+/-0.64,96.67,+/-1.89,0.18,+/-0.22,15.2,+/-0.64,0.0,0.0,50.0,50.0,0.0,0.0,0.64,1.89,0.22,0.64,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.7,Tinggi,15.04,+/-0.71,96.5,+/-1.89,0.03,+/-0.07,15.04,+/-0.71,0.0,0.0,83.3,16.7,0.0,0.0,0.71,1.89,0.07,0.71,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.9,Tinggi,14.84,+/-0.71,95.83,+/-1.46,0.0,+/-0.0,14.84,+/-0.71,0.0,0.0,100.0,0.0,0.0,0.0,0.71,1.46,0.0,0.71,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.0,Tinggi,14.72,+/-0.63,95.83,+/-1.46,0.0,+/-0.0,14.72,+/-0.63,0.0,0.0,100.0,0.0,0.0,0.0,0.63,1.46,0.0,0.63,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.7,Tinggi,15.15,+/-1.18,95.83,+/-1.46,0.0,+/-0.0,15.15,+/-1.18,0.0,0.0,100.0,0.0,0.0,0.0,1.18,1.46,0.0,1.18,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.6,Tinggi,15.12,+/-1.19,95.33,+/-2.62,0.0,+/-0.0,15.12,+/-1.19,0.0,0.0,100.0,0.0,0.0,0.0,1.19,2.62,0.0,1.19,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.6,Tinggi,15.43,+/-1.16,94.33,+/-3.54,0.0,+/-0.0,15.43,+/-1.16,0.0,0.0,100.0,0.0,0.0,0.0,1.16,3.54,0.0,1.16,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,16.4,+/-1.07,91.5,+/-3.2,0.02,+/-0.04,16.4,+/-1.07,0.0,0.0,83.3,16.7,0.0,0.0,1.07,3.2,0.04,1.07,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,17.67,+/-1.2,88.17,+/-4.45,0.02,+/-0.04,17.67,+/-1.2,0.0,0.0,83.3,16.7,0.0,0.0,1.2,4.45,0.04,1.2,7,0.8571,0.0,0.0
