jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.5,Sedang,15.24,+/-0.43,97.83,+/-0.69,0.22,+/-0.25,15.24,+/-0.43,0.0,0.0,50.0,50.0,0.0,0.0,0.43,0.69,0.25,0.43,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.7,Tinggi,15.32,+/-0.32,97.83,+/-0.9,0.18,+/-0.22,15.32,+/-0.32,0.0,0.0,33.3,66.7,0.0,0.0,0.32,0.9,0.22,0.32,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.6,Sedang,15.18,+/-0.42,97.5,+/-1.12,0.03,+/-0.04,15.18,+/-0.42,0.0,0.0,50.0,50.0,0.0,0.0,0.42,1.12,0.04,0.42,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,15.22,+/-1.15,97.33,+/-1.11,0.12,+/-0.26,15.22,+/-1.15,0.0,0.0,83.3,16.7,0.0,0.0,1.15,1.11,0.26,1.15,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,15.07,+/-1.26,97.33,+/-1.11,0.12,+/-0.26,15.07,+/-1.26,0.0,0.0,83.3,16.7,0.0,0.0,1.26,1.11,0.26,1.26,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.3,Tinggi,14.9,+/-1.36,97.67,+/-1.25,0.0,+/-0.0,14.9,+/-1.36,0.0,33.3,66.7,0.0,0.0,0.0,1.36,1.25,0.0,1.36,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.7,Tinggi,14.87,+/-1.33,96.07,+/-3.85,0.0,+/-0.0,14.87,+/-1.33,0.0,40.2,59.8,0.0,0.0,0.0,1.33,3.85,0.0,1.33,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.1,Tinggi,15.33,+/-0.97,96.33,+/-1.11,0.0,+/-0.0,15.33,+/-0.97,0.0,40.2,59.8,0.0,0.0,0.0,0.97,1.11,0.0,0.97,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.5,Tinggi,16.87,+/-0.77,94.0,+/-2.1,0.0,+/-0.0,16.87,+/-0.77,0.0,42.3,57.7,0.0,0.0,0.0,0.77,2.1,0.0,0.77,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,84.8,Tinggi,18.85,+/-1.33,87.4,+/-2.37,0.13,+/-0.3,18.85,+/-1.33,0.0,44.8,41.4,13.8,0.0,0.0,1.33,2.37,0.3,1.33,7,1.0,0.0,0.0
