jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.3,Tinggi,15.63,+/-1.71,84.0,+/-9.88,0.08,+/-0.19,15.63,+/-1.71,0.0,16.7,66.7,16.7,0.0,0.0,1.71,9.88,0.19,1.71,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.9,Tinggi,14.86,+/-0.73,84.83,+/-9.69,0.03,+/-0.07,14.86,+/-0.73,16.7,0.0,66.7,16.7,0.0,0.0,0.73,9.69,0.07,0.73,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.0,Tinggi,14.84,+/-0.78,85.5,+/-9.27,0.02,+/-0.04,14.84,+/-0.78,0.0,16.7,66.7,16.7,0.0,0.0,0.78,9.27,0.04,0.78,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.0,Tinggi,14.86,+/-0.82,86.0,+/-8.47,0.03,+/-0.07,14.86,+/-0.82,0.0,16.7,66.7,16.7,0.0,0.0,0.82,8.47,0.07,0.82,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,14.86,+/-0.9,85.83,+/-8.03,0.02,+/-0.04,14.86,+/-0.9,0.0,0.0,83.3,16.7,0.0,0.0,0.9,8.03,0.04,0.9,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.9,Tinggi,15.52,+/-1.54,85.0,+/-7.46,0.03,+/-0.07,15.52,+/-1.54,0.0,0.0,83.3,16.7,0.0,0.0,1.54,7.46,0.07,1.54,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.6,Tinggi,16.13,+/-1.89,82.52,+/-7.92,0.0,+/-0.0,16.13,+/-1.89,0.0,10.3,89.7,0.0,0.0,0.0,1.89,7.92,0.0,1.89,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.6,Tinggi,16.34,+/-1.79,81.63,+/-8.53,0.0,+/-0.0,16.34,+/-1.79,0.0,10.3,89.7,0.0,0.0,0.0,1.79,8.53,0.0,1.79,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.8,Tinggi,17.36,+/-1.53,78.61,+/-8.37,0.0,+/-0.0,17.36,+/-1.53,0.0,13.5,86.5,0.0,0.0,0.0,1.53,8.37,0.0,1.53,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.4,Tinggi,18.63,+/-1.21,70.96,+/-4.62,0.0,+/-0.0,18.63,+/-1.21,0.0,17.2,82.8,0.0,0.0,0.0,1.21,4.62,0.0,1.21,7,1.0,0.0,0.0
