jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.2,Tinggi,15.6,+/-0.58,89.83,+/-6.47,0.03,+/-0.07,15.6,+/-0.58,0.0,16.7,66.7,16.7,0.0,0.0,0.58,6.47,0.07,0.58,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.6,Tinggi,15.73,+/-1.11,84.0,+/-1.41,0.0,+/-0.0,15.73,+/-1.11,16.7,0.0,83.3,0.0,0.0,0.0,1.11,1.41,0.0,1.11,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.5,Tinggi,15.37,+/-1.2,85.0,+/-1.41,0.0,+/-0.0,15.37,+/-1.2,0.0,16.7,83.3,0.0,0.0,0.0,1.2,1.41,0.0,1.2,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.1,Tinggi,14.95,+/-1.37,89.5,+/-6.6,0.0,+/-0.0,14.95,+/-1.37,0.0,16.7,83.3,0.0,0.0,0.0,1.37,6.6,0.0,1.37,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.2,Tinggi,14.67,+/-1.38,89.67,+/-6.37,0.0,+/-0.0,14.67,+/-1.38,0.0,0.0,100.0,0.0,0.0,0.0,1.38,6.37,0.0,1.38,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.2,Tinggi,14.52,+/-1.4,89.17,+/-6.36,0.0,+/-0.0,14.52,+/-1.4,0.0,0.0,100.0,0.0,0.0,0.0,1.4,6.36,0.0,1.4,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.2,Tinggi,15.24,+/-2.68,86.81,+/-8.47,0.0,+/-0.0,15.24,+/-2.68,0.0,10.3,89.7,0.0,0.0,0.0,2.68,8.47,0.0,2.68,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.5,Tinggi,15.49,+/-2.56,85.32,+/-9.01,0.0,+/-0.0,15.49,+/-2.56,0.0,25.2,74.8,0.0,0.0,0.0,2.56,9.01,0.0,2.56,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.9,Tinggi,17.26,+/-2.14,82.06,+/-8.6,0.0,+/-0.0,17.26,+/-2.14,0.0,27.9,72.1,0.0,0.0,0.0,2.14,8.6,0.0,2.14,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.0,Tinggi,19.08,+/-1.66,76.38,+/-7.65,0.0,+/-0.0,19.08,+/-1.66,0.0,44.8,55.2,0.0,0.0,0.0,1.66,7.65,0.0,1.66,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.4,Tinggi,20.36,+/-1.31,69.38,+/-4.8,0.1,+/-0.22,20.36,+/-1.31,0.0,13.5,72.1,14.4,0.0,0.0,1.31,4.8,0.22,1.31,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.7,Tinggi,20.94,+/-0.59,62.26,+/-3.24,0.1,+/-0.15,20.94,+/-0.59,0.0,0.0,71.2,28.8,0.0,0.0,0.59,3.24,0.15,0.59,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,95.5,Tinggi,22.06,+/-0.2,58.24,+/-6.03,0.07,+/-0.15,22.06,+/-0.2,0.0,0.0,86.2,13.8,0.0,0.0,0.2,6.03,0.15,0.2,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.2,Tinggi,22.45,+/-0.34,57.07,+/-7.13,0.07,+/-0.15,22.45,+/-0.34,0.0,0.0,85.6,14.4,0.0,0.0,0.34,7.13,0.15,0.34,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.0,Tinggi,21.44,+/-0.75,60.04,+/-6.37,0.08,+/-0.19,21.44,+/-0.75,0.0,0.0,85.6,14.4,0.0,0.0,0.75,6.37,0.19,0.75,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,95.1,Tinggi,21.25,+/-1.36,63.76,+/-4.3,0.1,+/-0.18,21.25,+/-1.36,0.0,0.0,86.2,13.8,0.0,0.0,1.36,4.3,0.18,1.36,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.4,Tinggi,20.6,+/-1.44,65.95,+/-9.43,0.08,+/-0.19,20.6,+/-1.44,0.0,0.0,85.6,14.4,0.0,0.0,1.44,9.43,0.19,1.44,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.7,Tinggi,18.97,+/-0.89,68.5,+/-0.87,0.0,+/-0.0,18.97,+/-0.89,0.0,13.5,86.5,0.0,0.0,0.0,0.89,0.87,0.0,0.89,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.7,Tinggi,18.42,+/-1.33,76.86,+/-6.62,0.0,+/-0.0,18.42,+/-1.33,0.0,31.0,69.0,0.0,0.0,0.0,1.33,6.62,0.0,1.33,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.4,Tinggi,17.36,+/-1.56,82.08,+/-6.1,0.0,+/-0.0,17.36,+/-1.56,0.0,27.9,72.1,0.0,0.0,0.0,1.56,6.1,0.0,1.56,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.8,Tinggi,16.25,+/-1.61,84.09,+/-6.01,0.0,+/-0.0,16.25,+/-1.61,27.9,14.4,57.7,0.0,0.0,0.0,1.61,6.01,0.0,1.61,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.4,Tinggi,15.67,+/-1.86,86.55,+/-7.17,0.0,+/-0.0,15.67,+/-1.86,17.2,13.8,69.0,0.0,0.0,0.0,1.86,7.17,0.0,1.86,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.2,Tinggi,15.52,+/-1.79,85.24,+/-6.64,0.0,+/-0.0,15.52,+/-1.79,13.5,14.4,72.1,0.0,0.0,0.0,1.79,6.64,0.0,1.79,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.1,Tinggi,15.19,+/-1.89,84.02,+/-5.77,0.0,+/-0.0,15.19,+/-1.89,10.3,15.0,74.8,0.0,0.0,0.0,1.89,5.77,0.0,1.89,7,1.0,17.14,120.0
