jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.0,Tinggi,15.48,+/-1.21,94.17,+/-4.45,0.07,+/-0.15,15.48,+/-1.21,0.0,16.7,66.7,16.7,0.0,0.0,1.21,4.45,0.15,1.21,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.9,Tinggi,15.25,+/-1.23,92.5,+/-5.77,0.08,+/-0.19,15.25,+/-1.23,16.7,0.0,66.7,16.7,0.0,0.0,1.23,5.77,0.19,1.23,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.0,Tinggi,15.12,+/-1.18,91.33,+/-6.16,0.02,+/-0.04,15.12,+/-1.18,0.0,16.7,66.7,16.7,0.0,0.0,1.18,6.16,0.04,1.18,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.1,Tinggi,14.93,+/-1.21,90.33,+/-6.77,0.0,+/-0.0,14.93,+/-1.21,0.0,16.7,83.3,0.0,0.0,0.0,1.21,6.77,0.0,1.21,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.2,Tinggi,14.75,+/-1.29,90.0,+/-7.14,0.0,+/-0.0,14.75,+/-1.29,0.0,0.0,100.0,0.0,0.0,0.0,1.29,7.14,0.0,1.29,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.1,Tinggi,14.48,+/-1.4,89.83,+/-7.49,0.0,+/-0.0,14.48,+/-1.4,0.0,0.0,100.0,0.0,0.0,0.0,1.4,7.49,0.0,1.4,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.1,Tinggi,14.27,+/-1.42,87.66,+/-8.75,0.0,+/-0.0,14.27,+/-1.42,10.3,15.0,74.8,0.0,0.0,0.0,1.42,8.75,0.0,1.42,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,82.6,Tinggi,14.52,+/-1.33,86.31,+/-9.01,0.0,+/-0.0,14.52,+/-1.33,10.3,44.9,44.9,0.0,0.0,0.0,1.33,9.01,0.0,1.33,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.4,Tinggi,17.21,+/-1.85,80.93,+/-9.23,0.0,+/-0.0,17.21,+/-1.85,13.5,28.8,57.7,0.0,0.0,0.0,1.85,9.23,0.0,1.85,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.5,Tinggi,19.22,+/-1.47,71.76,+/-10.35,0.0,+/-0.0,19.22,+/-1.47,17.2,41.4,41.4,0.0,0.0,0.0,1.47,10.35,0.0,1.47,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,90.3,Tinggi,21.16,+/-1.15,62.19,+/-10.4,0.0,+/-0.0,21.16,+/-1.15,13.5,72.1,14.4,0.0,0.0,0.0,1.15,10.4,0.0,1.15,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,90.2,Tinggi,22.96,+/-1.3,53.97,+/-10.13,0.0,+/-0.0,22.96,+/-1.3,13.5,72.1,14.4,0.0,0.0,0.0,1.3,10.13,0.0,1.3,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,84.0,Tinggi,23.83,+/-1.19,54.6,+/-5.08,0.0,+/-0.0,23.83,+/-1.19,17.2,41.4,41.4,0.0,0.0,0.0,1.19,5.08,0.0,1.19,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.1,Tinggi,23.88,+/-1.45,54.98,+/-6.27,0.08,+/-0.19,23.88,+/-1.45,27.9,14.4,43.2,14.4,0.0,0.0,1.45,6.27,0.19,1.45,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.7,Tinggi,23.69,+/-1.58,51.06,+/-13.21,0.25,+/-0.36,23.69,+/-1.58,0.0,14.4,56.8,28.8,0.0,0.0,1.58,13.21,0.36,1.58,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.2,Tinggi,23.06,+/-1.68,54.9,+/-12.54,0.28,+/-0.4,23.06,+/-1.68,0.0,13.8,58.6,27.6,0.0,0.0,1.68,12.54,0.4,1.68,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.6,Tinggi,21.95,+/-2.05,62.59,+/-14.78,0.38,+/-0.56,21.95,+/-2.05,0.0,28.8,42.3,28.8,0.0,0.0,2.05,14.78,0.56,2.05,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.1,Tinggi,20.32,+/-1.84,71.05,+/-12.68,0.1,+/-0.11,20.32,+/-1.84,13.5,0.0,28.8,57.7,0.0,0.0,1.84,12.68,0.11,1.84,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.9,Tinggi,17.98,+/-0.43,78.93,+/-10.8,0.08,+/-0.12,17.98,+/-0.43,17.2,13.8,27.6,41.4,0.0,0.0,0.43,10.8,0.12,0.43,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.6,Tinggi,17.34,+/-1.67,86.77,+/-11.22,0.08,+/-0.12,17.34,+/-1.67,27.9,0.0,28.8,43.2,0.0,0.0,1.67,11.22,0.12,1.67,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.5,Tinggi,16.14,+/-1.62,90.31,+/-9.37,0.08,+/-0.19,16.14,+/-1.62,14.4,42.3,28.8,14.4,0.0,0.0,1.62,9.37,0.19,1.62,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,84.0,Tinggi,15.54,+/-1.65,90.48,+/-8.77,0.23,+/-0.52,15.54,+/-1.65,13.8,44.8,27.6,13.8,0.0,0.0,1.65,8.77,0.52,1.65,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.8,Tinggi,15.11,+/-1.69,91.03,+/-6.61,0.03,+/-0.07,15.11,+/-1.69,14.4,42.3,28.8,14.4,0.0,0.0,1.69,6.61,0.07,1.69,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,89.1,Tinggi,14.52,+/-1.66,92.04,+/-4.41,0.03,+/-0.07,14.52,+/-1.66,0.0,70.1,15.0,15.0,0.0,0.0,1.66,4.41,0.07,1.66,7,1.0,17.14,120.0
