jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,72.8,Sedang,15.28,+/-0.23,97.17,+/-1.46,0.47,+/-0.96,15.28,+/-0.23,0.0,33.3,33.3,16.7,16.7,0.0,0.23,1.46,0.96,0.23,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,73.4,Sedang,15.15,+/-0.21,96.83,+/-0.9,0.17,+/-0.29,15.15,+/-0.21,16.7,16.7,33.3,33.3,0.0,0.0,0.21,0.9,0.29,0.21,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,72.9,Sedang,15.34,+/-0.83,96.67,+/-0.94,0.2,+/-0.45,15.34,+/-0.83,16.7,33.3,33.3,16.7,0.0,0.0,0.83,0.94,0.45,0.83,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,77.1,Sedang,14.58,+/-1.49,96.67,+/-1.11,0.0,+/-0.0,14.58,+/-1.49,0.0,50.0,50.0,0.0,0.0,0.0,1.49,1.11,0.0,1.49,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.1,Sedang,14.35,+/-1.61,96.17,+/-0.69,0.0,+/-0.0,14.35,+/-1.61,16.7,33.3,50.0,0.0,0.0,0.0,1.61,0.69,0.0,1.61,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,72.8,Sedang,14.17,+/-1.63,95.0,+/-0.63,0.02,+/-0.04,14.17,+/-1.63,16.7,33.3,33.3,16.7,0.0,0.0,1.63,0.63,0.04,1.63,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.6,Tinggi,13.95,+/-1.65,92.79,+/-7.17,0.0,+/-0.0,13.95,+/-1.65,10.3,44.9,44.9,0.0,0.0,0.0,1.65,7.17,0.0,1.65,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,85.2,Tinggi,15.0,+/-2.33,93.5,+/-1.98,0.0,+/-0.0,15.0,+/-2.33,55.1,0.0,44.9,0.0,0.0,0.0,2.33,1.98,0.0,2.33,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,83.6,Tinggi,16.6,+/-0.88,89.6,+/-1.36,0.0,+/-0.0,16.6,+/-0.88,42.3,28.8,28.8,0.0,0.0,0.0,0.88,1.36,0.0,0.88,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,84.0,Tinggi,19.26,+/-1.2,75.59,+/-5.86,0.0,+/-0.0,19.26,+/-1.2,31.0,41.4,27.6,0.0,0.0,0.0,1.2,5.86,0.0,1.2,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.8,Tinggi,20.68,+/-1.0,70.99,+/-1.83,0.0,+/-0.0,20.68,+/-1.0,27.9,43.2,28.8,0.0,0.0,0.0,1.0,1.83,0.0,1.0,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,79.7,Sedang,22.34,+/-1.25,61.74,+/-6.16,0.03,+/-0.07,22.34,+/-1.25,27.9,28.8,28.8,14.4,0.0,0.0,1.25,6.16,0.07,1.25,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.0,Tinggi,22.99,+/-1.04,59.83,+/-5.98,0.05,+/-0.08,22.99,+/-1.04,31.0,0.0,41.4,27.6,0.0,0.0,1.04,5.98,0.08,1.04,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.8,Tinggi,23.04,+/-0.92,61.19,+/-8.23,0.2,+/-0.21,23.04,+/-0.92,13.5,14.4,14.4,57.7,0.0,0.0,0.92,8.23,0.21,0.92,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.0,Tinggi,21.24,+/-1.49,74.31,+/-13.4,1.78,+/-1.43,21.24,+/-1.49,0.0,0.0,14.4,56.8,28.8,0.0,1.49,13.4,1.43,1.49,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.6,Tinggi,20.18,+/-1.02,81.21,+/-7.73,2.05,+/-1.61,20.18,+/-1.02,0.0,0.0,13.8,44.8,27.6,13.8,1.02,7.73,1.61,1.02,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,82.4,Tinggi,19.22,+/-1.04,85.38,+/-1.01,2.75,+/-1.91,19.22,+/-1.04,0.0,0.0,0.0,42.3,43.2,14.4,1.04,1.01,1.91,1.04,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.4,Tinggi,18.35,+/-1.16,92.96,+/-3.96,2.18,+/-1.51,18.35,+/-1.16,0.0,0.0,0.0,71.2,14.4,14.4,1.16,3.96,1.51,1.16,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,91.0,Tinggi,17.74,+/-1.19,94.79,+/-2.89,2.1,+/-1.25,17.74,+/-1.19,0.0,0.0,0.0,72.4,13.8,13.8,1.19,2.89,1.25,1.19,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.1,Tinggi,17.14,+/-1.42,95.85,+/-3.24,1.14,+/-0.39,17.14,+/-1.42,0.0,0.0,0.0,71.2,14.4,14.4,1.42,3.24,0.39,1.42,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.3,Tinggi,16.63,+/-1.32,95.86,+/-2.43,0.82,+/-0.58,16.63,+/-1.32,13.5,0.0,14.4,72.1,0.0,0.0,1.32,2.43,0.58,1.32,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,91.0,Tinggi,16.43,+/-1.22,95.83,+/-2.26,0.2,+/-0.21,16.43,+/-1.22,17.2,0.0,13.8,69.0,0.0,0.0,1.22,2.26,0.21,1.22,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.1,Tinggi,15.92,+/-1.34,96.15,+/-2.54,0.05,+/-0.05,15.92,+/-1.34,13.5,14.4,14.4,57.7,0.0,0.0,1.34,2.54,0.05,1.34,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.7,Tinggi,15.56,+/-1.29,96.5,+/-2.15,0.13,+/-0.3,15.56,+/-1.29,10.3,15.0,59.8,15.0,0.0,0.0,1.29,2.15,0.3,1.29,7,1.0,17.14,120.0
