jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.3,Tinggi,15.03,+/-1.31,98.33,+/-0.94,0.05,+/-0.11,15.03,+/-1.31,0.0,16.7,66.7,16.7,0.0,0.0,1.31,0.94,0.11,1.31,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.3,Sedang,14.14,+/-0.91,98.0,+/-1.29,0.02,+/-0.04,14.14,+/-0.91,33.3,0.0,50.0,16.7,0.0,0.0,0.91,1.29,0.04,0.91,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,73.2,Sedang,13.94,+/-0.85,98.0,+/-1.29,0.02,+/-0.04,13.94,+/-0.85,16.7,33.3,33.3,16.7,0.0,0.0,0.85,1.29,0.04,0.85,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,77.4,Sedang,13.7,+/-0.91,97.83,+/-1.07,0.0,+/-0.0,13.7,+/-0.91,50.0,16.7,33.3,0.0,0.0,0.0,0.91,1.07,0.0,0.91,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,77.7,Sedang,14.0,+/-0.35,97.17,+/-0.69,0.0,+/-0.0,14.0,+/-0.35,50.0,16.7,33.3,0.0,0.0,0.0,0.35,0.69,0.0,0.35,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,73.1,Sedang,14.34,+/-0.91,97.0,+/-0.58,0.07,+/-0.15,14.34,+/-0.91,16.7,33.3,33.3,16.7,0.0,0.0,0.91,0.58,0.15,0.91,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,77.0,Sedang,13.7,+/-1.47,96.33,+/-0.75,0.07,+/-0.15,13.7,+/-1.47,33.3,50.0,0.0,16.7,0.0,0.0,1.47,0.75,0.15,1.47,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,77.1,Sedang,14.25,+/-0.94,95.5,+/-2.57,0.07,+/-0.15,14.25,+/-0.94,33.3,50.0,0.0,16.7,0.0,0.0,0.94,2.57,0.15,0.94,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,81.3,Tinggi,16.43,+/-0.62,90.33,+/-5.28,0.02,+/-0.04,16.43,+/-0.62,66.7,16.7,0.0,16.7,0.0,0.0,0.62,5.28,0.04,0.62,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,81.1,Tinggi,18.78,+/-0.93,79.33,+/-6.82,0.02,+/-0.04,18.78,+/-0.93,66.7,16.7,0.0,16.7,0.0,0.0,0.93,6.82,0.04,0.93,7,0.8571,0.0,0.0
10:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,76.9,Sedang,20.52,+/-1.0,70.5,+/-6.47,0.02,+/-0.04,20.52,+/-1.0,33.3,50.0,0.0,16.7,0.0,0.0,1.0,6.47,0.04,1.0,7,0.8571,0.0,0.0
11:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,76.7,Sedang,21.27,+/-1.3,68.5,+/-6.6,0.03,+/-0.04,21.27,+/-1.3,0.0,33.3,16.7,50.0,0.0,0.0,1.3,6.6,0.04,1.3,7,0.8571,0.0,0.0
12:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,84.2,Tinggi,21.0,+/-1.77,74.0,+/-11.85,0.52,+/-0.38,21.0,+/-1.77,0.0,16.7,0.0,83.3,0.0,0.0,1.77,11.85,0.38,1.77,7,0.8571,0.0,0.0
13:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.4,Tinggi,20.37,+/-1.82,79.75,+/-14.81,0.74,+/-0.41,20.37,+/-1.82,0.0,25.2,0.0,59.8,0.0,15.0,1.82,14.81,0.41,1.82,7,1.0,25.71,180.0
14:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.1,Tinggi,20.19,+/-1.81,81.24,+/-14.73,1.4,+/-1.2,20.19,+/-1.81,0.0,25.2,0.0,44.9,15.0,15.0,1.81,14.73,1.2,1.81,7,1.0,17.14,120.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.7,Tinggi,19.92,+/-1.59,84.05,+/-10.8,1.26,+/-0.91,19.92,+/-1.59,0.0,13.5,14.4,57.7,0.0,14.4,1.59,10.8,0.91,1.59,7,1.0,8.57,60.0
16:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.8,Tinggi,19.3,+/-1.43,87.42,+/-7.63,2.47,+/-1.88,19.3,+/-1.43,0.0,17.2,0.0,55.2,27.6,0.0,1.43,7.63,1.88,1.43,7,1.0,0.0,0.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.2,Tinggi,18.95,+/-1.29,90.1,+/-6.22,0.72,+/-0.39,18.95,+/-1.29,0.0,13.5,0.0,72.1,14.4,0.0,1.29,6.22,0.39,1.29,7,1.0,8.57,60.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.5,Tinggi,17.84,+/-0.98,95.14,+/-4.38,0.76,+/-0.38,17.84,+/-0.98,13.5,0.0,0.0,72.1,14.4,0.0,0.98,4.38,0.38,0.98,7,1.0,8.57,60.0
19:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.3,Tinggi,17.26,+/-1.17,98.24,+/-1.42,1.12,+/-1.39,17.26,+/-1.17,17.2,13.8,0.0,41.4,27.6,0.0,1.17,1.42,1.39,1.17,7,1.0,0.0,0.0
