jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.7,Tinggi,15.7,+/-0.41,95.83,+/-1.34,0.03,+/-0.05,15.7,+/-0.41,0.0,0.0,66.7,33.3,0.0,0.0,0.41,1.34,0.05,0.41,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.6,Tinggi,15.66,+/-0.36,94.33,+/-2.81,0.03,+/-0.05,15.66,+/-0.36,0.0,0.0,66.7,33.3,0.0,0.0,0.36,2.81,0.05,0.36,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.7,Tinggi,15.44,+/-0.33,94.33,+/-2.92,0.02,+/-0.04,15.44,+/-0.33,0.0,16.7,66.7,16.7,0.0,0.0,0.33,2.92,0.04,0.33,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.5,Tinggi,15.5,+/-1.08,94.5,+/-3.1,0.0,+/-0.0,15.5,+/-1.08,0.0,16.7,83.3,0.0,0.0,0.0,1.08,3.1,0.0,1.08,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.6,Tinggi,15.23,+/-1.23,94.5,+/-3.1,0.0,+/-0.0,15.23,+/-1.23,0.0,0.0,100.0,0.0,0.0,0.0,1.23,3.1,0.0,1.23,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.2,Tinggi,15.0,+/-1.32,94.83,+/-3.08,0.0,+/-0.0,15.0,+/-1.32,0.0,33.3,66.7,0.0,0.0,0.0,1.32,3.08,0.0,1.32,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,89.0,Tinggi,14.97,+/-1.44,92.15,+/-6.96,0.0,+/-0.0,14.97,+/-1.44,0.0,70.1,29.9,0.0,0.0,0.0,1.44,6.96,0.0,1.44,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,85.5,Tinggi,15.55,+/-0.94,90.66,+/-7.09,0.0,+/-0.0,15.55,+/-0.94,0.0,55.1,44.9,0.0,0.0,0.0,0.94,7.09,0.0,0.94,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.1,Tinggi,17.38,+/-0.79,87.53,+/-6.53,0.02,+/-0.04,17.38,+/-0.79,0.0,27.9,57.7,14.4,0.0,0.0,0.79,6.53,0.04,0.79,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,84.7,Tinggi,19.72,+/-1.33,79.72,+/-6.59,0.03,+/-0.05,19.72,+/-1.33,0.0,44.8,27.6,27.6,0.0,0.0,1.33,6.59,0.05,1.33,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.3,Tinggi,20.69,+/-1.17,76.0,+/-5.32,0.12,+/-0.22,20.69,+/-1.17,0.0,27.9,43.2,28.8,0.0,0.0,1.17,5.32,0.22,1.17,7,1.0,8.57,60.0
