jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.2,Tinggi,15.3,+/-1.44,96.83,+/-1.34,0.03,+/-0.07,15.3,+/-1.44,0.0,16.7,66.7,16.7,0.0,0.0,1.44,1.34,0.07,1.44,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.2,Tinggi,15.03,+/-1.39,96.67,+/-1.49,0.03,+/-0.07,15.03,+/-1.39,16.7,0.0,66.7,16.7,0.0,0.0,1.39,1.49,0.07,1.39,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.9,Tinggi,14.44,+/-0.57,96.5,+/-1.38,0.0,+/-0.0,14.44,+/-0.57,0.0,16.7,83.3,0.0,0.0,0.0,0.57,1.38,0.0,0.57,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.8,Tinggi,14.24,+/-0.53,96.5,+/-1.71,0.0,+/-0.0,14.24,+/-0.53,0.0,16.7,83.3,0.0,0.0,0.0,0.53,1.71,0.0,0.53,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.9,Tinggi,14.16,+/-0.46,96.67,+/-1.8,0.0,+/-0.0,14.16,+/-0.46,0.0,16.7,83.3,0.0,0.0,0.0,0.46,1.8,0.0,0.46,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.7,Tinggi,13.92,+/-0.71,96.33,+/-2.29,0.0,+/-0.0,13.92,+/-0.71,0.0,16.7,83.3,0.0,0.0,0.0,0.71,2.29,0.0,0.71,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.5,Tinggi,14.28,+/-1.41,96.17,+/-3.29,0.0,+/-0.0,14.28,+/-1.41,0.0,0.0,100.0,0.0,0.0,0.0,1.41,3.29,0.0,1.41,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.6,Tinggi,14.45,+/-1.27,97.0,+/-1.67,0.0,+/-0.0,14.45,+/-1.27,0.0,0.0,100.0,0.0,0.0,0.0,1.27,1.67,0.0,1.27,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.6,Tinggi,16.05,+/-0.96,93.6,+/-2.24,0.0,+/-0.0,16.05,+/-0.96,0.0,16.7,83.3,0.0,0.0,0.0,0.96,2.24,0.0,0.96,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,17.87,+/-0.75,82.0,+/-6.95,0.0,+/-0.0,17.87,+/-0.75,0.0,16.7,83.3,0.0,0.0,0.0,0.75,6.95,0.0,0.75,7,0.8571,0.0,0.0
10:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.3,Tinggi,19.44,+/-0.34,76.17,+/-7.84,0.02,+/-0.04,19.44,+/-0.34,0.0,16.7,66.7,16.7,0.0,0.0,0.34,7.84,0.04,0.34,7,0.8571,0.0,0.0
11:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.3,Tinggi,19.86,+/-0.92,75.06,+/-8.02,0.18,+/-0.22,19.86,+/-0.92,0.0,0.0,29.9,55.1,15.0,0.0,0.92,8.02,0.22,0.92,7,1.0,25.71,180.0
12:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.4,Tinggi,19.67,+/-1.29,81.41,+/-3.43,0.3,+/-0.25,19.67,+/-1.29,0.0,0.0,29.9,55.1,15.0,0.0,1.29,3.43,0.25,1.29,7,1.0,17.14,120.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,93.6,Tinggi,19.17,+/-1.45,83.46,+/-5.75,0.52,+/-0.26,19.17,+/-1.45,0.0,0.0,0.0,85.6,14.4,0.0,1.45,5.75,0.26,1.45,7,1.0,8.57,60.0
14:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,94.6,Tinggi,19.28,+/-1.38,84.69,+/-6.27,1.05,+/-0.63,19.28,+/-1.38,0.0,0.0,0.0,86.2,0.0,13.8,1.38,6.27,0.63,1.38,7,1.0,0.0,0.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.3,Tinggi,19.15,+/-1.29,86.05,+/-7.44,1.62,+/-1.14,19.15,+/-1.29,0.0,0.0,14.4,71.2,0.0,14.4,1.29,7.44,1.14,1.29,7,1.0,8.57,60.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.7,Tinggi,17.87,+/-0.48,90.98,+/-4.46,1.73,+/-1.0,17.87,+/-0.48,0.0,0.0,27.9,57.7,0.0,14.4,0.48,4.46,1.0,0.48,7,1.0,8.57,60.0
17:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.2,Tinggi,17.71,+/-0.96,93.14,+/-3.42,1.72,+/-1.4,17.71,+/-0.96,0.0,0.0,31.0,41.4,27.6,0.0,0.96,3.42,1.4,0.96,7,1.0,0.0,0.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,82.3,Tinggi,17.18,+/-1.21,94.3,+/-3.51,1.55,+/-1.37,17.18,+/-1.21,0.0,0.0,42.3,28.8,28.8,0.0,1.21,3.51,1.37,1.21,7,1.0,8.57,60.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.7,Tinggi,16.41,+/-1.3,97.52,+/-1.26,1.32,+/-1.25,16.41,+/-1.3,0.0,0.0,42.3,43.2,14.4,0.0,1.3,1.26,1.25,1.3,7,1.0,8.57,60.0
20:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.2,Tinggi,16.24,+/-1.27,96.97,+/-2.41,0.7,+/-0.54,16.24,+/-1.27,0.0,0.0,44.8,55.2,0.0,0.0,1.27,2.41,0.54,1.27,7,1.0,0.0,0.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.8,Tinggi,16.02,+/-1.21,97.15,+/-1.96,0.65,+/-0.65,16.02,+/-1.21,0.0,0.0,42.3,57.7,0.0,0.0,1.21,1.96,0.65,1.21,7,1.0,8.57,60.0
