jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.6,Sedang,15.43,+/-0.28,97.5,+/-1.71,0.05,+/-0.08,15.43,+/-0.28,0.0,16.7,50.0,33.3,0.0,0.0,0.28,1.71,0.08,0.28,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.6,Sedang,15.25,+/-0.29,97.0,+/-1.73,0.08,+/-0.09,15.25,+/-0.29,0.0,16.7,33.3,50.0,0.0,0.0,0.29,1.73,0.09,0.29,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.3,Tinggi,14.64,+/-0.88,97.5,+/-1.5,0.27,+/-0.23,14.64,+/-0.88,0.0,0.0,33.3,66.7,0.0,0.0,0.88,1.5,0.23,0.88,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.3,Tinggi,14.46,+/-0.88,97.33,+/-1.11,0.37,+/-0.27,14.46,+/-0.88,0.0,0.0,33.3,66.7,0.0,0.0,0.88,1.11,0.27,0.88,7,0.8571,0.0,0.0
04:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.2,Tinggi,14.75,+/-0.29,97.24,+/-1.18,0.45,+/-0.34,14.75,+/-0.29,0.0,10.3,29.9,59.8,0.0,0.0,0.29,1.18,0.34,0.29,7,1.0,25.71,180.0
05:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.9,Tinggi,14.18,+/-0.88,97.09,+/-1.14,0.52,+/-0.43,14.18,+/-0.88,0.0,10.3,29.9,59.8,0.0,0.0,0.88,1.14,0.43,0.88,7,1.0,17.14,120.0
06:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.1,Tinggi,14.14,+/-0.98,96.73,+/-1.48,0.5,+/-0.43,14.14,+/-0.98,0.0,13.5,28.8,57.7,0.0,0.0,0.98,1.48,0.43,0.98,7,1.0,8.57,60.0
07:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.3,Tinggi,15.08,+/-1.72,95.97,+/-1.4,0.28,+/-0.31,15.08,+/-1.72,0.0,17.2,27.6,55.2,0.0,0.0,1.72,1.4,0.31,1.72,7,1.0,0.0,0.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,84.1,Tinggi,16.42,+/-0.29,94.42,+/-1.3,0.03,+/-0.04,16.42,+/-0.29,0.0,13.5,43.2,43.2,0.0,0.0,0.29,1.3,0.04,0.29,7,1.0,8.57,60.0
09:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.6,Tinggi,18.47,+/-0.8,86.41,+/-6.19,0.3,+/-0.43,18.47,+/-0.8,0.0,0.0,43.2,56.8,0.0,0.0,0.8,6.19,0.43,0.8,7,1.0,8.57,60.0
