jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,14.88,+/-1.3,94.67,+/-2.43,0.0,+/-0.0,14.88,+/-1.3,0.0,16.7,83.3,0.0,0.0,0.0,1.3,2.43,0.0,1.3,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,14.77,+/-1.27,93.33,+/-4.19,0.0,+/-0.0,14.77,+/-1.27,16.7,0.0,83.3,0.0,0.0,0.0,1.27,4.19,0.0,1.27,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.5,Tinggi,14.57,+/-1.32,94.4,+/-1.5,0.0,+/-0.0,14.57,+/-1.32,0.0,16.7,83.3,0.0,0.0,0.0,1.32,1.5,0.0,1.32,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.5,Tinggi,14.32,+/-1.34,94.2,+/-1.17,0.0,+/-0.0,14.32,+/-1.34,0.0,16.7,83.3,0.0,0.0,0.0,1.34,1.17,0.0,1.34,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.7,Tinggi,14.18,+/-1.24,94.2,+/-1.17,0.0,+/-0.0,14.18,+/-1.24,0.0,0.0,100.0,0.0,0.0,0.0,1.24,1.17,0.0,1.24,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.7,Tinggi,14.0,+/-1.27,95.0,+/-1.1,0.0,+/-0.0,14.0,+/-1.27,0.0,0.0,100.0,0.0,0.0,0.0,1.27,1.1,0.0,1.27,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.5,Tinggi,13.97,+/-1.16,93.0,+/-3.74,0.0,+/-0.0,13.97,+/-1.16,0.0,0.0,100.0,0.0,0.0,0.0,1.16,3.74,0.0,1.16,7,0.8571,0.0,0.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.4,Tinggi,14.25,+/-1.08,92.17,+/-3.13,0.0,+/-0.0,14.25,+/-1.08,0.0,10.3,89.7,0.0,0.0,0.0,1.08,3.13,0.0,1.08,7,1.0,25.71,180.0
08:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.5,Tinggi,16.47,+/-2.14,85.04,+/-7.99,0.0,+/-0.0,16.47,+/-2.14,0.0,10.3,89.7,0.0,0.0,0.0,2.14,7.99,0.0,2.14,7,1.0,17.14,120.0
09:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.8,Tinggi,18.73,+/-1.64,75.96,+/-7.87,0.0,+/-0.0,18.73,+/-1.64,0.0,13.5,86.5,0.0,0.0,0.0,1.64,7.87,0.0,1.64,7,1.0,8.57,60.0
