jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.5,Sedang,15.12,+/-0.62,98.33,+/-0.94,0.03,+/-0.04,15.12,+/-0.62,0.0,0.0,50.0,50.0,0.0,0.0,0.62,0.94,0.04,0.62,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.1,Sedang,15.47,+/-1.5,98.67,+/-0.75,0.03,+/-0.04,15.47,+/-1.5,0.0,0.0,50.0,50.0,0.0,0.0,1.5,0.75,0.04,1.5,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.1,Tinggi,15.38,+/-1.41,98.17,+/-0.37,0.27,+/-0.38,15.38,+/-1.41,0.0,0.0,66.7,33.3,0.0,0.0,1.41,0.37,0.38,1.41,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,15.27,+/-1.34,97.83,+/-0.9,0.15,+/-0.34,15.27,+/-1.34,0.0,0.0,83.3,16.7,0.0,0.0,1.34,0.9,0.34,1.34,7,0.8571,0.0,0.0
04:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,92.8,Tinggi,15.52,+/-1.71,96.94,+/-1.82,0.15,+/-0.34,15.52,+/-1.71,0.0,0.0,85.0,15.0,0.0,0.0,1.71,1.82,0.34,1.71,7,1.0,25.71,180.0
05:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.0,Tinggi,15.41,+/-1.65,96.64,+/-2.02,0.0,+/-0.0,15.41,+/-1.65,0.0,15.0,85.0,0.0,0.0,0.0,1.65,2.02,0.0,1.65,7,1.0,17.14,120.0
06:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.9,Tinggi,15.44,+/-1.76,96.04,+/-2.37,0.0,+/-0.0,15.44,+/-1.76,0.0,14.4,85.6,0.0,0.0,0.0,1.76,2.37,0.0,1.76,7,1.0,8.57,60.0
07:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,95.2,Tinggi,15.83,+/-1.71,95.84,+/-2.03,0.0,+/-0.0,15.83,+/-1.71,0.0,13.8,86.2,0.0,0.0,0.0,1.71,2.03,0.0,1.71,7,1.0,0.0,0.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.6,Tinggi,16.79,+/-1.3,94.19,+/-1.67,0.0,+/-0.0,16.79,+/-1.3,0.0,28.8,71.2,0.0,0.0,0.0,1.3,1.67,0.0,1.3,7,1.0,8.57,60.0
09:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.8,Tinggi,19.04,+/-1.89,85.0,+/-0.71,0.0,+/-0.0,19.04,+/-1.89,0.0,56.8,43.2,0.0,0.0,0.0,1.89,0.71,0.0,1.89,7,1.0,8.57,60.0
