jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.2,Sedang,15.98,+/-1.03,97.33,+/-1.11,0.08,+/-0.12,15.98,+/-1.03,0.0,0.0,50.0,33.3,16.7,0.0,1.03,1.11,0.12,1.03,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.6,Sedang,15.6,+/-0.21,98.0,+/-1.53,0.08,+/-0.12,15.6,+/-0.21,0.0,0.0,50.0,33.3,16.7,0.0,0.21,1.53,0.12,0.21,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.5,Sedang,15.5,+/-0.21,97.5,+/-1.89,0.2,+/-0.28,15.5,+/-0.21,0.0,0.0,50.0,33.3,16.7,0.0,0.21,1.89,0.28,0.21,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.4,Sedang,15.4,+/-0.14,97.0,+/-2.71,0.2,+/-0.28,15.4,+/-0.14,0.0,0.0,50.0,50.0,0.0,0.0,0.14,2.71,0.28,0.14,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.4,Sedang,15.38,+/-0.19,97.17,+/-2.54,0.27,+/-0.29,15.38,+/-0.19,0.0,0.0,50.0,50.0,0.0,0.0,0.19,2.54,0.29,0.19,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.8,Tinggi,15.6,+/-0.56,96.5,+/-2.06,0.02,+/-0.04,15.6,+/-0.56,0.0,0.0,83.3,16.7,0.0,0.0,0.56,2.06,0.04,0.56,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.7,Tinggi,15.15,+/-1.17,95.79,+/-2.35,0.07,+/-0.11,15.15,+/-1.17,0.0,15.0,55.1,29.9,0.0,0.0,1.17,2.35,0.11,1.17,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.3,Tinggi,16.11,+/-1.56,95.04,+/-2.25,0.02,+/-0.04,16.11,+/-1.56,0.0,15.0,70.1,15.0,0.0,0.0,1.56,2.25,0.04,1.56,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.9,Tinggi,17.53,+/-1.11,92.87,+/-1.72,0.14,+/-0.2,17.53,+/-1.11,0.0,0.0,56.8,43.2,0.0,0.0,1.11,1.72,0.2,1.11,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.8,Tinggi,18.98,+/-0.98,87.41,+/-3.34,0.4,+/-0.45,18.98,+/-0.98,0.0,13.8,44.8,41.4,0.0,0.0,0.98,3.34,0.45,0.98,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.2,Tinggi,19.8,+/-1.11,84.37,+/-5.82,0.57,+/-0.58,19.8,+/-1.11,0.0,0.0,27.9,72.1,0.0,0.0,1.11,5.82,0.58,1.11,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.7,Tinggi,20.21,+/-1.46,84.63,+/-7.23,1.6,+/-1.38,20.21,+/-1.46,0.0,0.0,27.9,57.7,14.4,0.0,1.46,7.23,1.38,1.46,7,1.0,8.57,60.0
