jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,76.8,Sedang,15.6,+/-1.74,96.17,+/-2.41,0.03,+/-0.04,15.6,+/-1.74,16.7,33.3,0.0,50.0,0.0,0.0,1.74,2.41,0.04,1.74,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.3,Tinggi,15.62,+/-1.7,96.33,+/-2.05,0.45,+/-1.01,15.62,+/-1.7,16.7,0.0,66.7,0.0,16.7,0.0,1.7,2.05,1.01,1.7,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.6,Sedang,15.48,+/-1.68,96.5,+/-2.06,0.22,+/-0.37,15.48,+/-1.68,16.7,0.0,50.0,33.3,0.0,0.0,1.68,2.06,0.37,1.68,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.1,Tinggi,15.47,+/-1.49,96.5,+/-1.61,0.07,+/-0.15,15.47,+/-1.49,16.7,0.0,66.7,16.7,0.0,0.0,1.49,1.61,0.15,1.49,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.0,Tinggi,15.23,+/-1.57,96.67,+/-0.94,0.15,+/-0.34,15.23,+/-1.57,16.7,0.0,66.7,16.7,0.0,0.0,1.57,0.94,0.34,1.57,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.1,Tinggi,14.56,+/-0.9,97.33,+/-1.11,0.28,+/-0.63,14.56,+/-0.9,16.7,0.0,66.7,16.7,0.0,0.0,0.9,1.11,0.63,0.9,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.0,Tinggi,14.58,+/-0.83,97.8,+/-0.98,0.35,+/-0.78,14.58,+/-0.83,16.7,0.0,66.7,16.7,0.0,0.0,0.83,0.98,0.78,0.83,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.9,Tinggi,15.2,+/-0.24,97.2,+/-1.17,0.58,+/-1.3,15.2,+/-0.24,16.7,0.0,66.7,0.0,16.7,0.0,0.24,1.17,1.3,0.24,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,79.7,Sedang,16.45,+/-0.94,93.17,+/-5.18,0.9,+/-2.01,16.45,+/-0.94,16.7,0.0,66.7,0.0,16.7,0.0,0.94,5.18,2.01,0.94,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,75.1,Sedang,18.03,+/-1.35,86.5,+/-7.25,0.95,+/-2.12,18.03,+/-1.35,0.0,33.3,50.0,0.0,16.7,0.0,1.35,7.25,2.12,1.35,7,0.8571,0.0,0.0
10:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,78.1,Sedang,19.7,+/-0.72,83.71,+/-8.13,0.73,+/-1.55,19.7,+/-0.72,0.0,29.9,29.9,25.2,15.0,0.0,0.72,8.13,1.55,0.72,7,1.0,25.71,180.0
11:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,88.7,Tinggi,20.14,+/-0.86,82.51,+/-7.45,0.83,+/-0.76,20.14,+/-0.86,0.0,0.0,29.9,70.1,0.0,0.0,0.86,7.45,0.76,0.86,7,1.0,17.14,120.0
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,93.6,Tinggi,20.29,+/-1.19,81.44,+/-4.26,0.63,+/-0.65,20.29,+/-1.19,0.0,0.0,14.4,85.6,0.0,0.0,1.19,4.26,0.65,1.19,7,1.0,8.57,60.0
13:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,94.6,Tinggi,19.19,+/-1.72,88.38,+/-3.79,0.87,+/-0.63,19.19,+/-1.72,0.0,0.0,0.0,86.2,0.0,13.8,1.72,3.79,0.63,1.72,7,1.0,0.0,0.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.9,Tinggi,19.01,+/-1.54,90.46,+/-2.76,1.2,+/-0.62,19.01,+/-1.54,0.0,0.0,0.0,71.2,14.4,14.4,1.54,2.76,0.62,1.54,7,1.0,8.57,60.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.2,Tinggi,18.52,+/-1.18,93.56,+/-3.34,2.27,+/-1.8,18.52,+/-1.18,0.0,0.0,13.5,43.2,43.2,0.0,1.18,3.34,1.8,1.18,7,1.0,8.57,60.0
16:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.7,Tinggi,18.16,+/-1.08,96.44,+/-2.19,2.63,+/-2.14,18.16,+/-1.08,0.0,0.0,17.2,41.4,27.6,13.8,1.08,2.19,2.14,1.08,7,1.0,0.0,0.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,82.3,Tinggi,17.82,+/-1.11,95.86,+/-3.1,1.32,+/-1.5,17.82,+/-1.11,0.0,0.0,42.3,28.8,14.4,14.4,1.11,3.1,1.5,1.11,7,1.0,8.57,60.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,79.0,Sedang,17.23,+/-1.05,97.84,+/-1.35,1.28,+/-1.57,17.23,+/-1.05,13.5,0.0,28.8,28.8,14.4,14.4,1.05,1.35,1.57,1.05,7,1.0,8.57,60.0
19:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.0,Tinggi,16.83,+/-1.11,97.96,+/-0.82,1.1,+/-1.2,16.83,+/-1.11,17.2,0.0,27.6,27.6,13.8,13.8,1.11,0.82,1.2,1.11,7,1.0,0.0,0.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.5,Tinggi,16.47,+/-1.24,97.29,+/-1.58,0.15,+/-0.17,16.47,+/-1.24,13.5,0.0,28.8,43.2,0.0,14.4,1.24,1.58,0.17,1.24,7,1.0,8.57,60.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.6,Tinggi,16.18,+/-1.29,97.43,+/-1.5,0.08,+/-0.08,16.18,+/-1.29,0.0,0.0,42.3,43.2,14.4,0.0,1.29,1.5,0.08,1.29,7,1.0,8.57,60.0
22:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.4,Tinggi,16.06,+/-1.22,97.55,+/-1.04,0.4,+/-0.52,16.06,+/-1.22,0.0,0.0,44.8,55.2,0.0,0.0,1.22,1.04,0.52,1.22,7,1.0,0.0,0.0
23:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.3,Tinggi,15.47,+/-0.78,97.43,+/-1.05,0.03,+/-0.04,15.47,+/-0.78,0.0,0.0,56.8,43.2,0.0,0.0,0.78,1.05,0.04,0.78,7,1.0,8.57,60.0
