jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.8,Tinggi,14.58,+/-0.7,96.0,+/-1.83,0.0,+/-0.0,14.58,+/-0.7,0.0,16.7,83.3,0.0,0.0,0.0,0.7,1.83,0.0,0.7,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.7,Tinggi,15.12,+/-0.73,95.33,+/-2.13,0.0,+/-0.0,15.12,+/-0.73,16.7,0.0,83.3,0.0,0.0,0.0,0.73,2.13,0.0,0.73,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,14.4,+/-1.35,94.0,+/-2.38,0.0,+/-0.0,14.4,+/-1.35,0.0,16.7,83.3,0.0,0.0,0.0,1.35,2.38,0.0,1.35,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,14.18,+/-1.35,93.0,+/-2.52,0.0,+/-0.0,14.18,+/-1.35,0.0,16.7,83.3,0.0,0.0,0.0,1.35,2.52,0.0,1.35,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.6,Tinggi,14.07,+/-1.2,91.83,+/-3.13,0.0,+/-0.0,14.07,+/-1.2,0.0,0.0,100.0,0.0,0.0,0.0,1.2,3.13,0.0,1.2,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.5,Tinggi,13.87,+/-1.18,91.17,+/-4.14,0.0,+/-0.0,13.87,+/-1.18,0.0,0.0,100.0,0.0,0.0,0.0,1.18,4.14,0.0,1.18,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.3,Tinggi,13.67,+/-1.35,90.33,+/-5.25,0.0,+/-0.0,13.67,+/-1.35,0.0,0.0,100.0,0.0,0.0,0.0,1.35,5.25,0.0,1.35,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.2,Tinggi,14.08,+/-1.31,88.67,+/-7.13,0.0,+/-0.0,14.08,+/-1.31,0.0,0.0,100.0,0.0,0.0,0.0,1.31,7.13,0.0,1.31,7,0.8571,0.0,0.0
08:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.9,Tinggi,16.05,+/-0.95,79.68,+/-10.47,0.0,+/-0.0,16.05,+/-0.95,0.0,10.3,89.7,0.0,0.0,0.0,0.95,10.47,0.0,0.95,7,1.0,25.71,180.0
09:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.7,Tinggi,19.19,+/-1.52,70.41,+/-10.09,0.0,+/-0.0,19.19,+/-1.52,0.0,10.3,89.7,0.0,0.0,0.0,1.52,10.09,0.0,1.52,7,1.0,17.14,120.0
