jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.2,Tinggi,15.78,+/-0.96,93.83,+/-3.98,0.1,+/-0.18,15.78,+/-0.96,0.0,0.0,66.7,33.3,0.0,0.0,0.96,3.98,0.18,0.96,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.5,Tinggi,15.65,+/-1.11,95.75,+/-0.83,0.08,+/-0.19,15.65,+/-1.11,0.0,0.0,83.3,16.7,0.0,0.0,1.11,0.83,0.19,1.11,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.5,Tinggi,15.42,+/-1.32,94.75,+/-0.83,0.0,+/-0.0,15.42,+/-1.32,0.0,16.7,83.3,0.0,0.0,0.0,1.32,0.83,0.0,1.32,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,15.27,+/-1.47,90.83,+/-4.45,0.0,+/-0.0,15.27,+/-1.47,0.0,16.7,83.3,0.0,0.0,0.0,1.47,4.45,0.0,1.47,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,15.48,+/-1.23,89.5,+/-4.27,0.0,+/-0.0,15.48,+/-1.23,0.0,16.7,83.3,0.0,0.0,0.0,1.23,4.27,0.0,1.23,7,0.8571,0.0,0.0
05:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.4,Tinggi,15.9,+/-1.83,89.1,+/-4.42,0.02,+/-0.04,15.9,+/-1.83,0.0,25.2,59.8,15.0,0.0,0.0,1.83,4.42,0.04,1.83,7,1.0,25.71,180.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.2,Tinggi,15.75,+/-1.97,90.7,+/-2.49,0.02,+/-0.04,15.75,+/-1.97,0.0,10.3,74.8,15.0,0.0,0.0,1.97,2.49,0.04,1.97,7,1.0,17.14,120.0
07:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.5,Tinggi,16.15,+/-1.89,90.51,+/-1.9,0.02,+/-0.04,16.15,+/-1.89,0.0,13.5,72.1,14.4,0.0,0.0,1.89,1.9,0.04,1.89,7,1.0,8.57,60.0
08:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.3,Tinggi,17.16,+/-1.8,89.52,+/-1.68,0.0,+/-0.0,17.16,+/-1.8,0.0,17.2,82.8,0.0,0.0,0.0,1.8,1.68,0.0,1.8,7,1.0,0.0,0.0
09:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.8,Tinggi,18.17,+/-1.73,82.79,+/-7.36,0.0,+/-0.0,18.17,+/-1.73,0.0,13.5,86.5,0.0,0.0,0.0,1.73,7.36,0.0,1.73,7,1.0,8.57,60.0
