jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,14.95,+/-1.52,91.67,+/-4.03,0.0,+/-0.0,14.95,+/-1.52,0.0,16.7,83.3,0.0,0.0,0.0,1.52,4.03,0.0,1.52,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.0,Tinggi,14.52,+/-1.53,90.0,+/-4.51,0.0,+/-0.0,14.52,+/-1.53,16.7,16.7,66.7,0.0,0.0,0.0,1.53,4.51,0.0,1.53,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.1,Tinggi,14.37,+/-1.49,88.5,+/-4.79,0.0,+/-0.0,14.37,+/-1.49,0.0,16.7,83.3,0.0,0.0,0.0,1.49,4.79,0.0,1.49,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.9,Tinggi,14.27,+/-1.47,87.33,+/-5.82,0.0,+/-0.0,14.27,+/-1.47,0.0,33.3,66.7,0.0,0.0,0.0,1.47,5.82,0.0,1.47,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.0,Tinggi,14.22,+/-1.49,87.0,+/-6.11,0.0,+/-0.0,14.22,+/-1.49,0.0,16.7,83.3,0.0,0.0,0.0,1.49,6.11,0.0,1.49,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,76.7,Sedang,14.05,+/-1.48,87.17,+/-6.77,0.0,+/-0.0,14.05,+/-1.48,0.0,50.0,50.0,0.0,0.0,0.0,1.48,6.77,0.0,1.48,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.7,Sedang,14.0,+/-1.47,86.83,+/-6.26,0.0,+/-0.0,14.0,+/-1.47,16.7,33.3,50.0,0.0,0.0,0.0,1.47,6.26,0.0,1.47,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,14.48,+/-1.1,86.67,+/-7.2,0.0,+/-0.0,14.48,+/-1.1,16.7,0.0,83.3,0.0,0.0,0.0,1.1,7.2,0.0,1.1,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,16.43,+/-0.85,81.5,+/-7.72,0.0,+/-0.0,16.43,+/-0.85,16.7,0.0,83.3,0.0,0.0,0.0,0.85,7.72,0.0,0.85,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.1,Tinggi,18.87,+/-0.83,71.17,+/-7.97,0.0,+/-0.0,18.87,+/-0.83,16.7,16.7,66.7,0.0,0.0,0.0,0.83,7.97,0.0,0.83,7,0.8571,0.0,0.0
10:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.4,Tinggi,20.67,+/-1.08,70.5,+/-1.5,0.0,+/-0.0,20.67,+/-1.08,16.7,16.7,66.7,0.0,0.0,0.0,1.08,1.5,0.0,1.08,7,0.8571,0.0,0.0
11:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.4,Sedang,22.0,+/-1.39,59.33,+/-9.66,0.05,+/-0.11,22.0,+/-1.39,16.7,16.7,50.0,16.7,0.0,0.0,1.39,9.66,0.11,1.39,7,0.8571,0.0,0.0
12:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,82.4,Tinggi,22.7,+/-1.46,58.18,+/-9.54,0.05,+/-0.11,22.7,+/-1.46,25.2,15.0,44.9,15.0,0.0,0.0,1.46,9.54,0.11,1.46,7,1.0,25.71,180.0
13:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,78.5,Sedang,22.7,+/-1.68,59.52,+/-10.49,0.1,+/-0.14,22.7,+/-1.68,25.2,15.0,29.9,29.9,0.0,0.0,1.68,10.49,0.14,1.68,7,1.0,17.14,120.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.2,Tinggi,22.14,+/-1.65,63.97,+/-10.74,0.28,+/-0.28,22.14,+/-1.65,13.5,0.0,28.8,57.7,0.0,0.0,1.65,10.74,0.28,1.65,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.4,Tinggi,21.32,+/-1.73,70.03,+/-12.99,0.35,+/-0.34,21.32,+/-1.73,17.2,0.0,27.6,55.2,0.0,0.0,1.73,12.99,0.34,1.73,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.7,Tinggi,22.1,+/-0.07,75.36,+/-14.84,0.35,+/-0.28,22.1,+/-0.07,13.5,14.4,14.4,57.7,0.0,0.0,0.07,14.84,0.28,0.07,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.6,Tinggi,19.61,+/-1.81,89.03,+/-5.4,0.1,+/-0.11,19.61,+/-1.81,13.5,14.4,14.4,57.7,0.0,0.0,1.81,5.4,0.11,1.81,7,1.0,8.57,60.0
