jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.0,Tinggi,14.87,+/-1.6,91.5,+/-5.53,0.0,+/-0.0,14.87,+/-1.6,16.7,0.0,83.3,0.0,0.0,0.0,1.6,5.53,0.0,1.6,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.9,Tinggi,14.7,+/-1.46,89.17,+/-6.57,0.0,+/-0.0,14.7,+/-1.46,16.7,16.7,66.7,0.0,0.0,0.0,1.46,6.57,0.0,1.46,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.9,Tinggi,14.62,+/-1.42,86.83,+/-8.65,0.0,+/-0.0,14.62,+/-1.42,0.0,16.7,83.3,0.0,0.0,0.0,1.42,8.65,0.0,1.42,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.8,Tinggi,14.37,+/-1.37,85.33,+/-9.74,0.0,+/-0.0,14.37,+/-1.37,0.0,16.7,83.3,0.0,0.0,0.0,1.37,9.74,0.0,1.37,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.7,Tinggi,14.05,+/-1.56,84.0,+/-10.38,0.0,+/-0.0,14.05,+/-1.56,0.0,16.7,83.3,0.0,0.0,0.0,1.56,10.38,0.0,1.56,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.5,Tinggi,13.8,+/-1.79,82.5,+/-10.97,0.0,+/-0.0,13.8,+/-1.79,0.0,16.7,83.3,0.0,0.0,0.0,1.79,10.97,0.0,1.79,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,88.7,Tinggi,13.82,+/-1.74,80.5,+/-10.77,0.0,+/-0.0,13.82,+/-1.74,0.0,0.0,100.0,0.0,0.0,0.0,1.74,10.77,0.0,1.74,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,88.9,Tinggi,14.32,+/-1.43,78.5,+/-10.53,0.0,+/-0.0,14.32,+/-1.43,0.0,0.0,100.0,0.0,0.0,0.0,1.43,10.53,0.0,1.43,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,76.5,Sedang,16.57,+/-1.11,73.33,+/-11.25,0.0,+/-0.0,16.57,+/-1.11,0.0,50.0,50.0,0.0,0.0,0.0,1.11,11.25,0.0,1.11,7,0.8571,0.0,0.0
09:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.7,Tinggi,19.51,+/-1.88,60.81,+/-11.66,0.0,+/-0.0,19.51,+/-1.88,0.0,44.9,55.1,0.0,0.0,0.0,1.88,11.66,0.0,1.88,7,1.0,25.71,180.0
10:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.0,Tinggi,21.29,+/-1.33,51.84,+/-7.47,0.0,+/-0.0,21.29,+/-1.33,15.0,15.0,70.1,0.0,0.0,0.0,1.33,7.47,0.0,1.33,7,1.0,17.14,120.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.6,Tinggi,22.83,+/-1.01,48.49,+/-4.05,0.0,+/-0.0,22.83,+/-1.01,0.0,28.8,71.2,0.0,0.0,0.0,1.01,4.05,0.0,1.01,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,91.8,Tinggi,23.72,+/-0.86,44.45,+/-6.86,0.0,+/-0.0,23.72,+/-0.86,0.0,27.6,72.4,0.0,0.0,0.0,0.86,6.86,0.0,0.86,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.4,Tinggi,24.22,+/-0.95,43.81,+/-6.61,0.0,+/-0.0,24.22,+/-0.95,0.0,28.8,71.2,0.0,0.0,0.0,0.95,6.61,0.0,0.95,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.9,Tinggi,23.71,+/-1.13,47.2,+/-6.99,0.0,+/-0.0,23.71,+/-1.13,0.0,14.4,85.6,0.0,0.0,0.0,1.13,6.99,0.0,1.13,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.8,Tinggi,22.81,+/-1.5,53.41,+/-8.59,0.1,+/-0.18,22.81,+/-1.5,0.0,13.8,58.6,27.6,0.0,0.0,1.5,8.59,0.18,1.5,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.1,Tinggi,21.69,+/-1.61,61.76,+/-10.82,0.08,+/-0.09,21.69,+/-1.61,0.0,0.0,56.8,43.2,0.0,0.0,1.61,10.82,0.09,1.61,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.2,Tinggi,20.15,+/-1.33,71.79,+/-10.84,0.06,+/-0.08,20.15,+/-1.33,0.0,0.0,56.8,43.2,0.0,0.0,1.33,10.84,0.08,1.33,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,91.5,Tinggi,18.85,+/-1.24,84.12,+/-4.42,0.28,+/-0.45,18.85,+/-1.24,0.0,0.0,72.4,27.6,0.0,0.0,1.24,4.42,0.45,1.24,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.3,Tinggi,17.53,+/-1.59,93.2,+/-2.32,0.13,+/-0.2,17.53,+/-1.59,0.0,0.0,71.2,28.8,0.0,0.0,1.59,2.32,0.2,1.59,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.6,Tinggi,16.6,+/-1.38,93.58,+/-4.46,0.0,+/-0.0,16.6,+/-1.38,0.0,0.0,100.0,0.0,0.0,0.0,1.38,4.46,0.0,1.38,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,98.7,Tinggi,16.38,+/-1.25,92.88,+/-4.14,0.0,+/-0.0,16.38,+/-1.25,0.0,0.0,100.0,0.0,0.0,0.0,1.25,4.14,0.0,1.25,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.0,Tinggi,15.95,+/-1.47,92.23,+/-3.81,0.0,+/-0.0,15.95,+/-1.47,0.0,14.4,85.6,0.0,0.0,0.0,1.47,3.81,0.0,1.47,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,96.8,Tinggi,15.61,+/-1.64,89.2,+/-2.31,0.0,+/-0.0,15.61,+/-1.64,0.0,0.0,100.0,0.0,0.0,0.0,1.64,2.31,0.0,1.64,7,1.0,17.14,120.0
