jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,15.67,+/-1.24,94.67,+/-3.04,0.0,+/-0.0,15.67,+/-1.24,0.0,16.7,83.3,0.0,0.0,0.0,1.24,3.04,0.0,1.24,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,15.48,+/-1.37,95.33,+/-3.3,0.0,+/-0.0,15.48,+/-1.37,16.7,0.0,83.3,0.0,0.0,0.0,1.37,3.3,0.0,1.37,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,15.3,+/-1.53,94.67,+/-3.64,0.0,+/-0.0,15.3,+/-1.53,0.0,16.7,83.3,0.0,0.0,0.0,1.53,3.64,0.0,1.53,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.7,Tinggi,14.6,+/-0.59,93.5,+/-3.59,0.0,+/-0.0,14.6,+/-0.59,0.0,16.7,83.3,0.0,0.0,0.0,0.59,3.59,0.0,0.59,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,15.02,+/-1.49,93.0,+/-3.96,0.0,+/-0.0,15.02,+/-1.49,0.0,16.7,83.3,0.0,0.0,0.0,1.49,3.96,0.0,1.49,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.1,Tinggi,14.9,+/-1.44,92.17,+/-3.58,0.0,+/-0.0,14.9,+/-1.44,0.0,33.3,66.7,0.0,0.0,0.0,1.44,3.58,0.0,1.44,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.1,Tinggi,14.8,+/-1.37,91.0,+/-3.87,0.0,+/-0.0,14.8,+/-1.37,0.0,33.3,66.7,0.0,0.0,0.0,1.37,3.87,0.0,1.37,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,77.0,Sedang,15.1,+/-0.97,89.17,+/-5.18,0.0,+/-0.0,15.1,+/-0.97,0.0,50.0,50.0,0.0,0.0,0.0,0.97,5.18,0.0,0.97,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,85.4,Tinggi,17.13,+/-0.85,84.67,+/-6.1,0.0,+/-0.0,17.13,+/-0.85,0.0,83.3,16.7,0.0,0.0,0.0,0.85,6.1,0.0,0.85,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.7,Sedang,19.37,+/-0.96,73.17,+/-9.17,0.0,+/-0.0,19.37,+/-0.96,0.0,50.0,50.0,0.0,0.0,0.0,0.96,9.17,0.0,0.96,7,0.8571,0.0,0.0
