jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.3,Sedang,14.66,+/-1.04,96.33,+/-0.75,0.02,+/-0.04,14.66,+/-1.04,0.0,33.3,50.0,16.7,0.0,0.0,1.04,0.75,0.04,1.04,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.7,Tinggi,14.62,+/-0.84,95.83,+/-1.34,0.0,+/-0.0,14.62,+/-0.84,16.7,0.0,83.3,0.0,0.0,0.0,0.84,1.34,0.0,0.84,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.7,Tinggi,14.34,+/-0.9,95.17,+/-1.21,0.0,+/-0.0,14.34,+/-0.9,0.0,16.7,83.3,0.0,0.0,0.0,0.9,1.21,0.0,0.9,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.1,Tinggi,14.67,+/-1.81,95.4,+/-0.8,0.0,+/-0.0,14.67,+/-1.81,0.0,33.3,66.7,0.0,0.0,0.0,1.81,0.8,0.0,1.81,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,14.52,+/-1.8,93.83,+/-2.48,0.0,+/-0.0,14.52,+/-1.8,0.0,16.7,83.3,0.0,0.0,0.0,1.8,2.48,0.0,1.8,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.9,Tinggi,14.35,+/-1.77,92.83,+/-3.76,0.0,+/-0.0,14.35,+/-1.77,0.0,33.3,66.7,0.0,0.0,0.0,1.77,3.76,0.0,1.77,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.0,Tinggi,14.17,+/-1.83,92.0,+/-4.08,0.0,+/-0.0,14.17,+/-1.83,0.0,16.7,83.3,0.0,0.0,0.0,1.83,4.08,0.0,1.83,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.1,Tinggi,14.45,+/-1.67,91.0,+/-4.65,0.0,+/-0.0,14.45,+/-1.67,16.7,0.0,83.3,0.0,0.0,0.0,1.67,4.65,0.0,1.67,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,16.32,+/-1.23,89.2,+/-3.87,0.0,+/-0.0,16.32,+/-1.23,16.7,0.0,83.3,0.0,0.0,0.0,1.23,3.87,0.0,1.23,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.5,Tinggi,18.32,+/-1.12,80.8,+/-2.64,0.0,+/-0.0,18.32,+/-1.12,0.0,16.7,83.3,0.0,0.0,0.0,1.12,2.64,0.0,1.12,7,0.8571,0.0,0.0
10:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.5,Tinggi,19.97,+/-1.25,71.4,+/-1.62,0.0,+/-0.0,19.97,+/-1.25,0.0,16.7,83.3,0.0,0.0,0.0,1.25,1.62,0.0,1.25,7,0.8571,0.0,0.0
11:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.1,Tinggi,21.35,+/-1.24,60.67,+/-7.02,0.0,+/-0.0,21.35,+/-1.24,0.0,16.7,83.3,0.0,0.0,0.0,1.24,7.02,0.0,1.24,7,0.8571,0.0,0.0
12:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.3,Tinggi,22.16,+/-1.21,59.29,+/-7.4,0.0,+/-0.0,22.16,+/-1.21,0.0,25.2,74.8,0.0,0.0,0.0,1.21,7.4,0.0,1.21,7,1.0,25.71,180.0
13:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.0,Tinggi,22.43,+/-1.23,57.64,+/-6.96,0.0,+/-0.0,22.43,+/-1.23,0.0,10.3,89.7,0.0,0.0,0.0,1.23,6.96,0.0,1.23,7,1.0,17.14,120.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.6,Tinggi,22.09,+/-1.06,61.76,+/-6.79,0.27,+/-0.47,22.09,+/-1.06,0.0,13.5,57.7,28.8,0.0,0.0,1.06,6.79,0.47,1.06,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,91.0,Tinggi,21.12,+/-1.48,71.43,+/-0.79,0.2,+/-0.14,21.12,+/-1.48,0.0,17.2,13.8,69.0,0.0,0.0,1.48,0.79,0.14,1.48,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.0,Tinggi,20.4,+/-1.89,80.42,+/-7.6,0.28,+/-0.17,20.4,+/-1.89,0.0,13.5,14.4,72.1,0.0,0.0,1.89,7.6,0.17,1.89,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.8,Tinggi,17.9,+/-0.85,87.99,+/-5.25,0.43,+/-0.04,17.9,+/-0.85,0.0,13.5,14.4,72.1,0.0,0.0,0.85,5.25,0.04,0.85,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.3,Tinggi,18.21,+/-1.55,90.44,+/-3.2,0.3,+/-0.23,18.21,+/-1.55,0.0,17.2,27.6,55.2,0.0,0.0,1.55,3.2,0.23,1.55,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.0,Tinggi,17.29,+/-1.47,93.38,+/-2.25,0.2,+/-0.19,17.29,+/-1.47,0.0,13.5,28.8,57.7,0.0,0.0,1.47,2.25,0.19,1.47,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.2,Tinggi,16.54,+/-1.4,95.35,+/-1.1,0.05,+/-0.08,16.54,+/-1.4,0.0,13.5,57.7,28.8,0.0,0.0,1.4,1.1,0.08,1.4,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.9,Tinggi,16.12,+/-1.42,93.31,+/-5.0,0.05,+/-0.08,16.12,+/-1.42,0.0,31.0,41.4,27.6,0.0,0.0,1.42,5.0,0.08,1.42,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.0,Tinggi,15.59,+/-1.59,94.43,+/-3.08,0.02,+/-0.04,15.59,+/-1.59,0.0,27.9,57.7,14.4,0.0,0.0,1.59,3.08,0.04,1.59,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.2,Tinggi,15.28,+/-1.56,94.75,+/-2.42,0.0,+/-0.0,15.28,+/-1.56,0.0,10.3,89.7,0.0,0.0,0.0,1.56,2.42,0.0,1.56,7,1.0,17.14,120.0
