jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,15.1,+/-1.48,98.0,+/-1.73,0.0,+/-0.0,15.1,+/-1.48,16.7,0.0,83.3,0.0,0.0,0.0,1.48,1.73,0.0,1.48,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.2,Tinggi,14.82,+/-1.64,98.33,+/-1.11,0.0,+/-0.0,14.82,+/-1.64,16.7,16.7,66.7,0.0,0.0,0.0,1.64,1.11,0.0,1.64,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.2,Tinggi,14.47,+/-1.65,98.17,+/-1.07,0.0,+/-0.0,14.47,+/-1.65,16.7,16.7,66.7,0.0,0.0,0.0,1.65,1.07,0.0,1.65,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.3,Tinggi,14.13,+/-1.46,97.83,+/-1.07,0.0,+/-0.0,14.13,+/-1.46,16.7,16.7,66.7,0.0,0.0,0.0,1.46,1.07,0.0,1.46,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.1,Sedang,13.85,+/-1.44,97.33,+/-1.49,0.0,+/-0.0,13.85,+/-1.44,16.7,33.3,50.0,0.0,0.0,0.0,1.44,1.49,0.0,1.44,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,72.8,Sedang,13.53,+/-1.5,97.17,+/-1.95,0.0,+/-0.0,13.53,+/-1.5,33.3,33.3,33.3,0.0,0.0,0.0,1.5,1.95,0.0,1.5,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.0,Tinggi,13.35,+/-1.57,96.33,+/-2.29,0.0,+/-0.0,13.35,+/-1.57,40.2,15.0,44.9,0.0,0.0,0.0,1.57,2.29,0.0,1.57,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,86.1,Tinggi,14.78,+/-0.37,94.5,+/-3.59,0.0,+/-0.0,14.78,+/-0.37,55.1,15.0,29.9,0.0,0.0,0.0,0.37,3.59,0.0,0.37,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.9,Tinggi,16.82,+/-0.69,84.48,+/-9.55,0.0,+/-0.0,16.82,+/-0.69,27.9,57.7,14.4,0.0,0.0,0.0,0.69,9.55,0.0,0.69,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,84.5,Tinggi,19.9,+/-1.64,72.93,+/-6.84,0.0,+/-0.0,19.9,+/-1.64,44.8,41.4,13.8,0.0,0.0,0.0,1.64,6.84,0.0,1.64,7,1.0,0.0,0.0
