jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.0,Tinggi,15.72,+/-1.54,86.5,+/-6.05,0.0,+/-0.0,15.72,+/-1.54,16.7,0.0,83.3,0.0,0.0,0.0,1.54,6.05,0.0,1.54,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.9,Tinggi,15.38,+/-1.43,86.67,+/-6.18,0.0,+/-0.0,15.38,+/-1.43,16.7,16.7,66.7,0.0,0.0,0.0,1.43,6.18,0.0,1.43,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.0,Tinggi,15.25,+/-1.47,87.0,+/-6.3,0.0,+/-0.0,15.25,+/-1.47,16.7,0.0,83.3,0.0,0.0,0.0,1.47,6.3,0.0,1.47,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.0,Tinggi,15.1,+/-1.48,87.5,+/-6.47,0.0,+/-0.0,15.1,+/-1.48,0.0,16.7,83.3,0.0,0.0,0.0,1.48,6.47,0.0,1.48,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.0,Tinggi,15.0,+/-1.49,87.5,+/-6.29,0.0,+/-0.0,15.0,+/-1.49,0.0,16.7,83.3,0.0,0.0,0.0,1.49,6.29,0.0,1.49,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.0,Tinggi,14.83,+/-1.52,87.83,+/-6.57,0.0,+/-0.0,14.83,+/-1.52,0.0,16.7,83.3,0.0,0.0,0.0,1.52,6.57,0.0,1.52,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.0,Tinggi,14.83,+/-1.49,87.83,+/-6.67,0.0,+/-0.0,14.83,+/-1.49,0.0,16.7,83.3,0.0,0.0,0.0,1.49,6.67,0.0,1.49,7,0.8571,0.0,0.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.8,Tinggi,15.72,+/-2.49,85.95,+/-8.19,0.0,+/-0.0,15.72,+/-2.49,0.0,40.2,59.8,0.0,0.0,0.0,2.49,8.19,0.0,2.49,7,1.0,25.71,180.0
08:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.6,Tinggi,17.08,+/-2.04,81.92,+/-7.52,0.0,+/-0.0,17.08,+/-2.04,0.0,10.3,89.7,0.0,0.0,0.0,2.04,7.52,0.0,2.04,7,1.0,17.14,120.0
09:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.5,Tinggi,18.97,+/-1.64,74.03,+/-5.78,0.0,+/-0.0,18.97,+/-1.64,0.0,56.8,43.2,0.0,0.0,0.0,1.64,5.78,0.0,1.64,7,1.0,8.57,60.0
10:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.4,Tinggi,20.57,+/-1.44,69.72,+/-4.34,0.0,+/-0.0,20.57,+/-1.44,0.0,44.8,55.2,0.0,0.0,0.0,1.44,4.34,0.0,1.44,7,1.0,0.0,0.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.9,Tinggi,21.68,+/-1.3,65.0,+/-0.71,0.0,+/-0.0,21.68,+/-1.3,0.0,27.9,72.1,0.0,0.0,0.0,1.3,0.71,0.0,1.3,7,1.0,8.57,60.0
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.9,Tinggi,22.49,+/-0.59,60.96,+/-2.69,0.02,+/-0.04,22.49,+/-0.59,0.0,42.3,43.2,14.4,0.0,0.0,0.59,2.69,0.04,0.59,7,1.0,8.57,60.0
13:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,84.4,Tinggi,22.93,+/-1.3,59.62,+/-6.86,0.17,+/-0.37,22.93,+/-1.3,0.0,44.8,41.4,13.8,0.0,0.0,1.3,6.86,0.37,1.3,7,1.0,0.0,0.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.4,Tinggi,22.76,+/-0.55,57.5,+/-6.42,0.17,+/-0.37,22.76,+/-0.55,0.0,42.3,43.2,14.4,0.0,0.0,0.55,6.42,0.37,0.55,7,1.0,8.57,60.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.1,Tinggi,22.69,+/-1.11,59.76,+/-9.08,0.17,+/-0.37,22.69,+/-1.11,0.0,13.5,72.1,14.4,0.0,0.0,1.11,9.08,0.37,1.11,7,1.0,8.57,60.0
16:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.9,Tinggi,22.18,+/-1.01,62.96,+/-8.92,0.2,+/-0.45,22.18,+/-1.01,0.0,31.0,55.2,13.8,0.0,0.0,1.01,8.92,0.45,1.01,7,1.0,0.0,0.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.7,Tinggi,21.24,+/-1.08,67.55,+/-8.74,0.15,+/-0.21,21.24,+/-1.08,0.0,13.5,57.7,28.8,0.0,0.0,1.08,8.74,0.21,1.08,7,1.0,8.57,60.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.6,Tinggi,19.23,+/-1.46,79.06,+/-7.74,0.08,+/-0.15,19.23,+/-1.46,0.0,13.5,57.7,28.8,0.0,0.0,1.46,7.74,0.15,1.46,7,1.0,8.57,60.0
19:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.3,Tinggi,17.56,+/-1.62,90.56,+/-3.23,0.07,+/-0.15,17.56,+/-1.62,0.0,31.0,55.2,13.8,0.0,0.0,1.62,3.23,0.15,1.62,7,1.0,0.0,0.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.7,Tinggi,16.6,+/-1.65,93.05,+/-4.03,0.0,+/-0.0,16.6,+/-1.65,0.0,56.8,43.2,0.0,0.0,0.0,1.65,4.03,0.0,1.65,7,1.0,8.57,60.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.2,Tinggi,15.68,+/-1.49,92.15,+/-5.67,0.0,+/-0.0,15.68,+/-1.49,27.9,43.2,28.8,0.0,0.0,0.0,1.49,5.67,0.0,1.49,7,1.0,8.57,60.0
22:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,84.0,Tinggi,15.42,+/-1.37,92.79,+/-4.69,0.0,+/-0.0,15.42,+/-1.37,31.0,41.4,27.6,0.0,0.0,0.0,1.37,4.69,0.0,1.37,7,1.0,0.0,0.0
23:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.3,Tinggi,15.02,+/-1.52,93.45,+/-4.55,0.02,+/-0.04,15.02,+/-1.52,27.9,14.4,43.2,14.4,0.0,0.0,1.52,4.55,0.04,1.52,7,1.0,8.57,60.0
