jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.9,Tinggi,15.28,+/-0.51,96.67,+/-0.94,0.0,+/-0.0,15.28,+/-0.51,0.0,16.7,83.3,0.0,0.0,0.0,0.51,0.94,0.0,0.51,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.9,Tinggi,15.1,+/-0.46,96.0,+/-1.29,0.0,+/-0.0,15.1,+/-0.46,16.7,0.0,83.3,0.0,0.0,0.0,0.46,1.29,0.0,0.46,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.9,Tinggi,14.98,+/-0.44,95.5,+/-1.89,0.0,+/-0.0,14.98,+/-0.44,0.0,16.7,83.3,0.0,0.0,0.0,0.44,1.89,0.0,0.44,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.7,Tinggi,15.25,+/-1.06,96.2,+/-0.75,0.0,+/-0.0,15.25,+/-1.06,0.0,16.7,83.3,0.0,0.0,0.0,1.06,0.75,0.0,1.06,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.6,Tinggi,15.03,+/-1.19,94.5,+/-2.22,0.0,+/-0.0,15.03,+/-1.19,0.0,0.0,100.0,0.0,0.0,0.0,1.19,2.22,0.0,1.19,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.7,Tinggi,14.85,+/-1.17,94.5,+/-1.71,0.0,+/-0.0,14.85,+/-1.17,0.0,0.0,100.0,0.0,0.0,0.0,1.17,1.71,0.0,1.17,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,96.6,Tinggi,15.23,+/-1.97,94.83,+/-1.86,0.0,+/-0.0,15.23,+/-1.97,0.0,0.0,100.0,0.0,0.0,0.0,1.97,1.86,0.0,1.97,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.0,Tinggi,14.9,+/-1.05,93.33,+/-3.09,0.0,+/-0.0,14.9,+/-1.05,0.0,0.0,100.0,0.0,0.0,0.0,1.05,3.09,0.0,1.05,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.0,Tinggi,17.15,+/-1.4,88.31,+/-4.14,0.0,+/-0.0,17.15,+/-1.4,0.0,14.4,85.6,0.0,0.0,0.0,1.4,4.14,0.0,1.4,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,92.0,Tinggi,18.91,+/-1.15,84.08,+/-2.37,0.03,+/-0.07,18.91,+/-1.15,0.0,13.8,72.4,13.8,0.0,0.0,1.15,2.37,0.07,1.15,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.3,Tinggi,19.88,+/-1.19,79.6,+/-4.51,0.1,+/-0.18,19.88,+/-1.19,0.0,0.0,71.2,28.8,0.0,0.0,1.19,4.51,0.18,1.19,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.3,Tinggi,20.67,+/-1.62,74.01,+/-5.95,0.53,+/-0.58,20.67,+/-1.62,0.0,0.0,42.3,57.7,0.0,0.0,1.62,5.95,0.58,1.62,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.9,Tinggi,20.32,+/-1.99,78.24,+/-8.06,0.77,+/-0.58,20.32,+/-1.99,0.0,0.0,31.0,69.0,0.0,0.0,1.99,8.06,0.58,1.99,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.2,Tinggi,19.97,+/-1.47,81.65,+/-8.38,0.64,+/-0.53,19.97,+/-1.47,0.0,0.0,27.9,57.7,14.4,0.0,1.47,8.38,0.53,1.47,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.6,Tinggi,19.92,+/-0.62,85.77,+/-7.68,1.48,+/-0.7,19.92,+/-0.62,0.0,0.0,13.5,57.7,28.8,0.0,0.62,7.68,0.7,0.62,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,79.0,Sedang,19.02,+/-0.95,88.83,+/-7.49,2.96,+/-1.98,19.02,+/-0.95,0.0,0.0,17.2,27.6,27.6,27.6,0.95,7.49,1.98,0.95,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,78.7,Sedang,18.57,+/-1.04,90.67,+/-6.69,2.4,+/-1.5,18.57,+/-1.04,0.0,0.0,13.5,28.8,28.8,28.8,1.04,6.69,1.5,1.04,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.2,Tinggi,17.7,+/-1.04,94.84,+/-4.13,1.66,+/-1.25,17.7,+/-1.04,0.0,0.0,13.5,57.7,14.4,14.4,1.04,4.13,1.25,1.04,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.1,Tinggi,17.31,+/-1.13,96.03,+/-3.57,1.62,+/-1.49,17.31,+/-1.13,0.0,0.0,31.0,41.4,13.8,13.8,1.13,3.57,1.49,1.13,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.7,Tinggi,16.89,+/-1.21,97.84,+/-1.35,1.46,+/-1.35,16.89,+/-1.21,0.0,0.0,27.9,43.2,14.4,14.4,1.21,1.35,1.35,1.21,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.8,Tinggi,16.28,+/-1.01,97.01,+/-2.63,1.18,+/-1.23,16.28,+/-1.01,0.0,0.0,27.9,43.2,14.4,14.4,1.01,2.63,1.23,1.01,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,84.0,Tinggi,15.43,+/-0.11,97.1,+/-2.07,1.1,+/-1.01,15.43,+/-0.11,0.0,0.0,31.0,41.4,13.8,13.8,0.11,2.07,1.01,0.11,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.4,Tinggi,15.3,+/-0.12,97.01,+/-2.08,0.78,+/-0.58,15.3,+/-0.12,0.0,0.0,27.9,57.7,14.4,0.0,0.12,2.08,0.58,0.12,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.7,Tinggi,15.87,+/-0.96,96.9,+/-1.48,0.24,+/-0.22,15.87,+/-0.96,0.0,0.0,25.2,74.8,0.0,0.0,0.96,1.48,0.22,0.96,7,1.0,17.14,120.0
